round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
48,0.6395,0.6755,1.1974,196.36,196.36,392.73
49,0.6412,0.6775,1.1886,196.36,196.36,392.73
50,0.6444,0.6794,1.1682,196.36,196.36,392.73
51,0.6468,0.6790,1.1739,196.36,196.36,392.73
52,0.6436,0.6818,1.1761,196.36,196.36,392.73
53,0.6489,0.6806,1.1706,196.36,196.36,392.73
54,0.6444,0.6840,1.1635,196.36,196.36,392.73
55,0.6535,0.6860,1.1669,196.36,196.36,392.73
56,0.6536,0.6856,1.1399,196.36,196.36,392.73
57,0.6514,0.6884,1.1526,196.36,196.36,392.73
58,0.6567,0.6881,1.1313,196.36,196.36,392.73
59,0.6527,0.6904,1.1409,196.36,196.36,392.73
60,0.6658,0.6893,1.1244,196.36,196.36,392.73
61,0.6581,0.6911,1.1309,196.36,196.36,392.73
62,0.6570,0.6898,1.1364,196.36,196.36,392.73
63,0.6631,0.6934,1.1153,196.36,196.36,392.73
64,0.6613,0.6914,1.1171,196.36,196.36,392.73
65,0.6615,0.6930,1.1090,196.36,196.36,392.73
66,0.6639,0.6900,1.1313,196.36,196.36,392.73
67,0.6650,0.6934,1.1113,196.36,196.36,392.73
68,0.6630,0.6936,1.1199,196.36,196.36,392.73
69,0.6697,0.6948,1.0941,196.36,196.36,392.73
70,0.6705,0.6991,1.1011,196.36,196.36,392.73
71,0.6747,0.6964,1.0906,196.36,196.36,392.73
72,0.6707,0.6965,1.1039,196.36,196.36,392.73
73,0.6674,0.6989,1.0963,196.36,196.36,392.73
74,0.6738,0.6984,1.0899,196.36,196.36,392.73
75,0.6721,0.6974,1.0925,196.36,196.36,392.73
76,0.6764,0.6973,1.0995,196.36,196.36,392.73
77,0.6691,0.7012,1.0834,196.36,196.36,392.73
78,0.6723,0.7041,1.0815,196.36,196.36,392.73
79,0.6760,0.7020,1.0751,196.36,196.36,392.73
80,0.6773,0.7027,1.0718,196.36,196.36,392.73
81,0.6768,0.7019,1.0599,196.36,196.36,392.73
82,0.6827,0.7019,1.0647,196.36,196.36,392.73
83,0.6731,0.7021,1.0781,196.36,196.36,392.73
84,0.6796,0.7046,1.0627,196.36,196.36,392.73
85,0.6807,0.7053,1.0402,196.36,196.36,392.73
86,0.6742,0.7032,1.0945,196.36,196.36,392.73
87,0.6775,0.7036,1.0624,196.36,196.36,392.73
88,0.6893,0.7028,1.0611,196.36,196.36,392.73
89,0.6839,0.7049,1.0811,196.36,196.36,392.73
90,0.6810,0.7045,1.0783,196.36,196.36,392.73
91,0.6799,0.7059,1.0526,196.36,196.36,392.73
92,0.6855,0.7083,1.0488,196.36,196.36,392.73
93,0.6877,0.7066,1.0768,196.36,196.36,392.73
94,0.6910,0.7085,1.0446,196.36,196.36,392.73
95,0.6872,0.7079,1.0508,196.36,196.36,392.73
96,0.6826,0.7064,1.0751,196.36,196.36,392.73
97,0.6901,0.7081,1.0363,196.36,196.36,392.73
98,0.6895,0.7069,1.0393,196.36,196.36,392.73
99,0.6854,0.7077,1.0488,196.36,196.36,392.73
100,0.6851,0.7080,1.0637,196.36,196.36,392.73
101,0.6862,0.7089,1.0552,196.36,196.36,392.73
