round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
53,0.8818,0.7756,0.3178,78.55,78.55,157.09
54,0.8907,0.7799,0.2860,78.55,78.55,157.09
55,0.8759,0.7771,0.3375,78.55,78.55,157.09
56,0.8857,0.7786,0.3073,78.55,78.55,157.09
57,0.8855,0.7865,0.3115,78.55,78.55,157.09
58,0.8866,0.7920,0.2789,78.55,78.55,157.09
59,0.8769,0.7766,0.3060,78.55,78.55,157.09
60,0.8901,0.7903,0.2812,78.55,78.55,157.09
61,0.8886,0.7915,0.2816,78.55,78.55,157.09
62,0.8827,0.7892,0.2987,78.55,78.55,157.09
63,0.8979,0.8072,0.2589,78.55,78.55,157.09
64,0.8885,0.7904,0.2843,78.55,78.55,157.09
65,0.8961,0.7982,0.2537,78.55,78.55,157.09
66,0.9017,0.8034,0.2452,78.55,78.55,157.09
67,0.8906,0.8046,0.2864,78.55,78.55,157.09
68,0.8880,0.7937,0.2820,78.55,78.55,157.09
69,0.8827,0.7908,0.3090,78.55,78.55,157.09
70,0.8755,0.7839,0.3885,78.55,78.55,157.09
71,0.8777,0.7872,0.3113,78.55,78.55,157.09
72,0.8861,0.7980,0.2964,78.55,78.55,157.09
73,0.8993,0.8048,0.2489,78.55,78.55,157.09
74,0.8809,0.7960,0.2957,78.55,78.55,157.09
75,0.8885,0.8031,0.2708,78.55,78.55,157.09
76,0.8868,0.8001,0.2768,78.55,78.55,157.09
77,0.8773,0.7903,0.3680,78.55,78.55,157.09
78,0.8884,0.8086,0.2638,78.55,78.55,157.09
79,0.8940,0.8086,0.2486,78.55,78.55,157.09
80,0.8679,0.7876,0.3619,78.55,78.55,157.09
81,0.8995,0.8140,0.2569,78.55,78.55,157.09
82,0.8903,0.7937,0.2800,78.55,78.55,157.09
83,0.8902,0.8018,0.2759,78.55,78.55,157.09
84,0.9033,0.8134,0.2271,78.55,78.55,157.09
85,0.8990,0.8126,0.2451,78.55,78.55,157.09
86,0.8776,0.7948,0.3580,78.55,78.55,157.09
87,0.8983,0.8143,0.2516,78.55,78.55,157.09
88,0.9051,0.8197,0.2216,78.55,78.55,157.09
89,0.9088,0.8206,0.2140,78.55,78.55,157.09
90,0.8949,0.8092,0.2593,78.55,78.55,157.09
91,0.8968,0.8076,0.2434,78.55,78.55,157.09
92,0.8775,0.7984,0.3108,78.55,78.55,157.09
93,0.9121,0.8241,0.2095,78.55,78.55,157.09
94,0.8873,0.8027,0.2682,78.55,78.55,157.09
95,0.9032,0.8198,0.2558,78.55,78.55,157.09
96,0.8947,0.8225,0.2589,78.55,78.55,157.09
97,0.8640,0.7824,0.5750,78.55,78.55,157.09
98,0.8909,0.8085,0.2636,78.55,78.55,157.09
99,0.8724,0.7969,0.3913,78.55,78.55,157.09
100,0.8900,0.8105,0.2969,78.55,78.55,157.09
101,0.9062,0.8256,0.2205,78.55,78.55,157.09
