round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
45,0.4460,0.4398,0.9937,78.63,78.63,157.27
46,0.4567,0.4480,0.9382,78.63,78.63,157.27
47,0.4480,0.4409,0.9704,78.63,78.63,157.27
48,0.4615,0.4496,0.9543,78.63,78.63,157.27
49,0.4654,0.4564,0.9270,78.63,78.63,157.27
50,0.4684,0.4610,0.9166,78.63,78.63,157.27
51,0.4662,0.4591,0.9338,78.63,78.63,157.27
52,0.4634,0.4602,0.9208,78.63,78.63,157.27
53,0.4594,0.4530,0.9380,78.63,78.63,157.27
54,0.4699,0.4649,0.9089,78.63,78.63,157.27
55,0.4766,0.4683,0.8851,78.63,78.63,157.27
56,0.4801,0.4721,0.8869,78.63,78.63,157.27
57,0.4622,0.4713,0.9088,78.63,78.63,157.27
58,0.4625,0.4689,0.8920,78.63,78.63,157.27
59,0.4626,0.4663,0.9006,78.63,78.63,157.27
60,0.4658,0.4698,0.8784,78.63,78.63,157.27
61,0.4622,0.4730,0.8881,78.63,78.63,157.27
62,0.4635,0.4737,0.8849,78.63,78.63,157.27
63,0.4813,0.4882,0.8597,78.63,78.63,157.27
64,0.4843,0.4904,0.8503,78.63,78.63,157.27
65,0.4878,0.4890,0.8491,78.63,78.63,157.27
66,0.4850,0.4883,0.8575,78.63,78.63,157.27
67,0.4866,0.4919,0.8481,78.63,78.63,157.27
68,0.4945,0.5006,0.8232,78.63,78.63,157.27
69,0.4880,0.4913,0.8307,78.63,78.63,157.27
70,0.4954,0.4986,0.8094,78.63,78.63,157.27
71,0.4926,0.4932,0.8455,78.63,78.63,157.27
72,0.4997,0.4995,0.8240,78.63,78.63,157.27
73,0.4952,0.5010,0.8064,78.63,78.63,157.27
74,0.4728,0.4836,0.8961,78.63,78.63,157.27
75,0.4974,0.5014,0.8338,78.63,78.63,157.27
76,0.5138,0.5149,0.7778,78.63,78.63,157.27
77,0.5040,0.5118,0.7891,78.63,78.63,157.27
78,0.5097,0.5148,0.7729,78.63,78.63,157.27
79,0.5011,0.4978,0.8300,78.63,78.63,157.27
80,0.5087,0.5107,0.7904,78.63,78.63,157.27
81,0.5079,0.5112,0.7828,78.63,78.63,157.27
82,0.5170,0.5208,0.7798,78.63,78.63,157.27
83,0.5128,0.5054,0.8370,78.63,78.63,157.27
84,0.5176,0.5212,0.7651,78.63,78.63,157.27
85,0.5319,0.5315,0.7427,78.63,78.63,157.27
86,0.5213,0.5276,0.7662,78.63,78.63,157.27
87,0.5310,0.5289,0.7581,78.63,78.63,157.27
88,0.5241,0.5293,0.7500,78.63,78.63,157.27
89,0.5298,0.5324,0.7424,78.63,78.63,157.27
90,0.4978,0.5082,0.8395,78.63,78.63,157.27
91,0.5234,0.5362,0.7542,78.63,78.63,157.27
92,0.5253,0.5363,0.7404,78.63,78.63,157.27
93,0.5310,0.5391,0.7278,78.63,78.63,157.27
94,0.5316,0.5334,0.7453,78.63,78.63,157.27
95,0.5429,0.5400,0.7409,78.63,78.63,157.27
96,0.5406,0.5454,0.7153,78.63,78.63,157.27
97,0.5417,0.5447,0.7279,78.63,78.63,157.27
98,0.5462,0.5517,0.7156,78.63,78.63,157.27
99,0.5339,0.5369,0.7596,78.63,78.63,157.27
100,0.5309,0.5403,0.7590,78.63,78.63,157.27
101,0.5424,0.5499,0.7097,78.63,78.63,157.27
