round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
37,0.7709,0.8543,0.8062,196.36,196.36,392.73
38,0.7715,0.8566,0.7999,196.36,196.36,392.73
39,0.7692,0.8563,0.7953,196.36,196.36,392.73
40,0.7734,0.8594,0.7857,196.36,196.36,392.73
41,0.7705,0.8585,0.7899,196.36,196.36,392.73
42,0.7710,0.8600,0.7843,196.36,196.36,392.73
43,0.7703,0.8603,0.7810,196.36,196.36,392.73
44,0.7720,0.8614,0.7742,196.36,196.36,392.73
45,0.7754,0.8632,0.7670,196.36,196.36,392.73
46,0.7728,0.8631,0.7659,196.36,196.36,392.73
47,0.7754,0.8649,0.7588,196.36,196.36,392.73
48,0.7720,0.8633,0.7685,196.36,196.36,392.73
49,0.7728,0.8643,0.7628,196.36,196.36,392.73
50,0.7707,0.8642,0.7638,196.36,196.36,392.73
51,0.7738,0.8661,0.7569,196.36,196.36,392.73
52,0.7747,0.8657,0.7555,196.36,196.36,392.73
53,0.7735,0.8667,0.7554,196.36,196.36,392.73
54,0.7742,0.8663,0.7548,196.36,196.36,392.73
55,0.7766,0.8682,0.7476,196.36,196.36,392.73
56,0.7723,0.8672,0.7519,196.36,196.36,392.73
57,0.7758,0.8691,0.7473,196.36,196.36,392.73
58,0.7743,0.8684,0.7476,196.36,196.36,392.73
59,0.7769,0.8700,0.7443,196.36,196.36,392.73
60,0.7771,0.8700,0.7448,196.36,196.36,392.73
61,0.7755,0.8696,0.7453,196.36,196.36,392.73
62,0.7780,0.8710,0.7400,196.36,196.36,392.73
63,0.7796,0.8719,0.7349,196.36,196.36,392.73
64,0.7776,0.8717,0.7433,196.36,196.36,392.73
65,0.7739,0.8708,0.7508,196.36,196.36,392.73
66,0.7761,0.8720,0.7390,196.36,196.36,392.73
67,0.7782,0.8734,0.7392,196.36,196.36,392.73
68,0.7806,0.8735,0.7359,196.36,196.36,392.73
69,0.7781,0.8733,0.7393,196.36,196.36,392.73
70,0.7761,0.8731,0.7443,196.36,196.36,392.73
71,0.7730,0.8726,0.7441,196.36,196.36,392.73
72,0.7730,0.8726,0.7506,196.36,196.36,392.73
73,0.7775,0.8745,0.7365,196.36,196.36,392.73
74,0.7795,0.8758,0.7327,196.36,196.36,392.73
75,0.7786,0.8759,0.7307,196.36,196.36,392.73
76,0.7809,0.8772,0.7298,196.36,196.36,392.73
77,0.7823,0.8779,0.7276,196.36,196.36,392.73
78,0.7829,0.8780,0.7248,196.36,196.36,392.73
79,0.7806,0.8772,0.7264,196.36,196.36,392.73
80,0.7814,0.8768,0.7333,196.36,196.36,392.73
81,0.7814,0.8781,0.7232,196.36,196.36,392.73
82,0.7840,0.8788,0.7269,196.36,196.36,392.73
83,0.7843,0.8790,0.7263,196.36,196.36,392.73
84,0.7827,0.8789,0.7223,196.36,196.36,392.73
85,0.7869,0.8807,0.7151,196.36,196.36,392.73
86,0.7830,0.8786,0.7263,196.36,196.36,392.73
87,0.7879,0.8818,0.7098,196.36,196.36,392.73
88,0.7854,0.8805,0.7170,196.36,196.36,392.73
89,0.7860,0.8820,0.7161,196.36,196.36,392.73
90,0.7874,0.8814,0.7123,196.36,196.36,392.73
91,0.7869,0.8826,0.7077,196.36,196.36,392.73
92,0.7835,0.8810,0.7170,196.36,196.36,392.73
93,0.7888,0.8824,0.7119,196.36,196.36,392.73
94,0.7856,0.8820,0.7190,196.36,196.36,392.73
95,0.7933,0.8843,0.7028,196.36,196.36,392.73
96,0.7854,0.8830,0.7161,196.36,196.36,392.73
97,0.7888,0.8840,0.7016,196.36,196.36,392.73
98,0.7905,0.8843,0.7024,196.36,196.36,392.73
99,0.7915,0.8858,0.7001,196.36,196.36,392.73
100,0.7895,0.8855,0.7020,196.36,196.36,392.73
101,0.7917,0.8862,0.7003,196.36,196.36,392.73
