round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
57,0.1934,0.0684,3.3376,80.40,80.40,160.80
58,0.1924,0.0699,3.3291,80.40,80.40,160.80
59,0.1964,0.0701,3.3152,80.40,80.40,160.80
60,0.1974,0.0709,3.2981,80.40,80.40,160.80
61,0.1989,0.0718,3.2897,80.40,80.40,160.80
62,0.1990,0.0722,3.2771,80.40,80.40,160.80
63,0.2022,0.0739,3.2708,80.40,80.40,160.80
64,0.2020,0.0741,3.2567,80.40,80.40,160.80
65,0.2045,0.0743,3.2463,80.40,80.40,160.80
66,0.2058,0.0760,3.2417,80.40,80.40,160.80
67,0.2091,0.0776,3.2222,80.40,80.40,160.80
68,0.2088,0.0773,3.2137,80.40,80.40,160.80
69,0.2092,0.0778,3.2010,80.40,80.40,160.80
70,0.2103,0.0786,3.1913,80.40,80.40,160.80
71,0.2121,0.0805,3.1817,80.40,80.40,160.80
72,0.2140,0.0807,3.1696,80.40,80.40,160.80
73,0.2193,0.0818,3.1581,80.40,80.40,160.80
74,0.2198,0.0824,3.1532,80.40,80.40,160.80
75,0.2190,0.0820,3.1423,80.40,80.40,160.80
76,0.2224,0.0839,3.1342,80.40,80.40,160.80
77,0.2188,0.0834,3.1282,80.40,80.40,160.80
78,0.2232,0.0857,3.1137,80.40,80.40,160.80
79,0.2264,0.0855,3.1086,80.40,80.40,160.80
80,0.2270,0.0861,3.0961,80.40,80.40,160.80
81,0.2275,0.0873,3.0866,80.40,80.40,160.80
82,0.2242,0.0864,3.0930,80.40,80.40,160.80
83,0.2290,0.0887,3.0706,80.40,80.40,160.80
84,0.2260,0.0864,3.0831,80.40,80.40,160.80
85,0.2289,0.0892,3.0647,80.40,80.40,160.80
86,0.2314,0.0914,3.0513,80.40,80.40,160.80
87,0.2323,0.0905,3.0499,80.40,80.40,160.80
88,0.2338,0.0923,3.0380,80.40,80.40,160.80
89,0.2330,0.0910,3.0302,80.40,80.40,160.80
90,0.2382,0.0927,3.0222,80.40,80.40,160.80
91,0.2346,0.0913,3.0283,80.40,80.40,160.80
92,0.2314,0.0920,3.0178,80.40,80.40,160.80
93,0.2376,0.0931,2.9962,80.40,80.40,160.80
94,0.2374,0.0943,2.9969,80.40,80.40,160.80
95,0.2370,0.0942,3.0057,80.40,80.40,160.80
96,0.2378,0.0943,2.9883,80.40,80.40,160.80
97,0.2382,0.0946,2.9782,80.40,80.40,160.80
98,0.2412,0.0964,2.9692,80.40,80.40,160.80
99,0.2430,0.0960,2.9645,80.40,80.40,160.80
100,0.2432,0.0971,2.9616,80.40,80.40,160.80
101,0.2450,0.0981,2.9556,80.40,80.40,160.80
