round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
43,0.4091,0.3086,1.8540,78.63,78.63,157.27
44,0.3962,0.3132,1.8478,78.63,78.63,157.27
45,0.4123,0.3152,1.8400,78.63,78.63,157.27
46,0.4043,0.3195,1.8295,78.63,78.63,157.27
47,0.4036,0.3145,1.8316,78.63,78.63,157.27
48,0.4249,0.3055,1.8428,78.63,78.63,157.27
49,0.4174,0.3173,1.8229,78.63,78.63,157.27
50,0.4013,0.3274,1.8042,78.63,78.63,157.27
51,0.4152,0.3122,1.8204,78.63,78.63,157.27
52,0.4159,0.3145,1.8179,78.63,78.63,157.27
53,0.4155,0.3221,1.7967,78.63,78.63,157.27
54,0.4270,0.3206,1.8039,78.63,78.63,157.27
55,0.4203,0.3281,1.7850,78.63,78.63,157.27
56,0.4042,0.3331,1.7785,78.63,78.63,157.27
57,0.4260,0.3231,1.7859,78.63,78.63,157.27
58,0.4211,0.3248,1.7759,78.63,78.63,157.27
59,0.4272,0.3249,1.7773,78.63,78.63,157.27
60,0.4321,0.3344,1.7599,78.63,78.63,157.27
61,0.4312,0.3233,1.7716,78.63,78.63,157.27
62,0.4318,0.3267,1.7669,78.63,78.63,157.27
63,0.4124,0.3385,1.7557,78.63,78.63,157.27
64,0.4362,0.3201,1.7769,78.63,78.63,157.27
65,0.4361,0.3315,1.7450,78.63,78.63,157.27
66,0.4474,0.3235,1.7527,78.63,78.63,157.27
67,0.4337,0.3212,1.7522,78.63,78.63,157.27
68,0.4506,0.3267,1.7356,78.63,78.63,157.27
69,0.4189,0.3379,1.7336,78.63,78.63,157.27
70,0.4496,0.3322,1.7291,78.63,78.63,157.27
71,0.4417,0.3344,1.7323,78.63,78.63,157.27
72,0.4231,0.3442,1.7132,78.63,78.63,157.27
73,0.4492,0.3352,1.7260,78.63,78.63,157.27
74,0.4404,0.3361,1.7116,78.63,78.63,157.27
75,0.4273,0.3478,1.6925,78.63,78.63,157.27
76,0.4302,0.3396,1.7097,78.63,78.63,157.27
77,0.4502,0.3358,1.7097,78.63,78.63,157.27
78,0.4334,0.3384,1.7076,78.63,78.63,157.27
79,0.4419,0.3377,1.7077,78.63,78.63,157.27
80,0.4514,0.3359,1.7003,78.63,78.63,157.27
81,0.4348,0.3445,1.6834,78.63,78.63,157.27
82,0.4468,0.3397,1.6860,78.63,78.63,157.27
83,0.4497,0.3454,1.6816,78.63,78.63,157.27
84,0.4472,0.3474,1.6730,78.63,78.63,157.27
85,0.4351,0.3460,1.6779,78.63,78.63,157.27
86,0.4594,0.3421,1.6752,78.63,78.63,157.27
87,0.4464,0.3453,1.6756,78.63,78.63,157.27
88,0.4539,0.3394,1.6782,78.63,78.63,157.27
89,0.4401,0.3569,1.6508,78.63,78.63,157.27
90,0.4527,0.3505,1.6580,78.63,78.63,157.27
91,0.4528,0.3429,1.6650,78.63,78.63,157.27
92,0.4618,0.3494,1.6534,78.63,78.63,157.27
93,0.4588,0.3477,1.6531,78.63,78.63,157.27
94,0.4629,0.3499,1.6478,78.63,78.63,157.27
95,0.4556,0.3408,1.6570,78.63,78.63,157.27
96,0.4601,0.3553,1.6380,78.63,78.63,157.27
97,0.4799,0.3327,1.6691,78.63,78.63,157.27
98,0.4600,0.3468,1.6412,78.63,78.63,157.27
99,0.4563,0.3512,1.6291,78.63,78.63,157.27
100,0.4438,0.3545,1.6320,78.63,78.63,157.27
101,0.4664,0.3473,1.6320,78.63,78.63,157.27
