round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
73,0.1064,0.1113,4.0389,201.00,201.00,401.99
74,0.1067,0.1122,4.0327,201.00,201.00,401.99
75,0.1086,0.1130,4.0239,201.00,201.00,401.99
76,0.1091,0.1136,4.0172,201.00,201.00,401.99
77,0.1091,0.1146,4.0113,201.00,201.00,401.99
78,0.1103,0.1157,4.0044,201.00,201.00,401.99
79,0.1109,0.1166,3.9973,201.00,201.00,401.99
80,0.1125,0.1175,3.9906,201.00,201.00,401.99
81,0.1112,0.1182,3.9845,201.00,201.00,401.99
82,0.1123,0.1192,3.9802,201.00,201.00,401.99
83,0.1138,0.1199,3.9721,201.00,201.00,401.99
84,0.1153,0.1210,3.9659,201.00,201.00,401.99
85,0.1166,0.1222,3.9587,201.00,201.00,401.99
86,0.1167,0.1230,3.9499,201.00,201.00,401.99
87,0.1169,0.1241,3.9457,201.00,201.00,401.99
88,0.1193,0.1248,3.9372,201.00,201.00,401.99
89,0.1196,0.1255,3.9314,201.00,201.00,401.99
90,0.1199,0.1264,3.9266,201.00,201.00,401.99
91,0.1213,0.1275,3.9205,201.00,201.00,401.99
92,0.1209,0.1282,3.9144,201.00,201.00,401.99
93,0.1211,0.1291,3.9062,201.00,201.00,401.99
94,0.1223,0.1297,3.9011,201.00,201.00,401.99
95,0.1210,0.1296,3.8945,201.00,201.00,401.99
96,0.1232,0.1306,3.8881,201.00,201.00,401.99
97,0.1244,0.1309,3.8797,201.00,201.00,401.99
98,0.1266,0.1331,3.8730,201.00,201.00,401.99
99,0.1262,0.1338,3.8683,201.00,201.00,401.99
100,0.1251,0.1341,3.8645,201.00,201.00,401.99
101,0.1278,0.1351,3.8573,201.00,201.00,401.99
