round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
57,0.4925,0.7008,1.5696,196.36,196.36,392.73
58,0.4925,0.7009,1.5673,196.36,196.36,392.73
59,0.4973,0.7033,1.5461,196.36,196.36,392.73
60,0.4974,0.7026,1.5441,196.36,196.36,392.73
61,0.5006,0.7041,1.5389,196.36,196.36,392.73
62,0.5019,0.7059,1.5308,196.36,196.36,392.73
63,0.5016,0.7060,1.5313,196.36,196.36,392.73
64,0.5028,0.7036,1.5183,196.36,196.36,392.73
65,0.4961,0.7082,1.5305,196.36,196.36,392.73
66,0.5037,0.7102,1.5164,196.36,196.36,392.73
67,0.4985,0.7095,1.5265,196.36,196.36,392.73
68,0.5031,0.7106,1.5107,196.36,196.36,392.73
69,0.5140,0.7149,1.4831,196.36,196.36,392.73
70,0.5124,0.7128,1.4863,196.36,196.36,392.73
71,0.5091,0.7148,1.4915,196.36,196.36,392.73
72,0.5104,0.7143,1.4885,196.36,196.36,392.73
73,0.5115,0.7156,1.4745,196.36,196.36,392.73
74,0.5009,0.7157,1.5013,196.36,196.36,392.73
75,0.5143,0.7169,1.4658,196.36,196.36,392.73
76,0.5159,0.7178,1.4573,196.36,196.36,392.73
77,0.5196,0.7167,1.4436,196.36,196.36,392.73
78,0.5194,0.7183,1.4388,196.36,196.36,392.73
79,0.5209,0.7202,1.4367,196.36,196.36,392.73
80,0.5188,0.7190,1.4367,196.36,196.36,392.73
81,0.5210,0.7155,1.4274,196.36,196.36,392.73
82,0.5211,0.7206,1.4254,196.36,196.36,392.73
83,0.5215,0.7209,1.4222,196.36,196.36,392.73
84,0.5210,0.7203,1.4232,196.36,196.36,392.73
85,0.5251,0.7228,1.4072,196.36,196.36,392.73
86,0.5286,0.7238,1.4002,196.36,196.36,392.73
87,0.5352,0.7180,1.3643,196.36,196.36,392.73
88,0.5337,0.7270,1.3735,196.36,196.36,392.73
89,0.5320,0.7273,1.3832,196.36,196.36,392.73
90,0.5374,0.7280,1.3624,196.36,196.36,392.73
91,0.5354,0.7281,1.3615,196.36,196.36,392.73
92,0.5316,0.7280,1.3764,196.36,196.36,392.73
93,0.5422,0.7281,1.3449,196.36,196.36,392.73
94,0.5440,0.7264,1.3396,196.36,196.36,392.73
95,0.5410,0.7280,1.3412,196.36,196.36,392.73
96,0.5388,0.7317,1.3516,196.36,196.36,392.73
97,0.5412,0.7291,1.3492,196.36,196.36,392.73
98,0.5437,0.7312,1.3353,196.36,196.36,392.73
99,0.5403,0.7308,1.3400,196.36,196.36,392.73
100,0.5429,0.7300,1.3337,196.36,196.36,392.73
101,0.5446,0.7321,1.3212,196.36,196.36,392.73
