round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
41,0.4579,0.6893,1.6028,78.55,78.55,157.09
42,0.4494,0.6881,1.6145,78.55,78.55,157.09
43,0.4491,0.6907,1.6150,78.55,78.55,157.09
44,0.4606,0.6952,1.5988,78.55,78.55,157.09
45,0.4562,0.6977,1.5937,78.55,78.55,157.09
46,0.4587,0.6993,1.5970,78.55,78.55,157.09
47,0.4648,0.7062,1.5757,78.55,78.55,157.09
48,0.4651,0.7022,1.5736,78.55,78.55,157.09
49,0.4582,0.7041,1.5906,78.55,78.55,157.09
50,0.4577,0.7112,1.5980,78.55,78.55,157.09
51,0.4580,0.7082,1.5961,78.55,78.55,157.09
52,0.4662,0.7128,1.5506,78.55,78.55,157.09
53,0.4707,0.7181,1.5552,78.55,78.55,157.09
54,0.4636,0.7220,1.5674,78.55,78.55,157.09
55,0.4618,0.7222,1.5809,78.55,78.55,157.09
56,0.4658,0.7305,1.5678,78.55,78.55,157.09
57,0.4779,0.7252,1.5336,78.55,78.55,157.09
58,0.4718,0.7257,1.5477,78.55,78.55,157.09
59,0.4800,0.7286,1.5218,78.55,78.55,157.09
60,0.4750,0.7249,1.5391,78.55,78.55,157.09
61,0.4684,0.7269,1.5671,78.55,78.55,157.09
62,0.4674,0.7316,1.5705,78.55,78.55,157.09
63,0.4714,0.7312,1.5436,78.55,78.55,157.09
64,0.4824,0.7353,1.5103,78.55,78.55,157.09
65,0.4734,0.7353,1.5247,78.55,78.55,157.09
66,0.4831,0.7319,1.5023,78.55,78.55,157.09
67,0.4645,0.7358,1.5519,78.55,78.55,157.09
68,0.4859,0.7381,1.4878,78.55,78.55,157.09
69,0.4842,0.7383,1.5101,78.55,78.55,157.09
70,0.4874,0.7379,1.4850,78.55,78.55,157.09
71,0.4955,0.7431,1.4507,78.55,78.55,157.09
72,0.4834,0.7417,1.5081,78.55,78.55,157.09
73,0.4728,0.7429,1.5137,78.55,78.55,157.09
74,0.4844,0.7444,1.4989,78.55,78.55,157.09
75,0.4792,0.7443,1.4932,78.55,78.55,157.09
76,0.4861,0.7472,1.4708,78.55,78.55,157.09
77,0.4779,0.7500,1.5206,78.55,78.55,157.09
78,0.5020,0.7507,1.4228,78.55,78.55,157.09
79,0.4869,0.7481,1.4756,78.55,78.55,157.09
80,0.4913,0.7497,1.4508,78.55,78.55,157.09
81,0.4814,0.7553,1.4729,78.55,78.55,157.09
82,0.4957,0.7572,1.4367,78.55,78.55,157.09
83,0.4964,0.7537,1.4466,78.55,78.55,157.09
84,0.4841,0.7509,1.4566,78.55,78.55,157.09
85,0.4953,0.7548,1.4362,78.55,78.55,157.09
86,0.4960,0.7536,1.4720,78.55,78.55,157.09
87,0.4998,0.7540,1.4436,78.55,78.55,157.09
88,0.4992,0.7585,1.4156,78.55,78.55,157.09
89,0.5070,0.7550,1.3997,78.55,78.55,157.09
90,0.4917,0.7535,1.4467,78.55,78.55,157.09
91,0.5120,0.7579,1.3740,78.55,78.55,157.09
92,0.4903,0.7518,1.4405,78.55,78.55,157.09
93,0.4947,0.7594,1.4448,78.55,78.55,157.09
94,0.4948,0.7534,1.4228,78.55,78.55,157.09
95,0.4993,0.7610,1.4311,78.55,78.55,157.09
96,0.5035,0.7591,1.4082,78.55,78.55,157.09
97,0.5023,0.7566,1.4023,78.55,78.55,157.09
98,0.5004,0.7604,1.4091,78.55,78.55,157.09
99,0.5094,0.7623,1.4012,78.55,78.55,157.09
100,0.5104,0.7645,1.3699,78.55,78.55,157.09
101,0.4974,0.7636,1.4183,78.55,78.55,157.09
