round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
54,0.1112,0.1220,3.8420,80.40,80.40,160.80
55,0.1144,0.1234,3.8293,80.40,80.40,160.80
56,0.1153,0.1254,3.8206,80.40,80.40,160.80
57,0.1164,0.1261,3.8043,80.40,80.40,160.80
58,0.1198,0.1303,3.7907,80.40,80.40,160.80
59,0.1197,0.1305,3.7785,80.40,80.40,160.80
60,0.1232,0.1329,3.7672,80.40,80.40,160.80
61,0.1209,0.1343,3.7617,80.40,80.40,160.80
62,0.1213,0.1341,3.7535,80.40,80.40,160.80
63,0.1236,0.1370,3.7350,80.40,80.40,160.80
64,0.1247,0.1382,3.7242,80.40,80.40,160.80
65,0.1268,0.1392,3.7160,80.40,80.40,160.80
66,0.1288,0.1415,3.6981,80.40,80.40,160.80
67,0.1312,0.1431,3.6927,80.40,80.40,160.80
68,0.1297,0.1418,3.6910,80.40,80.40,160.80
69,0.1319,0.1435,3.6749,80.40,80.40,160.80
70,0.1335,0.1467,3.6582,80.40,80.40,160.80
71,0.1361,0.1471,3.6532,80.40,80.40,160.80
72,0.1331,0.1461,3.6470,80.40,80.40,160.80
73,0.1359,0.1498,3.6393,80.40,80.40,160.80
74,0.1365,0.1496,3.6242,80.40,80.40,160.80
75,0.1404,0.1535,3.6176,80.40,80.40,160.80
76,0.1429,0.1543,3.6029,80.40,80.40,160.80
77,0.1399,0.1533,3.6033,80.40,80.40,160.80
78,0.1449,0.1549,3.5877,80.40,80.40,160.80
79,0.1443,0.1568,3.5778,80.40,80.40,160.80
80,0.1467,0.1582,3.5779,80.40,80.40,160.80
81,0.1474,0.1605,3.5656,80.40,80.40,160.80
82,0.1443,0.1567,3.5680,80.40,80.40,160.80
83,0.1485,0.1618,3.5511,80.40,80.40,160.80
84,0.1522,0.1642,3.5383,80.40,80.40,160.80
85,0.1513,0.1637,3.5363,80.40,80.40,160.80
86,0.1543,0.1653,3.5297,80.40,80.40,160.80
87,0.1537,0.1646,3.5266,80.40,80.40,160.80
88,0.1545,0.1664,3.5117,80.40,80.40,160.80
89,0.1526,0.1662,3.5188,80.40,80.40,160.80
90,0.1567,0.1700,3.4888,80.40,80.40,160.80
91,0.1598,0.1693,3.4862,80.40,80.40,160.80
92,0.1573,0.1701,3.4865,80.40,80.40,160.80
93,0.1589,0.1709,3.4801,80.40,80.40,160.80
94,0.1586,0.1735,3.4717,80.40,80.40,160.80
95,0.1628,0.1749,3.4512,80.40,80.40,160.80
96,0.1622,0.1767,3.4505,80.40,80.40,160.80
97,0.1636,0.1767,3.4439,80.40,80.40,160.80
98,0.1618,0.1775,3.4427,80.40,80.40,160.80
99,0.1648,0.1795,3.4270,80.40,80.40,160.80
100,0.1640,0.1789,3.4272,80.40,80.40,160.80
101,0.1676,0.1801,3.4176,80.40,80.40,160.80
