round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
79,0.7659,0.8319,0.6725,78.55,78.55,157.09
80,0.7701,0.8312,0.6648,78.55,78.55,157.09
81,0.7704,0.8350,0.6561,78.55,78.55,157.09
82,0.7707,0.8346,0.6628,78.55,78.55,157.09
83,0.7696,0.8320,0.6616,78.55,78.55,157.09
84,0.7733,0.8347,0.6528,78.55,78.55,157.09
85,0.7778,0.8384,0.6438,78.55,78.55,157.09
86,0.7763,0.8369,0.6428,78.55,78.55,157.09
87,0.7719,0.8355,0.6575,78.55,78.55,157.09
88,0.7750,0.8360,0.6534,78.55,78.55,157.09
89,0.7773,0.8397,0.6414,78.55,78.55,157.09
90,0.7741,0.8360,0.6518,78.55,78.55,157.09
91,0.7793,0.8416,0.6305,78.55,78.55,157.09
92,0.7765,0.8387,0.6434,78.55,78.55,157.09
93,0.7776,0.8409,0.6332,78.55,78.55,157.09
94,0.7819,0.8419,0.6272,78.55,78.55,157.09
95,0.7807,0.8424,0.6259,78.55,78.55,157.09
96,0.7825,0.8411,0.6270,78.55,78.55,157.09
97,0.7826,0.8432,0.6193,78.55,78.55,157.09
98,0.7788,0.8416,0.6312,78.55,78.55,157.09
99,0.7777,0.8386,0.6379,78.55,78.55,157.09
100,0.7820,0.8429,0.6233,78.55,78.55,157.09
101,0.7757,0.8418,0.6397,78.55,78.55,157.09
