round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
43,0.4943,0.4980,1.4471,78.63,80.59,159.23
44,0.5254,0.5225,1.4026,78.63,80.59,159.23
45,0.5246,0.5225,1.3890,78.63,80.59,159.23
46,0.5273,0.5259,1.3724,78.63,80.59,159.23
47,0.5209,0.5218,1.3855,78.63,80.59,159.23
48,0.5195,0.5225,1.3832,78.63,80.59,159.23
49,0.5393,0.5304,1.3655,78.63,80.59,159.23
50,0.5215,0.5264,1.3766,78.63,80.59,159.23
51,0.5331,0.5321,1.3677,78.63,80.59,159.23
52,0.5348,0.5319,1.3631,78.63,80.59,159.23
53,0.5332,0.5361,1.3640,78.63,80.59,159.23
54,0.5446,0.5426,1.3339,78.63,80.59,159.23
55,0.5373,0.5358,1.3557,78.63,80.59,159.23
56,0.5208,0.5183,1.4177,78.63,80.59,159.23
57,0.5484,0.5501,1.3216,78.63,80.59,159.23
58,0.5493,0.5465,1.3495,78.63,80.59,159.23
59,0.5509,0.5468,1.3342,78.63,80.59,159.23
60,0.5500,0.5547,1.3228,78.63,80.59,159.23
61,0.5447,0.5465,1.3528,78.63,80.59,159.23
62,0.5599,0.5582,1.2982,78.63,80.59,159.23
63,0.5629,0.5658,1.2969,78.63,80.59,159.23
64,0.5557,0.5580,1.3129,78.63,80.59,159.23
65,0.5636,0.5634,1.3102,78.63,80.59,159.23
66,0.5656,0.5642,1.2987,78.63,80.59,159.23
67,0.5786,0.5721,1.2861,78.63,80.59,159.23
68,0.5578,0.5556,1.3286,78.63,80.59,159.23
69,0.5682,0.5673,1.2916,78.63,80.59,159.23
70,0.5783,0.5740,1.2756,78.63,80.59,159.23
71,0.5749,0.5703,1.2654,78.63,80.59,159.23
72,0.5695,0.5711,1.2782,78.63,80.59,159.23
73,0.5644,0.5695,1.2776,78.63,80.59,159.23
74,0.5751,0.5734,1.2773,78.63,80.59,159.23
75,0.5832,0.5783,1.2706,78.63,80.59,159.23
76,0.5816,0.5815,1.2557,78.63,80.59,159.23
77,0.5719,0.5737,1.2677,78.63,80.59,159.23
78,0.5717,0.5698,1.3028,78.63,80.59,159.23
79,0.5722,0.5730,1.2603,78.63,80.59,159.23
80,0.5721,0.5763,1.2623,78.63,80.59,159.23
81,0.5782,0.5812,1.2538,78.63,80.59,159.23
82,0.5788,0.5814,1.2610,78.63,80.59,159.23
83,0.5902,0.5900,1.2248,78.63,80.59,159.23
84,0.5674,0.5656,1.2988,78.63,80.59,159.23
85,0.5899,0.5907,1.2455,78.63,80.59,159.23
86,0.5899,0.5911,1.2450,78.63,80.59,159.23
87,0.5908,0.5913,1.2294,78.63,80.59,159.23
88,0.5762,0.5825,1.2595,78.63,80.59,159.23
89,0.5712,0.5744,1.3107,78.63,80.59,159.23
90,0.5908,0.5924,1.2644,78.63,80.59,159.23
91,0.5856,0.5855,1.2466,78.63,80.59,159.23
92,0.5889,0.5934,1.2355,78.63,80.59,159.23
93,0.5778,0.5753,1.2789,78.63,80.59,159.23
94,0.5982,0.5967,1.2157,78.63,80.59,159.23
95,0.5877,0.5847,1.3100,78.63,80.59,159.23
96,0.5834,0.5915,1.2411,78.63,80.59,159.23
97,0.5821,0.5842,1.3043,78.63,80.59,159.23
98,0.6116,0.6112,1.1949,78.63,80.59,159.23
99,0.6082,0.6094,1.2064,78.63,80.59,159.23
100,0.5633,0.5732,1.3219,78.63,80.59,159.23
101,0.6052,0.6074,1.2136,78.63,80.59,159.23
