round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
76,0.8290,0.1661,0.5494,196.58,196.58,393.17
77,0.8322,0.1661,0.5562,196.58,196.58,393.17
78,0.8303,0.1664,0.5420,196.58,196.58,393.17
79,0.8271,0.1663,0.5649,196.58,196.58,393.17
80,0.8283,0.1659,0.5939,196.58,196.58,393.17
81,0.8280,0.1664,0.5721,196.58,196.58,393.17
82,0.8327,0.1673,0.5585,196.58,196.58,393.17
83,0.8320,0.1666,0.5512,196.58,196.58,393.17
84,0.8328,0.1666,0.5435,196.58,196.58,393.17
85,0.8327,0.1673,0.5223,196.58,196.58,393.17
86,0.8386,0.1676,0.5333,196.58,196.58,393.17
87,0.8348,0.1674,0.5577,196.58,196.58,393.17
88,0.8365,0.1676,0.5314,196.58,196.58,393.17
89,0.8330,0.1678,0.5388,196.58,196.58,393.17
90,0.8340,0.1684,0.5470,196.58,196.58,393.17
91,0.8353,0.1674,0.5552,196.58,196.58,393.17
92,0.8356,0.1672,0.5258,196.58,196.58,393.17
93,0.8335,0.1674,0.5315,196.58,196.58,393.17
94,0.8348,0.1681,0.5325,196.58,196.58,393.17
95,0.8348,0.1677,0.5178,196.58,196.58,393.17
96,0.8324,0.1680,0.5271,196.58,196.58,393.17
97,0.8352,0.1683,0.5386,196.58,196.58,393.17
98,0.8426,0.1687,0.5119,196.58,196.58,393.17
99,0.8395,0.1686,0.5208,196.58,196.58,393.17
100,0.8404,0.1682,0.5224,196.58,196.58,393.17
101,0.8404,0.1687,0.5174,196.58,196.58,393.17
