round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
65,0.3282,0.3928,0.7469,78.63,78.63,157.27
66,0.3325,0.3971,0.7198,78.63,78.63,157.27
67,0.3311,0.3950,0.7230,78.63,78.63,157.27
68,0.3297,0.3970,0.7125,78.63,78.63,157.27
69,0.3332,0.4018,0.7044,78.63,78.63,157.27
70,0.3459,0.4064,0.7058,78.63,78.63,157.27
71,0.3421,0.4058,0.6933,78.63,78.63,157.27
72,0.3424,0.4103,0.6949,78.63,78.63,157.27
73,0.3396,0.4044,0.7001,78.63,78.63,157.27
74,0.3530,0.4146,0.6949,78.63,78.63,157.27
75,0.3394,0.4050,0.6927,78.63,78.63,157.27
76,0.3479,0.4144,0.6820,78.63,78.63,157.27
77,0.3489,0.4139,0.6693,78.63,78.63,157.27
78,0.3481,0.4158,0.6829,78.63,78.63,157.27
79,0.3487,0.4145,0.6746,78.63,78.63,157.27
80,0.3562,0.4239,0.6555,78.63,78.63,157.27
81,0.3534,0.4230,0.6677,78.63,78.63,157.27
82,0.3406,0.4133,0.6803,78.63,78.63,157.27
83,0.3520,0.4204,0.6735,78.63,78.63,157.27
84,0.3531,0.4249,0.6473,78.63,78.63,157.27
85,0.3619,0.4277,0.6514,78.63,78.63,157.27
86,0.3607,0.4273,0.6549,78.63,78.63,157.27
87,0.3609,0.4263,0.6385,78.63,78.63,157.27
88,0.3680,0.4326,0.6361,78.63,78.63,157.27
89,0.3665,0.4305,0.6526,78.63,78.63,157.27
90,0.3737,0.4357,0.6303,78.63,78.63,157.27
91,0.3671,0.4270,0.6541,78.63,78.63,157.27
92,0.3709,0.4332,0.6318,78.63,78.63,157.27
93,0.3687,0.4378,0.6186,78.63,78.63,157.27
94,0.3625,0.4328,0.6346,78.63,78.63,157.27
95,0.3716,0.4392,0.6233,78.63,78.63,157.27
96,0.3628,0.4322,0.6407,78.63,78.63,157.27
97,0.3775,0.4406,0.6105,78.63,78.63,157.27
98,0.3801,0.4463,0.6081,78.63,78.63,157.27
99,0.3809,0.4435,0.6004,78.63,78.63,157.27
100,0.3852,0.4482,0.6072,78.63,78.63,157.27
101,0.3808,0.4467,0.6056,78.63,78.63,157.27
