round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
36,0.0920,0.0974,4.0797,80.40,276.47,356.87
37,0.0935,0.0990,4.0646,80.40,276.47,356.87
38,0.0944,0.0998,4.0514,80.40,276.47,356.87
39,0.0941,0.1005,4.0390,80.40,276.47,356.87
40,0.0962,0.1026,4.0241,80.40,276.47,356.87
41,0.0972,0.1033,4.0125,80.40,276.47,356.87
42,0.0975,0.1046,3.9972,80.40,276.47,356.87
43,0.1007,0.1086,3.9819,80.40,276.47,356.87
44,0.1017,0.1090,3.9699,80.40,276.47,356.87
45,0.1037,0.1096,3.9533,80.40,276.47,356.87
46,0.1037,0.1113,3.9473,80.40,276.47,356.87
47,0.1070,0.1142,3.9261,80.40,276.47,356.87
48,0.1083,0.1154,3.9134,80.40,276.47,356.87
49,0.1071,0.1158,3.9037,80.40,276.47,356.87
50,0.1113,0.1179,3.8913,80.40,276.47,356.87
51,0.1120,0.1194,3.8793,80.40,276.47,356.87
52,0.1111,0.1192,3.8702,80.40,276.47,356.87
53,0.1127,0.1213,3.8479,80.40,276.47,356.87
54,0.1142,0.1227,3.8382,80.40,276.47,356.87
55,0.1131,0.1234,3.8253,80.40,276.47,356.87
56,0.1170,0.1270,3.8134,80.40,276.47,356.87
57,0.1162,0.1280,3.7988,80.40,276.47,356.87
58,0.1184,0.1285,3.7879,80.40,276.47,356.87
59,0.1213,0.1313,3.7744,80.40,276.47,356.87
60,0.1238,0.1343,3.7695,80.40,276.47,356.87
61,0.1228,0.1337,3.7548,80.40,276.47,356.87
62,0.1214,0.1336,3.7446,80.40,276.47,356.87
63,0.1239,0.1369,3.7300,80.40,276.47,356.87
64,0.1257,0.1381,3.7238,80.40,276.47,356.87
65,0.1259,0.1394,3.7072,80.40,276.47,356.87
66,0.1296,0.1417,3.6990,80.40,276.47,356.87
67,0.1311,0.1422,3.6963,80.40,276.47,356.87
68,0.1295,0.1418,3.6903,80.40,276.47,356.87
69,0.1315,0.1446,3.6681,80.40,276.47,356.87
70,0.1319,0.1462,3.6549,80.40,276.47,356.87
71,0.1355,0.1472,3.6507,80.40,276.47,356.87
72,0.1344,0.1449,3.6500,80.40,276.47,356.87
73,0.1374,0.1499,3.6321,80.40,276.47,356.87
74,0.1377,0.1504,3.6266,80.40,276.47,356.87
75,0.1409,0.1536,3.6094,80.40,276.47,356.87
76,0.1403,0.1529,3.6043,80.40,276.47,356.87
77,0.1447,0.1555,3.5920,80.40,276.47,356.87
78,0.1416,0.1529,3.5937,80.40,276.47,356.87
79,0.1446,0.1571,3.5838,80.40,276.47,356.87
80,0.1473,0.1604,3.5696,80.40,276.47,356.87
81,0.1451,0.1586,3.5649,80.40,276.47,356.87
82,0.1499,0.1612,3.5522,80.40,276.47,356.87
83,0.1493,0.1618,3.5392,80.40,276.47,356.87
84,0.1506,0.1630,3.5377,80.40,276.47,356.87
85,0.1502,0.1639,3.5322,80.40,276.47,356.87
86,0.1551,0.1661,3.5168,80.40,276.47,356.87
87,0.1522,0.1646,3.5198,80.40,276.47,356.87
88,0.1542,0.1655,3.5087,80.40,276.47,356.87
89,0.1539,0.1678,3.5054,80.40,276.47,356.87
90,0.1539,0.1676,3.4909,80.40,276.47,356.87
91,0.1569,0.1699,3.4888,80.40,276.47,356.87
92,0.1580,0.1711,3.4774,80.40,276.47,356.87
93,0.1597,0.1745,3.4681,80.40,276.47,356.87
94,0.1598,0.1741,3.4684,80.40,276.47,356.87
95,0.1614,0.1740,3.4631,80.40,276.47,356.87
96,0.1577,0.1713,3.4663,80.40,276.47,356.87
97,0.1633,0.1751,3.4393,80.40,276.47,356.87
98,0.1626,0.1760,3.4325,80.40,276.47,356.87
99,0.1655,0.1800,3.4201,80.40,276.47,356.87
100,0.1647,0.1789,3.4223,80.40,276.47,356.87
101,0.1644,0.1779,3.4252,80.40,276.47,356.87
