round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
50,0.3852,0.0305,2.1669,201.00,201.00,401.99
51,0.3850,0.0303,2.1633,201.00,201.00,401.99
52,0.3868,0.0305,2.1535,201.00,201.00,401.99
53,0.3874,0.0308,2.1508,201.00,201.00,401.99
54,0.3893,0.0309,2.1422,201.00,201.00,401.99
55,0.3908,0.0318,2.1365,201.00,201.00,401.99
56,0.3952,0.0319,2.1260,201.00,201.00,401.99
57,0.3938,0.0320,2.1278,201.00,201.00,401.99
58,0.3980,0.0321,2.1154,201.00,201.00,401.99
59,0.3958,0.0318,2.1079,201.00,201.00,401.99
60,0.4015,0.0325,2.0980,201.00,201.00,401.99
61,0.3989,0.0323,2.1042,201.00,201.00,401.99
62,0.3998,0.0329,2.0979,201.00,201.00,401.99
63,0.3983,0.0325,2.0966,201.00,201.00,401.99
64,0.3975,0.0323,2.0896,201.00,201.00,401.99
65,0.4075,0.0333,2.0741,201.00,201.00,401.99
66,0.4062,0.0338,2.0664,201.00,201.00,401.99
67,0.4075,0.0337,2.0644,201.00,201.00,401.99
68,0.4092,0.0340,2.0645,201.00,201.00,401.99
69,0.4094,0.0337,2.0577,201.00,201.00,401.99
70,0.4127,0.0342,2.0547,201.00,201.00,401.99
71,0.4163,0.0351,2.0381,201.00,201.00,401.99
72,0.4116,0.0346,2.0346,201.00,201.00,401.99
73,0.4143,0.0349,2.0385,201.00,201.00,401.99
74,0.4129,0.0346,2.0432,201.00,201.00,401.99
75,0.4128,0.0346,2.0300,201.00,201.00,401.99
76,0.4179,0.0353,2.0233,201.00,201.00,401.99
77,0.4203,0.0363,2.0147,201.00,201.00,401.99
78,0.4163,0.0355,2.0133,201.00,201.00,401.99
79,0.4202,0.0356,2.0156,201.00,201.00,401.99
80,0.4194,0.0360,2.0084,201.00,201.00,401.99
81,0.4204,0.0358,1.9904,201.00,201.00,401.99
82,0.4183,0.0363,2.0066,201.00,201.00,401.99
83,0.4171,0.0360,1.9926,201.00,201.00,401.99
84,0.4181,0.0365,1.9983,201.00,201.00,401.99
85,0.4201,0.0366,1.9816,201.00,201.00,401.99
86,0.4167,0.0363,1.9954,201.00,201.00,401.99
87,0.4221,0.0372,1.9857,201.00,201.00,401.99
88,0.4189,0.0372,1.9904,201.00,201.00,401.99
89,0.4324,0.0373,1.9666,201.00,201.00,401.99
90,0.4239,0.0376,1.9692,201.00,201.00,401.99
91,0.4274,0.0376,1.9610,201.00,201.00,401.99
92,0.4309,0.0379,1.9475,201.00,201.00,401.99
93,0.4261,0.0382,1.9721,201.00,201.00,401.99
94,0.4219,0.0377,1.9751,201.00,201.00,401.99
95,0.4273,0.0376,1.9512,201.00,201.00,401.99
96,0.4358,0.0391,1.9298,201.00,201.00,401.99
97,0.4309,0.0389,1.9336,201.00,201.00,401.99
98,0.4310,0.0382,1.9388,201.00,201.00,401.99
99,0.4291,0.0389,1.9415,201.00,201.00,401.99
100,0.4359,0.0392,1.9252,201.00,201.00,401.99
101,0.4355,0.0394,1.9169,201.00,201.00,401.99
