round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
68,0.5721,0.5625,1.3557,78.63,78.63,157.27
69,0.5756,0.5661,1.3539,78.63,78.63,157.27
70,0.5631,0.5575,1.3663,78.63,78.63,157.27
71,0.5660,0.5607,1.3662,78.63,78.63,157.27
72,0.5656,0.5596,1.3668,78.63,78.63,157.27
73,0.5647,0.5607,1.3516,78.63,78.63,157.27
74,0.5666,0.5603,1.3683,78.63,78.63,157.27
75,0.5647,0.5558,1.3878,78.63,78.63,157.27
76,0.5624,0.5609,1.3451,78.63,78.63,157.27
77,0.5677,0.5628,1.3521,78.63,78.63,157.27
78,0.5720,0.5713,1.3485,78.63,78.63,157.27
79,0.5819,0.5808,1.3322,78.63,78.63,157.27
80,0.5662,0.5649,1.3676,78.63,78.63,157.27
81,0.5724,0.5634,1.3898,78.63,78.63,157.27
82,0.5633,0.5508,1.4081,78.63,78.63,157.27
83,0.5907,0.5848,1.3132,78.63,78.63,157.27
84,0.5857,0.5834,1.3319,78.63,78.63,157.27
85,0.5837,0.5800,1.3379,78.63,78.63,157.27
86,0.5926,0.5879,1.2891,78.63,78.63,157.27
87,0.5625,0.5544,1.4453,78.63,78.63,157.27
88,0.5960,0.5892,1.2979,78.63,78.63,157.27
89,0.5933,0.5852,1.3208,78.63,78.63,157.27
90,0.5974,0.5927,1.2888,78.63,78.63,157.27
91,0.5972,0.5933,1.2834,78.63,78.63,157.27
92,0.5964,0.5980,1.2618,78.63,78.63,157.27
93,0.6088,0.5917,1.2986,78.63,78.63,157.27
94,0.5846,0.5825,1.3109,78.63,78.63,157.27
95,0.6003,0.5943,1.2739,78.63,78.63,157.27
96,0.5970,0.5931,1.3088,78.63,78.63,157.27
97,0.5923,0.5917,1.2847,78.63,78.63,157.27
98,0.6019,0.6023,1.2591,78.63,78.63,157.27
99,0.5941,0.5921,1.3314,78.63,78.63,157.27
100,0.6027,0.5971,1.2932,78.63,78.63,157.27
101,0.6104,0.6013,1.2740,78.63,78.63,157.27
