round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
60,0.0858,0.0891,4.1280,201.00,201.00,401.99
61,0.0862,0.0900,4.1218,201.00,201.00,401.99
62,0.0872,0.0912,4.1154,201.00,201.00,401.99
63,0.0886,0.0927,4.1074,201.00,201.00,401.99
64,0.0898,0.0940,4.1008,201.00,201.00,401.99
65,0.0904,0.0953,4.0924,201.00,201.00,401.99
66,0.0918,0.0967,4.0867,201.00,201.00,401.99
67,0.0932,0.0974,4.0801,201.00,201.00,401.99
68,0.0942,0.0987,4.0731,201.00,201.00,401.99
69,0.0952,0.0997,4.0664,201.00,201.00,401.99
70,0.0961,0.1007,4.0593,201.00,201.00,401.99
71,0.0972,0.1017,4.0544,201.00,201.00,401.99
72,0.0989,0.1031,4.0474,201.00,201.00,401.99
73,0.1002,0.1043,4.0404,201.00,201.00,401.99
74,0.1005,0.1047,4.0354,201.00,201.00,401.99
75,0.1021,0.1060,4.0275,201.00,201.00,401.99
76,0.1038,0.1078,4.0187,201.00,201.00,401.99
77,0.1039,0.1089,4.0148,201.00,201.00,401.99
78,0.1057,0.1100,4.0062,201.00,201.00,401.99
79,0.1069,0.1109,3.9999,201.00,201.00,401.99
80,0.1075,0.1125,3.9934,201.00,201.00,401.99
81,0.1102,0.1139,3.9879,201.00,201.00,401.99
82,0.1112,0.1146,3.9813,201.00,201.00,401.99
83,0.1121,0.1158,3.9743,201.00,201.00,401.99
84,0.1132,0.1174,3.9676,201.00,201.00,401.99
85,0.1140,0.1179,3.9616,201.00,201.00,401.99
86,0.1148,0.1191,3.9551,201.00,201.00,401.99
87,0.1153,0.1198,3.9481,201.00,201.00,401.99
88,0.1167,0.1212,3.9424,201.00,201.00,401.99
89,0.1192,0.1221,3.9374,201.00,201.00,401.99
90,0.1210,0.1233,3.9295,201.00,201.00,401.99
91,0.1210,0.1243,3.9222,201.00,201.00,401.99
92,0.1211,0.1250,3.9169,201.00,201.00,401.99
93,0.1219,0.1258,3.9107,201.00,201.00,401.99
94,0.1234,0.1270,3.9054,201.00,201.00,401.99
95,0.1237,0.1282,3.8990,201.00,201.00,401.99
96,0.1256,0.1283,3.8917,201.00,201.00,401.99
97,0.1244,0.1295,3.8867,201.00,201.00,401.99
98,0.1272,0.1297,3.8816,201.00,201.00,401.99
99,0.1264,0.1307,3.8742,201.00,201.00,401.99
100,0.1276,0.1323,3.8682,201.00,201.00,401.99
101,0.1276,0.1330,3.8612,201.00,201.00,401.99
