round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
58,0.3567,0.3391,1.1658,196.58,196.58,393.17
59,0.3512,0.3367,1.1655,196.58,196.58,393.17
60,0.3722,0.3429,1.1438,196.58,196.58,393.17
61,0.3562,0.3461,1.1542,196.58,196.58,393.17
62,0.3738,0.3414,1.1533,196.58,196.58,393.17
63,0.3637,0.3499,1.1393,196.58,196.58,393.17
64,0.3680,0.3455,1.1609,196.58,196.58,393.17
65,0.3669,0.3439,1.1625,196.58,196.58,393.17
66,0.3812,0.3555,1.1388,196.58,196.58,393.17
67,0.3649,0.3476,1.1508,196.58,196.58,393.17
68,0.3703,0.3556,1.1140,196.58,196.58,393.17
69,0.3626,0.3560,1.1175,196.58,196.58,393.17
70,0.3783,0.3560,1.1183,196.58,196.58,393.17
71,0.3693,0.3541,1.1664,196.58,196.58,393.17
72,0.3823,0.3669,1.1026,196.58,196.58,393.17
73,0.3784,0.3607,1.1069,196.58,196.58,393.17
74,0.3970,0.3628,1.1145,196.58,196.58,393.17
75,0.3938,0.3649,1.0983,196.58,196.58,393.17
76,0.3802,0.3710,1.0806,196.58,196.58,393.17
77,0.3857,0.3706,1.0735,196.58,196.58,393.17
78,0.3977,0.3695,1.0834,196.58,196.58,393.17
79,0.3910,0.3728,1.0739,196.58,196.58,393.17
80,0.3940,0.3690,1.0993,196.58,196.58,393.17
81,0.4009,0.3759,1.0920,196.58,196.58,393.17
82,0.3881,0.3764,1.0985,196.58,196.58,393.17
83,0.3923,0.3760,1.0643,196.58,196.58,393.17
84,0.4006,0.3764,1.0876,196.58,196.58,393.17
85,0.3825,0.3767,1.0721,196.58,196.58,393.17
86,0.4125,0.3825,1.0518,196.58,196.58,393.17
87,0.3894,0.3790,1.0984,196.58,196.58,393.17
88,0.3878,0.3817,1.0804,196.58,196.58,393.17
89,0.4077,0.3864,1.0499,196.58,196.58,393.17
90,0.4049,0.3815,1.0694,196.58,196.58,393.17
91,0.3998,0.3890,1.0372,196.58,196.58,393.17
92,0.4103,0.3900,1.0421,196.58,196.58,393.17
93,0.4083,0.3915,1.0452,196.58,196.58,393.17
94,0.4098,0.3906,1.0315,196.58,196.58,393.17
95,0.4167,0.3961,1.0117,196.58,196.58,393.17
96,0.4083,0.3890,1.0578,196.58,196.58,393.17
97,0.4043,0.3915,1.0099,196.58,196.58,393.17
98,0.4044,0.3880,1.0482,196.58,196.58,393.17
99,0.4133,0.3992,1.0079,196.58,196.58,393.17
100,0.4088,0.3975,1.0279,196.58,196.58,393.17
101,0.4325,0.3995,1.0057,196.58,196.58,393.17
