round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
44,0.4540,0.4435,0.9728,78.63,78.63,157.27
45,0.4442,0.4346,0.9807,78.63,78.63,157.27
46,0.4589,0.4524,0.9550,78.63,78.63,157.27
47,0.4444,0.4405,0.9667,78.63,78.63,157.27
48,0.4513,0.4467,0.9663,78.63,78.63,157.27
49,0.4578,0.4578,0.9351,78.63,78.63,157.27
50,0.4562,0.4538,0.9494,78.63,78.63,157.27
51,0.4709,0.4664,0.9224,78.63,78.63,157.27
52,0.4664,0.4612,0.9328,78.63,78.63,157.27
53,0.4607,0.4607,0.9203,78.63,78.63,157.27
54,0.4692,0.4699,0.9116,78.63,78.63,157.27
55,0.4728,0.4730,0.9098,78.63,78.63,157.27
56,0.4690,0.4604,0.9127,78.63,78.63,157.27
57,0.4750,0.4719,0.8920,78.63,78.63,157.27
58,0.4836,0.4786,0.8797,78.63,78.63,157.27
59,0.4849,0.4751,0.8935,78.63,78.63,157.27
60,0.4894,0.4846,0.8754,78.63,78.63,157.27
61,0.4707,0.4703,0.8954,78.63,78.63,157.27
62,0.4856,0.4890,0.8631,78.63,78.63,157.27
63,0.4865,0.4894,0.8588,78.63,78.63,157.27
64,0.4850,0.4882,0.8628,78.63,78.63,157.27
65,0.4845,0.4825,0.8764,78.63,78.63,157.27
66,0.4873,0.4912,0.8461,78.63,78.63,157.27
67,0.4814,0.4858,0.8535,78.63,78.63,157.27
68,0.4881,0.4895,0.8640,78.63,78.63,157.27
69,0.4919,0.4996,0.8432,78.63,78.63,157.27
70,0.4909,0.4949,0.8338,78.63,78.63,157.27
71,0.4930,0.4983,0.8235,78.63,78.63,157.27
72,0.4913,0.5004,0.8336,78.63,78.63,157.27
73,0.5044,0.5057,0.8244,78.63,78.63,157.27
74,0.5041,0.5102,0.8243,78.63,78.63,157.27
75,0.5114,0.5112,0.8050,78.63,78.63,157.27
76,0.5128,0.5136,0.7904,78.63,78.63,157.27
77,0.5126,0.5144,0.7980,78.63,78.63,157.27
78,0.5160,0.5188,0.7961,78.63,78.63,157.27
79,0.5211,0.5252,0.7848,78.63,78.63,157.27
80,0.5208,0.5256,0.7717,78.63,78.63,157.27
81,0.5218,0.5229,0.7774,78.63,78.63,157.27
82,0.5182,0.5141,0.8014,78.63,78.63,157.27
83,0.5202,0.5166,0.7985,78.63,78.63,157.27
84,0.5263,0.5281,0.7603,78.63,78.63,157.27
85,0.5355,0.5313,0.7616,78.63,78.63,157.27
86,0.5027,0.5088,0.8623,78.63,78.63,157.27
87,0.5010,0.5043,0.8520,78.63,78.63,157.27
88,0.5161,0.5221,0.8136,78.63,78.63,157.27
89,0.5313,0.5301,0.7614,78.63,78.63,157.27
90,0.5344,0.5409,0.7473,78.63,78.63,157.27
91,0.5394,0.5398,0.7468,78.63,78.63,157.27
92,0.5401,0.5359,0.7566,78.63,78.63,157.27
93,0.5410,0.5403,0.7536,78.63,78.63,157.27
94,0.5283,0.5359,0.7861,78.63,78.63,157.27
95,0.5391,0.5431,0.7416,78.63,78.63,157.27
96,0.5458,0.5458,0.7309,78.63,78.63,157.27
97,0.5095,0.5139,0.8401,78.63,78.63,157.27
98,0.5325,0.5432,0.7294,78.63,78.63,157.27
99,0.5543,0.5572,0.7047,78.63,78.63,157.27
100,0.5431,0.5471,0.7230,78.63,78.63,157.27
101,0.5405,0.5488,0.7262,78.63,78.63,157.27
