round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
41,0.4573,0.6903,1.6067,78.55,78.55,157.09
42,0.4446,0.6884,1.6253,78.55,78.55,157.09
43,0.4472,0.6912,1.6204,78.55,78.55,157.09
44,0.4537,0.6950,1.6145,78.55,78.55,157.09
45,0.4483,0.6979,1.6125,78.55,78.55,157.09
46,0.4553,0.7004,1.6050,78.55,78.55,157.09
47,0.4583,0.7067,1.5904,78.55,78.55,157.09
48,0.4587,0.7024,1.5908,78.55,78.55,157.09
49,0.4503,0.7041,1.6089,78.55,78.55,157.09
50,0.4535,0.7120,1.6053,78.55,78.55,157.09
51,0.4517,0.7084,1.6099,78.55,78.55,157.09
52,0.4600,0.7134,1.5618,78.55,78.55,157.09
53,0.4616,0.7177,1.5727,78.55,78.55,157.09
54,0.4580,0.7226,1.5743,78.55,78.55,157.09
55,0.4595,0.7230,1.5830,78.55,78.55,157.09
56,0.4608,0.7310,1.5723,78.55,78.55,157.09
57,0.4719,0.7253,1.5514,78.55,78.55,157.09
58,0.4676,0.7268,1.5518,78.55,78.55,157.09
59,0.4762,0.7289,1.5254,78.55,78.55,157.09
60,0.4676,0.7242,1.5545,78.55,78.55,157.09
61,0.4633,0.7277,1.5775,78.55,78.55,157.09
62,0.4663,0.7320,1.5724,78.55,78.55,157.09
63,0.4655,0.7318,1.5579,78.55,78.55,157.09
64,0.4778,0.7352,1.5152,78.55,78.55,157.09
65,0.4663,0.7355,1.5419,78.55,78.55,157.09
66,0.4808,0.7332,1.5060,78.55,78.55,157.09
67,0.4636,0.7359,1.5472,78.55,78.55,157.09
68,0.4782,0.7373,1.5087,78.55,78.55,157.09
69,0.4835,0.7390,1.5103,78.55,78.55,157.09
70,0.4833,0.7380,1.4876,78.55,78.55,157.09
71,0.4947,0.7440,1.4470,78.55,78.55,157.09
72,0.4796,0.7425,1.5139,78.55,78.55,157.09
73,0.4655,0.7435,1.5270,78.55,78.55,157.09
74,0.4810,0.7445,1.5148,78.55,78.55,157.09
75,0.4729,0.7438,1.5123,78.55,78.55,157.09
76,0.4849,0.7469,1.4708,78.55,78.55,157.09
77,0.4745,0.7500,1.5282,78.55,78.55,157.09
78,0.4986,0.7510,1.4273,78.55,78.55,157.09
79,0.4852,0.7489,1.4758,78.55,78.55,157.09
80,0.4892,0.7502,1.4575,78.55,78.55,157.09
81,0.4775,0.7550,1.4810,78.55,78.55,157.09
82,0.4926,0.7572,1.4450,78.55,78.55,157.09
83,0.4880,0.7529,1.4680,78.55,78.55,157.09
84,0.4805,0.7500,1.4669,78.55,78.55,157.09
85,0.4919,0.7541,1.4414,78.55,78.55,157.09
86,0.4947,0.7547,1.4671,78.55,78.55,157.09
87,0.4928,0.7528,1.4519,78.55,78.55,157.09
88,0.4979,0.7585,1.4258,78.55,78.55,157.09
89,0.5073,0.7563,1.3914,78.55,78.55,157.09
90,0.4919,0.7551,1.4461,78.55,78.55,157.09
91,0.5095,0.7585,1.3778,78.55,78.55,157.09
92,0.4882,0.7531,1.4393,78.55,78.55,157.09
93,0.4875,0.7589,1.4644,78.55,78.55,157.09
94,0.4945,0.7556,1.4250,78.55,78.55,157.09
95,0.4955,0.7622,1.4453,78.55,78.55,157.09
96,0.5068,0.7612,1.3955,78.55,78.55,157.09
97,0.5003,0.7565,1.4079,78.55,78.55,157.09
98,0.4973,0.7602,1.4066,78.55,78.55,157.09
99,0.5021,0.7606,1.4086,78.55,78.55,157.09
100,0.5071,0.7643,1.3823,78.55,78.55,157.09
101,0.4941,0.7636,1.4264,78.55,78.55,157.09
