round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
43,0.8623,0.7233,0.4229,196.36,196.36,392.73
44,0.8648,0.7249,0.4158,196.36,196.36,392.73
45,0.8667,0.7266,0.4090,196.36,196.36,392.73
46,0.8684,0.7278,0.4020,196.36,196.36,392.73
47,0.8700,0.7294,0.3970,196.36,196.36,392.73
48,0.8725,0.7305,0.3904,196.36,196.36,392.73
49,0.8734,0.7323,0.3851,196.36,196.36,392.73
50,0.8749,0.7326,0.3801,196.36,196.36,392.73
51,0.8768,0.7341,0.3759,196.36,196.36,392.73
52,0.8786,0.7351,0.3691,196.36,196.36,392.73
53,0.8804,0.7360,0.3645,196.36,196.36,392.73
54,0.8824,0.7371,0.3595,196.36,196.36,392.73
55,0.8820,0.7369,0.3552,196.36,196.36,392.73
56,0.8849,0.7391,0.3515,196.36,196.36,392.73
57,0.8853,0.7405,0.3473,196.36,196.36,392.73
58,0.8866,0.7414,0.3441,196.36,196.36,392.73
59,0.8872,0.7414,0.3406,196.36,196.36,392.73
60,0.8884,0.7438,0.3361,196.36,196.36,392.73
61,0.8895,0.7449,0.3326,196.36,196.36,392.73
62,0.8922,0.7460,0.3295,196.36,196.36,392.73
63,0.8917,0.7475,0.3260,196.36,196.36,392.73
64,0.8907,0.7463,0.3263,196.36,196.36,392.73
65,0.8918,0.7479,0.3222,196.36,196.36,392.73
66,0.8927,0.7479,0.3181,196.36,196.36,392.73
67,0.8957,0.7495,0.3135,196.36,196.36,392.73
68,0.8961,0.7506,0.3098,196.36,196.36,392.73
69,0.8969,0.7513,0.3068,196.36,196.36,392.73
70,0.8967,0.7529,0.3048,196.36,196.36,392.73
71,0.8982,0.7548,0.3021,196.36,196.36,392.73
72,0.8981,0.7543,0.3004,196.36,196.36,392.73
73,0.8994,0.7557,0.2991,196.36,196.36,392.73
74,0.9011,0.7568,0.2961,196.36,196.36,392.73
75,0.9008,0.7566,0.2939,196.36,196.36,392.73
76,0.9015,0.7585,0.2916,196.36,196.36,392.73
77,0.9019,0.7579,0.2905,196.36,196.36,392.73
78,0.9021,0.7605,0.2902,196.36,196.36,392.73
79,0.9026,0.7599,0.2869,196.36,196.36,392.73
80,0.9028,0.7614,0.2842,196.36,196.36,392.73
81,0.9032,0.7620,0.2821,196.36,196.36,392.73
82,0.9047,0.7633,0.2791,196.36,196.36,392.73
83,0.9039,0.7613,0.2773,196.36,196.36,392.73
84,0.9048,0.7635,0.2760,196.36,196.36,392.73
85,0.9063,0.7650,0.2736,196.36,196.36,392.73
86,0.9060,0.7657,0.2716,196.36,196.36,392.73
87,0.9060,0.7663,0.2703,196.36,196.36,392.73
88,0.9067,0.7670,0.2686,196.36,196.36,392.73
89,0.9064,0.7668,0.2665,196.36,196.36,392.73
90,0.9080,0.7701,0.2653,196.36,196.36,392.73
91,0.9087,0.7697,0.2667,196.36,196.36,392.73
92,0.9080,0.7708,0.2640,196.36,196.36,392.73
93,0.9083,0.7716,0.2622,196.36,196.36,392.73
94,0.9103,0.7735,0.2577,196.36,196.36,392.73
95,0.9107,0.7736,0.2564,196.36,196.36,392.73
96,0.9096,0.7737,0.2551,196.36,196.36,392.73
97,0.9114,0.7750,0.2541,196.36,196.36,392.73
98,0.9099,0.7753,0.2529,196.36,196.36,392.73
99,0.9101,0.7751,0.2513,196.36,196.36,392.73
100,0.9114,0.7761,0.2510,196.36,196.36,392.73
101,0.9114,0.7763,0.2486,196.36,196.36,392.73
