round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
42,0.4451,0.0415,1.8802,80.40,80.40,160.80
43,0.4233,0.0396,1.9217,80.40,80.40,160.80
44,0.4401,0.0406,1.8641,80.40,80.40,160.80
45,0.4265,0.0398,1.9441,80.40,80.40,160.80
46,0.4705,0.0427,1.7707,80.40,80.40,160.80
47,0.4536,0.0407,1.8076,80.40,80.40,160.80
48,0.4457,0.0421,1.8201,80.40,80.40,160.80
49,0.4465,0.0416,1.8033,80.40,80.40,160.80
50,0.4594,0.0411,1.7608,80.40,80.40,160.80
51,0.4640,0.0433,1.7364,80.40,80.40,160.80
52,0.4701,0.0438,1.7260,80.40,80.40,160.80
53,0.4690,0.0433,1.7462,80.40,80.40,160.80
54,0.4686,0.0423,1.7079,80.40,80.40,160.80
55,0.4668,0.0430,1.7424,80.40,80.40,160.80
56,0.4708,0.0440,1.6958,80.40,80.40,160.80
57,0.4862,0.0453,1.6488,80.40,80.40,160.80
58,0.4835,0.0450,1.6538,80.40,80.40,160.80
59,0.4868,0.0443,1.6664,80.40,80.40,160.80
60,0.4668,0.0451,1.7411,80.40,80.40,160.80
61,0.4862,0.0453,1.6450,80.40,80.40,160.80
62,0.4820,0.0449,1.6578,80.40,80.40,160.80
63,0.4954,0.0447,1.5940,80.40,80.40,160.80
64,0.4962,0.0467,1.6302,80.40,80.40,160.80
65,0.4939,0.0462,1.6529,80.40,80.40,160.80
66,0.4728,0.0447,1.6813,80.40,80.40,160.80
67,0.4784,0.0445,1.6914,80.40,80.40,160.80
68,0.4774,0.0455,1.6888,80.40,80.40,160.80
69,0.4917,0.0456,1.6458,80.40,80.40,160.80
70,0.4833,0.0455,1.6760,80.40,80.40,160.80
71,0.5166,0.0483,1.5402,80.40,80.40,160.80
72,0.5109,0.0478,1.5607,80.40,80.40,160.80
73,0.4928,0.0469,1.6421,80.40,80.40,160.80
74,0.5157,0.0492,1.5470,80.40,80.40,160.80
75,0.5164,0.0480,1.5280,80.40,80.40,160.80
76,0.4972,0.0467,1.5991,80.40,80.40,160.80
77,0.5236,0.0491,1.5243,80.40,80.40,160.80
78,0.5060,0.0476,1.5724,80.40,80.40,160.80
79,0.4942,0.0469,1.6493,80.40,80.40,160.80
80,0.5113,0.0477,1.5548,80.40,80.40,160.80
81,0.5230,0.0498,1.5202,80.40,80.40,160.80
82,0.5088,0.0494,1.5576,80.40,80.40,160.80
83,0.5356,0.0499,1.4612,80.40,80.40,160.80
84,0.5035,0.0482,1.6208,80.40,80.40,160.80
85,0.5244,0.0499,1.4725,80.40,80.40,160.80
86,0.5148,0.0484,1.5038,80.40,80.40,160.80
87,0.5089,0.0488,1.5675,80.40,80.40,160.80
88,0.5342,0.0508,1.4696,80.40,80.40,160.80
89,0.5377,0.0505,1.4013,80.40,80.40,160.80
90,0.5290,0.0500,1.4607,80.40,80.40,160.80
91,0.5376,0.0506,1.4210,80.40,80.40,160.80
92,0.5220,0.0509,1.4855,80.40,80.40,160.80
93,0.5322,0.0504,1.4301,80.40,80.40,160.80
94,0.5032,0.0485,1.5718,80.40,80.40,160.80
95,0.5448,0.0504,1.4436,80.40,80.40,160.80
96,0.5298,0.0500,1.4561,80.40,80.40,160.80
97,0.5346,0.0498,1.4400,80.40,80.40,160.80
98,0.5264,0.0494,1.4728,80.40,80.40,160.80
99,0.5284,0.0505,1.4667,80.40,80.40,160.80
100,0.5435,0.0512,1.4066,80.40,80.40,160.80
101,0.5340,0.0516,1.5344,80.40,80.40,160.80
