round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
54,0.2699,0.1718,0.2182,0.10,0.20,0.29
55,0.2846,0.1783,0.1205,0.10,0.20,0.29
56,0.2690,0.1684,0.4318,0.10,0.20,0.29
57,0.2917,0.1781,0.1292,0.10,0.20,0.29
58,0.2933,0.1734,0.1363,0.10,0.20,0.29
59,0.3125,0.1808,0.1541,0.10,0.20,0.29
60,0.2609,0.1769,0.1047,0.10,0.20,0.29
61,0.2986,0.1812,0.3190,0.10,0.20,0.29
62,0.2771,0.1795,0.1356,0.10,0.20,0.29
63,0.2482,0.1834,0.1163,0.10,0.20,0.29
64,0.2894,0.1815,0.1744,0.10,0.20,0.29
65,0.2691,0.1808,0.1306,0.10,0.20,0.29
66,0.2881,0.1853,0.0971,0.10,0.20,0.29
67,0.2822,0.1850,0.0860,0.10,0.20,0.29
68,0.2764,0.1861,0.0872,0.10,0.20,0.29
69,0.3433,0.1817,0.1080,0.10,0.20,0.29
70,0.3043,0.1814,0.1593,0.10,0.20,0.29
71,0.2791,0.1830,0.3040,0.10,0.20,0.29
72,0.2725,0.1849,0.0739,0.10,0.20,0.29
73,0.2872,0.1776,0.1004,0.10,0.20,0.29
74,0.3228,0.1823,0.0722,0.10,0.20,0.29
75,0.2857,0.1831,0.1357,0.10,0.20,0.29
76,0.3000,0.1794,0.0741,0.10,0.20,0.29
77,0.3042,0.1803,0.2902,0.10,0.20,0.29
78,0.2943,0.1859,0.0745,0.10,0.20,0.29
79,0.2779,0.1766,0.2736,0.10,0.20,0.29
80,0.2623,0.1857,0.0825,0.10,0.20,0.29
81,0.2808,0.1772,0.0736,0.10,0.20,0.29
82,0.3349,0.1853,0.0617,0.10,0.20,0.29
83,0.3046,0.1812,0.0667,0.10,0.20,0.29
84,0.3143,0.1791,0.0984,0.10,0.20,0.29
85,0.2942,0.1798,0.0663,0.10,0.20,0.29
86,0.2983,0.1798,0.0686,0.10,0.20,0.29
87,0.2961,0.1869,0.0546,0.10,0.20,0.29
88,0.3158,0.1847,0.1820,0.10,0.20,0.29
89,0.2987,0.1816,0.0767,0.10,0.20,0.29
90,0.3170,0.1858,0.0516,0.10,0.20,0.29
91,0.3167,0.1838,0.0576,0.10,0.20,0.29
92,0.2807,0.1848,0.0558,0.10,0.20,0.29
93,0.3241,0.1880,0.0449,0.10,0.20,0.29
94,0.3104,0.1868,0.0463,0.10,0.20,0.29
95,0.3032,0.1855,0.0665,0.10,0.20,0.29
96,0.2741,0.1880,0.0532,0.10,0.20,0.29
97,0.2825,0.1843,0.0511,0.10,0.20,0.29
98,0.3144,0.1874,0.0711,0.10,0.20,0.29
99,0.3377,0.1883,0.0461,0.10,0.20,0.29
100,0.2828,0.1825,0.0788,0.10,0.20,0.29
101,0.2872,0.1813,0.0598,0.10,0.20,0.29
