round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
90,0.3451,0.3528,2.1479,196.58,196.58,393.17
91,0.3410,0.3525,2.1479,196.58,196.58,393.17
92,0.3471,0.3519,2.1503,196.58,196.58,393.17
93,0.3464,0.3549,2.1542,196.58,196.58,393.17
94,0.3429,0.3550,2.1527,196.58,196.58,393.17
95,0.3483,0.3588,2.1413,196.58,196.58,393.17
96,0.3446,0.3547,2.1526,196.58,196.58,393.17
97,0.3452,0.3547,2.1394,196.58,196.58,393.17
98,0.3487,0.3586,2.1380,196.58,196.58,393.17
99,0.3488,0.3581,2.1431,196.58,196.58,393.17
100,0.3407,0.3568,2.1412,196.58,196.58,393.17
101,0.3507,0.3610,2.1441,196.58,196.58,393.17
