round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
75,0.1826,0.0650,3.0733,288.38,201.00,489.37
76,0.1848,0.0659,3.0553,288.38,201.00,489.37
77,0.1848,0.0662,3.0442,288.38,201.00,489.37
78,0.1862,0.0664,3.0294,288.38,201.00,489.37
79,0.1822,0.0653,3.0322,288.38,201.00,489.37
80,0.1859,0.0679,2.9955,288.38,201.00,489.37
81,0.1857,0.0671,2.9955,288.38,201.00,489.37
82,0.1876,0.0672,2.9863,288.38,201.00,489.37
83,0.1883,0.0690,2.9663,288.38,201.00,489.37
84,0.1907,0.0688,2.9530,288.38,201.00,489.37
85,0.1887,0.0686,2.9480,288.38,201.00,489.37
86,0.1921,0.0696,2.9260,288.38,201.00,489.37
87,0.1903,0.0700,2.9164,288.38,201.00,489.37
88,0.1934,0.0714,2.8865,288.38,201.00,489.37
89,0.1965,0.0718,2.8726,288.38,201.00,489.37
90,0.1927,0.0712,2.8801,288.38,201.00,489.37
91,0.1911,0.0703,2.8649,288.38,201.00,489.37
92,0.1939,0.0720,2.8437,288.38,201.00,489.37
93,0.1957,0.0735,2.8204,288.38,201.00,489.37
94,0.1955,0.0723,2.8254,288.38,201.00,489.37
95,0.1967,0.0726,2.8044,288.38,201.00,489.37
96,0.1955,0.0726,2.7965,288.38,201.00,489.37
97,0.1956,0.0721,2.7842,288.38,201.00,489.37
98,0.1975,0.0738,2.7654,288.38,201.00,489.37
99,0.1979,0.0739,2.7671,288.38,201.00,489.37
100,0.1995,0.0749,2.7244,288.38,201.00,489.37
101,0.1999,0.0749,2.7190,288.38,201.00,489.37
