round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
36,0.8656,0.4860,0.3881,196.36,196.36,392.73
37,0.8663,0.4889,0.3858,196.36,196.36,392.73
38,0.8702,0.4927,0.3774,196.36,196.36,392.73
39,0.8697,0.4954,0.3735,196.36,196.36,392.73
40,0.8693,0.4942,0.3709,196.36,196.36,392.73
41,0.8719,0.4987,0.3640,196.36,196.36,392.73
42,0.8720,0.5017,0.3635,196.36,196.36,392.73
43,0.8755,0.5051,0.3547,196.36,196.36,392.73
44,0.8758,0.5067,0.3525,196.36,196.36,392.73
45,0.8743,0.5065,0.3561,196.36,196.36,392.73
46,0.8751,0.5090,0.3487,196.36,196.36,392.73
47,0.8780,0.5095,0.3433,196.36,196.36,392.73
48,0.8788,0.5135,0.3425,196.36,196.36,392.73
49,0.8752,0.5114,0.3458,196.36,196.36,392.73
50,0.8809,0.5159,0.3358,196.36,196.36,392.73
51,0.8777,0.5161,0.3332,196.36,196.36,392.73
52,0.8817,0.5201,0.3335,196.36,196.36,392.73
53,0.8832,0.5194,0.3270,196.36,196.36,392.73
54,0.8854,0.5238,0.3245,196.36,196.36,392.73
55,0.8818,0.5219,0.3262,196.36,196.36,392.73
56,0.8860,0.5239,0.3182,196.36,196.36,392.73
57,0.8845,0.5229,0.3162,196.36,196.36,392.73
58,0.8850,0.5294,0.3154,196.36,196.36,392.73
59,0.8887,0.5315,0.3087,196.36,196.36,392.73
60,0.8890,0.5351,0.3058,196.36,196.36,392.73
61,0.8893,0.5336,0.3051,196.36,196.36,392.73
62,0.8898,0.5349,0.3019,196.36,196.36,392.73
63,0.8898,0.5332,0.3013,196.36,196.36,392.73
64,0.8898,0.5370,0.2996,196.36,196.36,392.73
65,0.8891,0.5387,0.2981,196.36,196.36,392.73
66,0.8907,0.5376,0.2974,196.36,196.36,392.73
67,0.8923,0.5431,0.2938,196.36,196.36,392.73
68,0.8911,0.5425,0.2942,196.36,196.36,392.73
69,0.8910,0.5446,0.2921,196.36,196.36,392.73
70,0.8930,0.5443,0.2918,196.36,196.36,392.73
71,0.8897,0.5423,0.2912,196.36,196.36,392.73
72,0.8949,0.5473,0.2836,196.36,196.36,392.73
73,0.8958,0.5498,0.2817,196.36,196.36,392.73
74,0.8938,0.5467,0.2840,196.36,196.36,392.73
75,0.8969,0.5505,0.2768,196.36,196.36,392.73
76,0.8954,0.5522,0.2758,196.36,196.36,392.73
77,0.8919,0.5511,0.2806,196.36,196.36,392.73
78,0.8903,0.5533,0.2842,196.36,196.36,392.73
79,0.8963,0.5519,0.2716,196.36,196.36,392.73
80,0.8986,0.5541,0.2691,196.36,196.36,392.73
81,0.8994,0.5583,0.2728,196.36,196.36,392.73
82,0.8999,0.5572,0.2666,196.36,196.36,392.73
83,0.8967,0.5603,0.2738,196.36,196.36,392.73
84,0.8982,0.5583,0.2697,196.36,196.36,392.73
85,0.8985,0.5604,0.2626,196.36,196.36,392.73
86,0.9011,0.5606,0.2619,196.36,196.36,392.73
87,0.9026,0.5603,0.2577,196.36,196.36,392.73
88,0.8969,0.5610,0.2681,196.36,196.36,392.73
89,0.8982,0.5619,0.2649,196.36,196.36,392.73
90,0.9014,0.5593,0.2540,196.36,196.36,392.73
91,0.9014,0.5665,0.2559,196.36,196.36,392.73
92,0.9060,0.5709,0.2464,196.36,196.36,392.73
93,0.9026,0.5683,0.2542,196.36,196.36,392.73
94,0.9062,0.5669,0.2489,196.36,196.36,392.73
95,0.9054,0.5691,0.2515,196.36,196.36,392.73
96,0.9030,0.5653,0.2466,196.36,196.36,392.73
97,0.9041,0.5745,0.2503,196.36,196.36,392.73
98,0.9015,0.5750,0.2524,196.36,196.36,392.73
99,0.9072,0.5742,0.2398,196.36,196.36,392.73
100,0.9017,0.5702,0.2499,196.36,196.36,392.73
101,0.9084,0.5797,0.2383,196.36,196.36,392.73
