round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
57,0.4985,0.7018,1.5591,196.36,196.36,392.73
58,0.4989,0.7015,1.5613,196.36,196.36,392.73
59,0.5032,0.7040,1.5418,196.36,196.36,392.73
60,0.5058,0.7048,1.5352,196.36,196.36,392.73
61,0.5076,0.7050,1.5297,196.36,196.36,392.73
62,0.5091,0.7063,1.5231,196.36,196.36,392.73
63,0.5079,0.7065,1.5285,196.36,196.36,392.73
64,0.5139,0.7095,1.5008,196.36,196.36,392.73
65,0.5055,0.7094,1.5184,196.36,196.36,392.73
66,0.5109,0.7107,1.5077,196.36,196.36,392.73
67,0.5075,0.7106,1.5145,196.36,196.36,392.73
68,0.5126,0.7113,1.5016,196.36,196.36,392.73
69,0.5216,0.7153,1.4746,196.36,196.36,392.73
70,0.5172,0.7137,1.4823,196.36,196.36,392.73
71,0.5163,0.7158,1.4841,196.36,196.36,392.73
72,0.5192,0.7152,1.4739,196.36,196.36,392.73
73,0.5190,0.7161,1.4691,196.36,196.36,392.73
74,0.5216,0.7189,1.4618,196.36,196.36,392.73
75,0.5232,0.7181,1.4564,196.36,196.36,392.73
76,0.5243,0.7186,1.4491,196.36,196.36,392.73
77,0.5256,0.7180,1.4424,196.36,196.36,392.73
78,0.5273,0.7195,1.4335,196.36,196.36,392.73
79,0.5263,0.7209,1.4358,196.36,196.36,392.73
80,0.5281,0.7198,1.4274,196.36,196.36,392.73
81,0.5293,0.7188,1.4184,196.36,196.36,392.73
82,0.5316,0.7218,1.4150,196.36,196.36,392.73
83,0.5306,0.7222,1.4125,196.36,196.36,392.73
84,0.5291,0.7213,1.4160,196.36,196.36,392.73
85,0.5312,0.7228,1.4074,196.36,196.36,392.73
86,0.5362,0.7239,1.4004,196.36,196.36,392.73
87,0.5491,0.7250,1.3529,196.36,196.36,392.73
88,0.5425,0.7275,1.3660,196.36,196.36,392.73
89,0.5369,0.7272,1.3839,196.36,196.36,392.73
90,0.5439,0.7280,1.3610,196.36,196.36,392.73
91,0.5412,0.7279,1.3648,196.36,196.36,392.73
92,0.5381,0.7283,1.3690,196.36,196.36,392.73
93,0.5473,0.7291,1.3482,196.36,196.36,392.73
94,0.5469,0.7273,1.3465,196.36,196.36,392.73
95,0.5498,0.7285,1.3382,196.36,196.36,392.73
96,0.5518,0.7330,1.3307,196.36,196.36,392.73
97,0.5486,0.7296,1.3395,196.36,196.36,392.73
98,0.5490,0.7312,1.3367,196.36,196.36,392.73
99,0.5439,0.7308,1.3450,196.36,196.36,392.73
100,0.5487,0.7300,1.3337,196.36,196.36,392.73
101,0.5512,0.7320,1.3227,196.36,196.36,392.73
