round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
43,0.3363,0.2820,2.0028,196.58,201.49,398.07
44,0.3360,0.2828,1.9985,196.58,201.49,398.07
45,0.3406,0.2831,1.9966,196.58,201.49,398.07
46,0.3443,0.2823,1.9943,196.58,201.49,398.07
47,0.3413,0.2827,1.9907,196.58,201.49,398.07
48,0.3411,0.2857,1.9849,196.58,201.49,398.07
49,0.3409,0.2847,1.9820,196.58,201.49,398.07
50,0.3475,0.2845,1.9796,196.58,201.49,398.07
51,0.3438,0.2866,1.9754,196.58,201.49,398.07
52,0.3470,0.2877,1.9741,196.58,201.49,398.07
53,0.3477,0.2879,1.9707,196.58,201.49,398.07
54,0.3445,0.2908,1.9673,196.58,201.49,398.07
55,0.3498,0.2904,1.9657,196.58,201.49,398.07
56,0.3446,0.2896,1.9635,196.58,201.49,398.07
57,0.3487,0.2935,1.9579,196.58,201.49,398.07
58,0.3549,0.2925,1.9584,196.58,201.49,398.07
59,0.3434,0.2940,1.9533,196.58,201.49,398.07
60,0.3550,0.2947,1.9534,196.58,201.49,398.07
61,0.3532,0.2937,1.9510,196.58,201.49,398.07
62,0.3472,0.2946,1.9447,196.58,201.49,398.07
63,0.3519,0.2965,1.9438,196.58,201.49,398.07
64,0.3492,0.2983,1.9403,196.58,201.49,398.07
65,0.3517,0.2983,1.9376,196.58,201.49,398.07
66,0.3657,0.2956,1.9430,196.58,201.49,398.07
67,0.3520,0.2993,1.9344,196.58,201.49,398.07
68,0.3544,0.3004,1.9325,196.58,201.49,398.07
69,0.3619,0.2994,1.9344,196.58,201.49,398.07
70,0.3549,0.3016,1.9266,196.58,201.49,398.07
71,0.3591,0.3016,1.9242,196.58,201.49,398.07
72,0.3622,0.3019,1.9228,196.58,201.49,398.07
73,0.3653,0.3030,1.9224,196.58,201.49,398.07
74,0.3592,0.3048,1.9159,196.58,201.49,398.07
75,0.3643,0.3031,1.9187,196.58,201.49,398.07
76,0.3638,0.3045,1.9146,196.58,201.49,398.07
77,0.3650,0.3060,1.9122,196.58,201.49,398.07
78,0.3662,0.3056,1.9076,196.58,201.49,398.07
79,0.3640,0.3060,1.9067,196.58,201.49,398.07
80,0.3695,0.3076,1.9060,196.58,201.49,398.07
81,0.3655,0.3087,1.9000,196.58,201.49,398.07
82,0.3760,0.3081,1.9021,196.58,201.49,398.07
83,0.3693,0.3110,1.8990,196.58,201.49,398.07
84,0.3706,0.3108,1.8932,196.58,201.49,398.07
85,0.3730,0.3095,1.8955,196.58,201.49,398.07
86,0.3758,0.3119,1.8911,196.58,201.49,398.07
87,0.3698,0.3131,1.8883,196.58,201.49,398.07
88,0.3813,0.3101,1.8888,196.58,201.49,398.07
89,0.3796,0.3095,1.8888,196.58,201.49,398.07
90,0.3756,0.3124,1.8825,196.58,201.49,398.07
91,0.3854,0.3128,1.8853,196.58,201.49,398.07
92,0.3851,0.3139,1.8821,196.58,201.49,398.07
93,0.3847,0.3148,1.8777,196.58,201.49,398.07
94,0.3733,0.3148,1.8747,196.58,201.49,398.07
95,0.3808,0.3148,1.8704,196.58,201.49,398.07
96,0.3770,0.3167,1.8659,196.58,201.49,398.07
97,0.3846,0.3149,1.8693,196.58,201.49,398.07
98,0.3896,0.3164,1.8664,196.58,201.49,398.07
99,0.3880,0.3158,1.8648,196.58,201.49,398.07
100,0.3838,0.3166,1.8610,196.58,201.49,398.07
101,0.3819,0.3172,1.8628,196.58,201.49,398.07
