round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
41,0.3729,0.3476,1.2117,196.58,196.58,393.17
42,0.3754,0.3504,1.2034,196.58,196.58,393.17
43,0.3761,0.3538,1.1925,196.58,196.58,393.17
44,0.3805,0.3563,1.1844,196.58,196.58,393.17
45,0.3802,0.3566,1.1784,196.58,196.58,393.17
46,0.3816,0.3591,1.1675,196.58,196.58,393.17
47,0.3872,0.3610,1.1638,196.58,196.58,393.17
48,0.3874,0.3622,1.1581,196.58,196.58,393.17
49,0.3882,0.3651,1.1479,196.58,196.58,393.17
50,0.3884,0.3699,1.1410,196.58,196.58,393.17
51,0.3968,0.3748,1.1332,196.58,196.58,393.17
52,0.3942,0.3725,1.1318,196.58,196.58,393.17
53,0.3961,0.3747,1.1220,196.58,196.58,393.17
54,0.3981,0.3748,1.1166,196.58,196.58,393.17
55,0.4016,0.3776,1.1124,196.58,196.58,393.17
56,0.4000,0.3783,1.1025,196.58,196.58,393.17
57,0.4019,0.3829,1.0992,196.58,196.58,393.17
58,0.4066,0.3848,1.0947,196.58,196.58,393.17
59,0.4054,0.3862,1.0877,196.58,196.58,393.17
60,0.4105,0.3869,1.0879,196.58,196.58,393.17
61,0.4103,0.3892,1.0790,196.58,196.58,393.17
62,0.4116,0.3927,1.0725,196.58,196.58,393.17
63,0.4164,0.3934,1.0729,196.58,196.58,393.17
64,0.4139,0.3937,1.0737,196.58,196.58,393.17
65,0.4101,0.3932,1.0739,196.58,196.58,393.17
66,0.4192,0.3974,1.0620,196.58,196.58,393.17
67,0.4188,0.3984,1.0540,196.58,196.58,393.17
68,0.4196,0.4010,1.0478,196.58,196.58,393.17
69,0.4218,0.4022,1.0447,196.58,196.58,393.17
70,0.4235,0.4035,1.0366,196.58,196.58,393.17
71,0.4264,0.4064,1.0365,196.58,196.58,393.17
72,0.4282,0.4088,1.0308,196.58,196.58,393.17
73,0.4283,0.4076,1.0271,196.58,196.58,393.17
74,0.4297,0.4094,1.0213,196.58,196.58,393.17
75,0.4368,0.4118,1.0213,196.58,196.58,393.17
76,0.4362,0.4131,1.0188,196.58,196.58,393.17
77,0.4355,0.4135,1.0144,196.58,196.58,393.17
78,0.4384,0.4173,1.0102,196.58,196.58,393.17
79,0.4411,0.4177,1.0063,196.58,196.58,393.17
80,0.4399,0.4181,1.0069,196.58,196.58,393.17
81,0.4404,0.4175,1.0045,196.58,196.58,393.17
82,0.4451,0.4218,0.9951,196.58,196.58,393.17
83,0.4445,0.4236,0.9908,196.58,196.58,393.17
84,0.4495,0.4258,0.9882,196.58,196.58,393.17
85,0.4487,0.4256,0.9856,196.58,196.58,393.17
86,0.4520,0.4250,0.9886,196.58,196.58,393.17
87,0.4511,0.4276,0.9787,196.58,196.58,393.17
88,0.4538,0.4283,0.9779,196.58,196.58,393.17
89,0.4520,0.4288,0.9766,196.58,196.58,393.17
90,0.4575,0.4312,0.9718,196.58,196.58,393.17
91,0.4541,0.4305,0.9757,196.58,196.58,393.17
92,0.4597,0.4347,0.9637,196.58,196.58,393.17
93,0.4540,0.4346,0.9642,196.58,196.58,393.17
94,0.4590,0.4379,0.9537,196.58,196.58,393.17
95,0.4616,0.4387,0.9515,196.58,196.58,393.17
96,0.4594,0.4388,0.9486,196.58,196.58,393.17
97,0.4604,0.4389,0.9461,196.58,196.58,393.17
98,0.4627,0.4405,0.9447,196.58,196.58,393.17
99,0.4608,0.4401,0.9418,196.58,196.58,393.17
100,0.4615,0.4395,0.9422,196.58,196.58,393.17
101,0.4670,0.4456,0.9328,196.58,196.58,393.17
