round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
63,0.1185,0.0352,3.7261,201.00,201.00,401.99
64,0.1208,0.0357,3.7210,201.00,201.00,401.99
65,0.1220,0.0358,3.7150,201.00,201.00,401.99
66,0.1220,0.0364,3.7116,201.00,201.00,401.99
67,0.1241,0.0366,3.7037,201.00,201.00,401.99
68,0.1225,0.0364,3.7055,201.00,201.00,401.99
69,0.1238,0.0373,3.6965,201.00,201.00,401.99
70,0.1272,0.0381,3.6914,201.00,201.00,401.99
71,0.1242,0.0378,3.6834,201.00,201.00,401.99
72,0.1252,0.0380,3.6801,201.00,201.00,401.99
73,0.1254,0.0381,3.6754,201.00,201.00,401.99
74,0.1225,0.0376,3.6722,201.00,201.00,401.99
75,0.1268,0.0383,3.6657,201.00,201.00,401.99
76,0.1280,0.0386,3.6617,201.00,201.00,401.99
77,0.1280,0.0396,3.6547,201.00,201.00,401.99
78,0.1261,0.0394,3.6511,201.00,201.00,401.99
79,0.1269,0.0391,3.6477,201.00,201.00,401.99
80,0.1295,0.0399,3.6403,201.00,201.00,401.99
81,0.1298,0.0398,3.6345,201.00,201.00,401.99
82,0.1309,0.0402,3.6299,201.00,201.00,401.99
83,0.1342,0.0410,3.6214,201.00,201.00,401.99
84,0.1319,0.0412,3.6199,201.00,201.00,401.99
85,0.1326,0.0409,3.6182,201.00,201.00,401.99
86,0.1326,0.0415,3.6090,201.00,201.00,401.99
87,0.1349,0.0417,3.6052,201.00,201.00,401.99
88,0.1359,0.0425,3.6004,201.00,201.00,401.99
89,0.1365,0.0426,3.5948,201.00,201.00,401.99
90,0.1344,0.0424,3.5901,201.00,201.00,401.99
91,0.1362,0.0425,3.5829,201.00,201.00,401.99
92,0.1356,0.0429,3.5800,201.00,201.00,401.99
93,0.1379,0.0428,3.5748,201.00,201.00,401.99
94,0.1370,0.0438,3.5683,201.00,201.00,401.99
95,0.1356,0.0436,3.5632,201.00,201.00,401.99
96,0.1380,0.0437,3.5603,201.00,201.00,401.99
97,0.1364,0.0442,3.5521,201.00,201.00,401.99
98,0.1355,0.0443,3.5523,201.00,201.00,401.99
99,0.1399,0.0453,3.5448,201.00,201.00,401.99
100,0.1417,0.0459,3.5383,201.00,201.00,401.99
101,0.1391,0.0449,3.5406,201.00,201.00,401.99
