round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
40,0.2731,0.2736,2.2216,78.63,78.63,157.27
41,0.2876,0.2818,2.1818,78.63,78.63,157.27
42,0.2817,0.2765,2.2106,78.63,78.63,157.27
43,0.2947,0.2843,2.1923,78.63,78.63,157.27
44,0.2821,0.2769,2.2131,78.63,78.63,157.27
45,0.2818,0.2747,2.2127,78.63,78.63,157.27
46,0.2912,0.2828,2.1917,78.63,78.63,157.27
47,0.2858,0.2813,2.1903,78.63,78.63,157.27
48,0.2825,0.2830,2.2008,78.63,78.63,157.27
49,0.2922,0.2820,2.2025,78.63,78.63,157.27
50,0.2956,0.2865,2.1863,78.63,78.63,157.27
51,0.2932,0.2886,2.1764,78.63,78.63,157.27
52,0.2989,0.2887,2.1858,78.63,78.63,157.27
53,0.2921,0.2845,2.2095,78.63,78.63,157.27
54,0.2957,0.2875,2.1877,78.63,78.63,157.27
55,0.2902,0.2907,2.1904,78.63,78.63,157.27
56,0.3024,0.2881,2.1996,78.63,78.63,157.27
57,0.2935,0.2831,2.2135,78.63,78.63,157.27
58,0.2944,0.2950,2.1698,78.63,78.63,157.27
59,0.2954,0.2870,2.2057,78.63,78.63,157.27
60,0.2983,0.2933,2.1826,78.63,78.63,157.27
61,0.3016,0.2949,2.1672,78.63,78.63,157.27
62,0.3071,0.2926,2.1997,78.63,78.63,157.27
63,0.3003,0.2916,2.1762,78.63,78.63,157.27
64,0.2942,0.2944,2.1691,78.63,78.63,157.27
65,0.2957,0.2953,2.1740,78.63,78.63,157.27
66,0.3066,0.3002,2.1630,78.63,78.63,157.27
67,0.3054,0.3021,2.1554,78.63,78.63,157.27
68,0.3096,0.2990,2.1674,78.63,78.63,157.27
69,0.3164,0.3019,2.1573,78.63,78.63,157.27
70,0.3071,0.2967,2.1715,78.63,78.63,157.27
71,0.3054,0.2985,2.1370,78.63,78.63,157.27
72,0.3077,0.3027,2.1470,78.63,78.63,157.27
73,0.3124,0.3020,2.1511,78.63,78.63,157.27
74,0.3124,0.2996,2.1672,78.63,78.63,157.27
75,0.3168,0.3050,2.1511,78.63,78.63,157.27
76,0.3119,0.2967,2.1743,78.63,78.63,157.27
77,0.3089,0.3008,2.1533,78.63,78.63,157.27
78,0.3092,0.3037,2.1471,78.63,78.63,157.27
79,0.3169,0.3048,2.1510,78.63,78.63,157.27
80,0.3141,0.3094,2.1379,78.63,78.63,157.27
81,0.3047,0.3091,2.1319,78.63,78.63,157.27
82,0.3167,0.3066,2.1481,78.63,78.63,157.27
83,0.3161,0.3076,2.1307,78.63,78.63,157.27
84,0.3121,0.3033,2.1586,78.63,78.63,157.27
85,0.3036,0.2992,2.1618,78.63,78.63,157.27
86,0.3013,0.3084,2.1311,78.63,78.63,157.27
87,0.3196,0.3106,2.1493,78.63,78.63,157.27
88,0.3261,0.3158,2.1072,78.63,78.63,157.27
89,0.3174,0.3155,2.1248,78.63,78.63,157.27
90,0.3214,0.3143,2.1194,78.63,78.63,157.27
91,0.3154,0.3146,2.1124,78.63,78.63,157.27
92,0.3206,0.3156,2.1061,78.63,78.63,157.27
93,0.3209,0.3143,2.1261,78.63,78.63,157.27
94,0.3254,0.3169,2.1167,78.63,78.63,157.27
95,0.3302,0.3182,2.1051,78.63,78.63,157.27
96,0.3216,0.3169,2.1036,78.63,78.63,157.27
97,0.3159,0.3130,2.1348,78.63,78.63,157.27
98,0.3115,0.3157,2.1353,78.63,78.63,157.27
99,0.3127,0.3168,2.1260,78.63,78.63,157.27
100,0.3237,0.3180,2.1062,78.63,78.63,157.27
101,0.3183,0.3175,2.1107,78.63,78.63,157.27
