round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
38,0.8313,0.7175,0.4937,196.36,196.36,392.73
39,0.8320,0.7123,0.4834,196.36,196.36,392.73
40,0.8304,0.7188,0.4811,196.36,196.36,392.73
41,0.8332,0.7180,0.4782,196.36,196.36,392.73
42,0.8367,0.7216,0.4668,196.36,196.36,392.73
43,0.8352,0.7236,0.4630,196.36,196.36,392.73
44,0.8410,0.7254,0.4554,196.36,196.36,392.73
45,0.8386,0.7287,0.4567,196.36,196.36,392.73
46,0.8388,0.7280,0.4475,196.36,196.36,392.73
47,0.8418,0.7286,0.4428,196.36,196.36,392.73
48,0.8436,0.7347,0.4395,196.36,196.36,392.73
49,0.8439,0.7392,0.4344,196.36,196.36,392.73
50,0.8434,0.7361,0.4331,196.36,196.36,392.73
51,0.8479,0.7412,0.4304,196.36,196.36,392.73
52,0.8477,0.7426,0.4263,196.36,196.36,392.73
53,0.8453,0.7454,0.4198,196.36,196.36,392.73
54,0.8486,0.7476,0.4163,196.36,196.36,392.73
55,0.8496,0.7471,0.4145,196.36,196.36,392.73
56,0.8484,0.7423,0.4121,196.36,196.36,392.73
57,0.8539,0.7495,0.4059,196.36,196.36,392.73
58,0.8538,0.7531,0.4024,196.36,196.36,392.73
59,0.8525,0.7527,0.4035,196.36,196.36,392.73
60,0.8552,0.7561,0.3976,196.36,196.36,392.73
61,0.8580,0.7591,0.3932,196.36,196.36,392.73
62,0.8582,0.7605,0.3888,196.36,196.36,392.73
63,0.8602,0.7609,0.3859,196.36,196.36,392.73
64,0.8588,0.7609,0.3818,196.36,196.36,392.73
65,0.8577,0.7594,0.3800,196.36,196.36,392.73
66,0.8600,0.7654,0.3807,196.36,196.36,392.73
67,0.8634,0.7687,0.3752,196.36,196.36,392.73
68,0.8604,0.7641,0.3764,196.36,196.36,392.73
69,0.8624,0.7706,0.3714,196.36,196.36,392.73
70,0.8612,0.7655,0.3757,196.36,196.36,392.73
71,0.8622,0.7675,0.3708,196.36,196.36,392.73
72,0.8613,0.7707,0.3723,196.36,196.36,392.73
73,0.8654,0.7723,0.3672,196.36,196.36,392.73
74,0.8626,0.7696,0.3743,196.36,196.36,392.73
75,0.8632,0.7756,0.3619,196.36,196.36,392.73
76,0.8612,0.7719,0.3578,196.36,196.36,392.73
77,0.8574,0.7695,0.3734,196.36,196.36,392.73
78,0.8654,0.7726,0.3581,196.36,196.36,392.73
79,0.8714,0.7775,0.3408,196.36,196.36,392.73
80,0.8658,0.7799,0.3529,196.36,196.36,392.73
81,0.8674,0.7776,0.3434,196.36,196.36,392.73
82,0.8702,0.7768,0.3492,196.36,196.36,392.73
83,0.8688,0.7810,0.3445,196.36,196.36,392.73
84,0.8696,0.7815,0.3479,196.36,196.36,392.73
85,0.8722,0.7794,0.3374,196.36,196.36,392.73
86,0.8687,0.7795,0.3482,196.36,196.36,392.73
87,0.8740,0.7873,0.3300,196.36,196.36,392.73
88,0.8723,0.7806,0.3337,196.36,196.36,392.73
89,0.8709,0.7864,0.3310,196.36,196.36,392.73
90,0.8727,0.7895,0.3294,196.36,196.36,392.73
91,0.8771,0.7850,0.3220,196.36,196.36,392.73
92,0.8694,0.7857,0.3388,196.36,196.36,392.73
93,0.8729,0.7920,0.3299,196.36,196.36,392.73
94,0.8774,0.7938,0.3217,196.36,196.36,392.73
95,0.8715,0.7932,0.3335,196.36,196.36,392.73
96,0.8728,0.7903,0.3290,196.36,196.36,392.73
97,0.8733,0.7889,0.3258,196.36,196.36,392.73
98,0.8777,0.7949,0.3114,196.36,196.36,392.73
99,0.8740,0.7912,0.3177,196.36,196.36,392.73
100,0.8753,0.7958,0.3163,196.36,196.36,392.73
101,0.8760,0.7945,0.3118,196.36,196.36,392.73
