round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
88,0.3130,0.0939,2.5738,80.40,80.40,160.80
89,0.3094,0.0926,2.5775,80.40,80.40,160.80
90,0.3136,0.0936,2.5638,80.40,80.40,160.80
91,0.3098,0.0921,2.5721,80.40,80.40,160.80
92,0.3126,0.0945,2.5540,80.40,80.40,160.80
93,0.3165,0.0948,2.5586,80.40,80.40,160.80
94,0.3110,0.0946,2.5525,80.40,80.40,160.80
95,0.3200,0.0966,2.5334,80.40,80.40,160.80
96,0.3096,0.0943,2.5641,80.40,80.40,160.80
97,0.3135,0.0955,2.5444,80.40,80.40,160.80
98,0.3194,0.0967,2.5285,80.40,80.40,160.80
99,0.3195,0.0978,2.5140,80.40,80.40,160.80
100,0.3153,0.0975,2.5228,80.40,80.40,160.80
101,0.3222,0.0987,2.5132,80.40,80.40,160.80
