round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
70,0.5290,0.7156,1.4071,196.36,196.36,392.73
71,0.5332,0.7183,1.3946,196.36,196.36,392.73
72,0.5372,0.7198,1.3801,196.36,196.36,392.73
73,0.5364,0.7199,1.3806,196.36,196.36,392.73
74,0.5419,0.7211,1.3647,196.36,196.36,392.73
75,0.5344,0.7204,1.3804,196.36,196.36,392.73
76,0.5397,0.7208,1.3737,196.36,196.36,392.73
77,0.5463,0.7224,1.3543,196.36,196.36,392.73
78,0.5499,0.7190,1.3339,196.36,196.36,392.73
79,0.5432,0.7225,1.3508,196.36,196.36,392.73
80,0.5456,0.7142,1.3369,196.36,196.36,392.73
81,0.5462,0.7234,1.3364,196.36,196.36,392.73
82,0.5475,0.7251,1.3349,196.36,196.36,392.73
83,0.5495,0.7251,1.3174,196.36,196.36,392.73
84,0.5499,0.7246,1.3211,196.36,196.36,392.73
85,0.5531,0.7263,1.3081,196.36,196.36,392.73
86,0.5551,0.7270,1.3013,196.36,196.36,392.73
87,0.5581,0.7282,1.2905,196.36,196.36,392.73
88,0.5639,0.7310,1.2825,196.36,196.36,392.73
89,0.5610,0.7290,1.2860,196.36,196.36,392.73
90,0.5574,0.7235,1.2803,196.36,196.36,392.73
91,0.5643,0.7313,1.2700,196.36,196.36,392.73
92,0.5679,0.7344,1.2586,196.36,196.36,392.73
93,0.5635,0.7331,1.2624,196.36,196.36,392.73
94,0.5617,0.7318,1.2663,196.36,196.36,392.73
95,0.5667,0.7324,1.2587,196.36,196.36,392.73
96,0.5689,0.7327,1.2528,196.36,196.36,392.73
97,0.5704,0.7334,1.2527,196.36,196.36,392.73
98,0.5671,0.7324,1.2537,196.36,196.36,392.73
99,0.5756,0.7331,1.2327,196.36,196.36,392.73
100,0.5757,0.7355,1.2326,196.36,196.36,392.73
101,0.5720,0.7360,1.2359,196.36,196.36,392.73
