round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
41,0.2966,0.2923,2.1657,196.58,196.58,393.17
42,0.2990,0.2977,2.1625,196.58,196.58,393.17
43,0.2998,0.2964,2.1501,196.58,196.58,393.17
44,0.3009,0.2978,2.1585,196.58,196.58,393.17
45,0.2996,0.3007,2.1605,196.58,196.58,393.17
46,0.3069,0.3045,2.1591,196.58,196.58,393.17
47,0.3025,0.3033,2.1657,196.58,196.58,393.17
48,0.3026,0.3050,2.1676,196.58,196.58,393.17
49,0.3006,0.3025,2.1534,196.58,196.58,393.17
50,0.3036,0.3078,2.1661,196.58,196.58,393.17
51,0.3062,0.3093,2.1672,196.58,196.58,393.17
52,0.3117,0.3111,2.1539,196.58,196.58,393.17
53,0.3075,0.3108,2.1549,196.58,196.58,393.17
54,0.3068,0.3112,2.1683,196.58,196.58,393.17
55,0.3084,0.3107,2.1517,196.58,196.58,393.17
56,0.3106,0.3141,2.1585,196.58,196.58,393.17
57,0.3090,0.3125,2.1612,196.58,196.58,393.17
58,0.3054,0.3131,2.1529,196.58,196.58,393.17
59,0.3109,0.3155,2.1605,196.58,196.58,393.17
60,0.3086,0.3168,2.1562,196.58,196.58,393.17
61,0.3111,0.3156,2.1549,196.58,196.58,393.17
62,0.3150,0.3203,2.1590,196.58,196.58,393.17
63,0.3117,0.3168,2.1610,196.58,196.58,393.17
64,0.3049,0.3166,2.1630,196.58,196.58,393.17
65,0.3124,0.3229,2.1600,196.58,196.58,393.17
66,0.3161,0.3206,2.1656,196.58,196.58,393.17
67,0.3211,0.3269,2.1606,196.58,196.58,393.17
68,0.3155,0.3258,2.1597,196.58,196.58,393.17
69,0.3140,0.3266,2.1612,196.58,196.58,393.17
70,0.3202,0.3303,2.1566,196.58,196.58,393.17
71,0.3203,0.3304,2.1627,196.58,196.58,393.17
72,0.3259,0.3323,2.1552,196.58,196.58,393.17
73,0.3161,0.3265,2.1745,196.58,196.58,393.17
74,0.3235,0.3287,2.1628,196.58,196.58,393.17
75,0.3163,0.3315,2.1656,196.58,196.58,393.17
76,0.3112,0.3261,2.1695,196.58,196.58,393.17
77,0.3198,0.3302,2.1692,196.58,196.58,393.17
78,0.3257,0.3323,2.1742,196.58,196.58,393.17
79,0.3229,0.3332,2.1618,196.58,196.58,393.17
80,0.3286,0.3353,2.1636,196.58,196.58,393.17
81,0.3313,0.3403,2.1594,196.58,196.58,393.17
82,0.3370,0.3444,2.1516,196.58,196.58,393.17
83,0.3289,0.3384,2.1503,196.58,196.58,393.17
84,0.3290,0.3423,2.1634,196.58,196.58,393.17
85,0.3307,0.3434,2.1719,196.58,196.58,393.17
86,0.3283,0.3415,2.1621,196.58,196.58,393.17
87,0.3352,0.3439,2.1701,196.58,196.58,393.17
88,0.3287,0.3409,2.1623,196.58,196.58,393.17
89,0.3352,0.3488,2.1515,196.58,196.58,393.17
90,0.3330,0.3431,2.1665,196.58,196.58,393.17
91,0.3366,0.3480,2.1650,196.58,196.58,393.17
92,0.3390,0.3485,2.1582,196.58,196.58,393.17
93,0.3379,0.3504,2.1597,196.58,196.58,393.17
94,0.3287,0.3447,2.1693,196.58,196.58,393.17
95,0.3383,0.3484,2.1746,196.58,196.58,393.17
96,0.3374,0.3515,2.1699,196.58,196.58,393.17
97,0.3374,0.3491,2.1667,196.58,196.58,393.17
98,0.3404,0.3520,2.1661,196.58,196.58,393.17
99,0.3303,0.3473,2.1718,196.58,196.58,393.17
100,0.3493,0.3581,2.1729,196.58,196.58,393.17
101,0.3451,0.3559,2.1725,196.58,196.58,393.17
