round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
45,0.1734,0.0582,3.4884,80.40,80.40,160.80
46,0.1754,0.0587,3.4769,80.40,80.40,160.80
47,0.1775,0.0602,3.4624,80.40,80.40,160.80
48,0.1765,0.0600,3.4589,80.40,80.40,160.80
49,0.1799,0.0613,3.4384,80.40,80.40,160.80
50,0.1828,0.0626,3.4298,80.40,80.40,160.80
51,0.1814,0.0629,3.4195,80.40,80.40,160.80
52,0.1811,0.0635,3.4131,80.40,80.40,160.80
53,0.1845,0.0645,3.3992,80.40,80.40,160.80
54,0.1870,0.0655,3.3825,80.40,80.40,160.80
55,0.1888,0.0663,3.3776,80.40,80.40,160.80
56,0.1899,0.0678,3.3612,80.40,80.40,160.80
57,0.1900,0.0675,3.3569,80.40,80.40,160.80
58,0.1927,0.0683,3.3406,80.40,80.40,160.80
59,0.1948,0.0692,3.3315,80.40,80.40,160.80
60,0.1946,0.0697,3.3238,80.40,80.40,160.80
61,0.1978,0.0704,3.3085,80.40,80.40,160.80
62,0.1990,0.0721,3.2976,80.40,80.40,160.80
63,0.2006,0.0728,3.2889,80.40,80.40,160.80
64,0.1996,0.0728,3.2817,80.40,80.40,160.80
65,0.2060,0.0750,3.2745,80.40,80.40,160.80
66,0.2012,0.0739,3.2728,80.40,80.40,160.80
67,0.2051,0.0746,3.2521,80.40,80.40,160.80
68,0.2044,0.0743,3.2531,80.40,80.40,160.80
69,0.2064,0.0745,3.2428,80.40,80.40,160.80
70,0.2084,0.0771,3.2270,80.40,80.40,160.80
71,0.2086,0.0776,3.2190,80.40,80.40,160.80
72,0.2096,0.0774,3.2199,80.40,80.40,160.80
73,0.2066,0.0761,3.2136,80.40,80.40,160.80
74,0.2096,0.0776,3.2079,80.40,80.40,160.80
75,0.2117,0.0783,3.1934,80.40,80.40,160.80
76,0.2126,0.0802,3.1885,80.40,80.40,160.80
77,0.2143,0.0788,3.1876,80.40,80.40,160.80
78,0.2167,0.0802,3.1734,80.40,80.40,160.80
79,0.2149,0.0804,3.1710,80.40,80.40,160.80
80,0.2190,0.0825,3.1626,80.40,80.40,160.80
81,0.2152,0.0800,3.1659,80.40,80.40,160.80
82,0.2170,0.0811,3.1579,80.40,80.40,160.80
83,0.2211,0.0838,3.1451,80.40,80.40,160.80
84,0.2190,0.0827,3.1402,80.40,80.40,160.80
85,0.2172,0.0820,3.1356,80.40,80.40,160.80
86,0.2188,0.0834,3.1402,80.40,80.40,160.80
87,0.2210,0.0832,3.1286,80.40,80.40,160.80
88,0.2160,0.0822,3.1266,80.40,80.40,160.80
89,0.2242,0.0856,3.1202,80.40,80.40,160.80
90,0.2204,0.0845,3.1156,80.40,80.40,160.80
91,0.2190,0.0850,3.1130,80.40,80.40,160.80
92,0.2216,0.0853,3.0963,80.40,80.40,160.80
93,0.2236,0.0860,3.0946,80.40,80.40,160.80
94,0.2228,0.0863,3.0931,80.40,80.40,160.80
95,0.2298,0.0893,3.0723,80.40,80.40,160.80
96,0.2274,0.0879,3.0641,80.40,80.40,160.80
97,0.2328,0.0898,3.0584,80.40,80.40,160.80
98,0.2282,0.0895,3.0691,80.40,80.40,160.80
99,0.2309,0.0895,3.0578,80.40,80.40,160.80
100,0.2286,0.0895,3.0507,80.40,80.40,160.80
101,0.2258,0.0887,3.0515,80.40,80.40,160.80
