round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
43,0.3786,0.3524,1.2056,196.58,196.58,393.17
44,0.3824,0.3549,1.1999,196.58,196.58,393.17
45,0.3840,0.3582,1.1928,196.58,196.58,393.17
46,0.3846,0.3569,1.1898,196.58,196.58,393.17
47,0.3874,0.3612,1.1751,196.58,196.58,393.17
48,0.3878,0.3622,1.1685,196.58,196.58,393.17
49,0.3904,0.3648,1.1652,196.58,196.58,393.17
50,0.3936,0.3664,1.1570,196.58,196.58,393.17
51,0.3955,0.3710,1.1487,196.58,196.58,393.17
52,0.4000,0.3726,1.1441,196.58,196.58,393.17
53,0.3991,0.3722,1.1385,196.58,196.58,393.17
54,0.3989,0.3746,1.1353,196.58,196.58,393.17
55,0.3986,0.3741,1.1248,196.58,196.58,393.17
56,0.3996,0.3741,1.1250,196.58,196.58,393.17
57,0.4035,0.3788,1.1140,196.58,196.58,393.17
58,0.4026,0.3805,1.1105,196.58,196.58,393.17
59,0.4065,0.3824,1.1033,196.58,196.58,393.17
60,0.4101,0.3856,1.0975,196.58,196.58,393.17
61,0.4148,0.3893,1.0874,196.58,196.58,393.17
62,0.4124,0.3879,1.0858,196.58,196.58,393.17
63,0.4092,0.3870,1.0812,196.58,196.58,393.17
64,0.4138,0.3910,1.0706,196.58,196.58,393.17
65,0.4122,0.3918,1.0652,196.58,196.58,393.17
66,0.4148,0.3951,1.0621,196.58,196.58,393.17
67,0.4197,0.3980,1.0575,196.58,196.58,393.17
68,0.4216,0.3985,1.0538,196.58,196.58,393.17
69,0.4204,0.3991,1.0573,196.58,196.58,393.17
70,0.4250,0.4014,1.0487,196.58,196.58,393.17
71,0.4264,0.4036,1.0455,196.58,196.58,393.17
72,0.4236,0.4023,1.0387,196.58,196.58,393.17
73,0.4303,0.4048,1.0369,196.58,196.58,393.17
74,0.4295,0.4067,1.0326,196.58,196.58,393.17
75,0.4281,0.4061,1.0341,196.58,196.58,393.17
76,0.4339,0.4114,1.0220,196.58,196.58,393.17
77,0.4353,0.4129,1.0220,196.58,196.58,393.17
78,0.4390,0.4154,1.0134,196.58,196.58,393.17
79,0.4406,0.4149,1.0166,196.58,196.58,393.17
80,0.4419,0.4172,1.0074,196.58,196.58,393.17
81,0.4421,0.4163,1.0088,196.58,196.58,393.17
82,0.4372,0.4153,1.0066,196.58,196.58,393.17
83,0.4466,0.4205,0.9990,196.58,196.58,393.17
84,0.4441,0.4206,0.9964,196.58,196.58,393.17
85,0.4492,0.4228,0.9880,196.58,196.58,393.17
86,0.4497,0.4246,0.9864,196.58,196.58,393.17
87,0.4509,0.4279,0.9888,196.58,196.58,393.17
88,0.4496,0.4252,0.9868,196.58,196.58,393.17
89,0.4543,0.4299,0.9784,196.58,196.58,393.17
90,0.4551,0.4297,0.9734,196.58,196.58,393.17
91,0.4544,0.4312,0.9711,196.58,196.58,393.17
92,0.4553,0.4294,0.9722,196.58,196.58,393.17
93,0.4564,0.4316,0.9645,196.58,196.58,393.17
94,0.4583,0.4309,0.9654,196.58,196.58,393.17
95,0.4622,0.4350,0.9567,196.58,196.58,393.17
96,0.4613,0.4329,0.9646,196.58,196.58,393.17
97,0.4614,0.4366,0.9544,196.58,196.58,393.17
98,0.4641,0.4387,0.9532,196.58,196.58,393.17
99,0.4689,0.4404,0.9500,196.58,196.58,393.17
100,0.4661,0.4386,0.9495,196.58,196.58,393.17
101,0.4738,0.4445,0.9397,196.58,196.58,393.17
