round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
55,0.7138,0.7928,0.8665,196.36,196.36,392.73
56,0.7170,0.7945,0.8569,196.36,196.36,392.73
57,0.7200,0.7957,0.8496,196.36,196.36,392.73
58,0.7184,0.7967,0.8517,196.36,196.36,392.73
59,0.7216,0.7988,0.8411,196.36,196.36,392.73
60,0.7222,0.8002,0.8412,196.36,196.36,392.73
61,0.7262,0.8017,0.8281,196.36,196.36,392.73
62,0.7278,0.8035,0.8261,196.36,196.36,392.73
63,0.7276,0.8043,0.8267,196.36,196.36,392.73
64,0.7286,0.8055,0.8216,196.36,196.36,392.73
65,0.7282,0.8065,0.8235,196.36,196.36,392.73
66,0.7309,0.8080,0.8144,196.36,196.36,392.73
67,0.7300,0.8084,0.8164,196.36,196.36,392.73
68,0.7324,0.8091,0.8041,196.36,196.36,392.73
69,0.7325,0.8108,0.8090,196.36,196.36,392.73
70,0.7326,0.8115,0.8054,196.36,196.36,392.73
71,0.7334,0.8130,0.8020,196.36,196.36,392.73
72,0.7313,0.8128,0.8076,196.36,196.36,392.73
73,0.7365,0.8149,0.7911,196.36,196.36,392.73
74,0.7365,0.8158,0.7868,196.36,196.36,392.73
75,0.7342,0.8153,0.7963,196.36,196.36,392.73
76,0.7373,0.8168,0.7876,196.36,196.36,392.73
77,0.7369,0.8180,0.7860,196.36,196.36,392.73
78,0.7394,0.8183,0.7829,196.36,196.36,392.73
79,0.7382,0.8195,0.7805,196.36,196.36,392.73
80,0.7382,0.8210,0.7814,196.36,196.36,392.73
81,0.7394,0.8213,0.7774,196.36,196.36,392.73
82,0.7407,0.8213,0.7717,196.36,196.36,392.73
83,0.7415,0.8223,0.7703,196.36,196.36,392.73
84,0.7415,0.8229,0.7676,196.36,196.36,392.73
85,0.7438,0.8239,0.7621,196.36,196.36,392.73
86,0.7452,0.8244,0.7557,196.36,196.36,392.73
87,0.7442,0.8256,0.7573,196.36,196.36,392.73
88,0.7435,0.8245,0.7576,196.36,196.36,392.73
89,0.7423,0.8258,0.7571,196.36,196.36,392.73
90,0.7415,0.8249,0.7558,196.36,196.36,392.73
91,0.7487,0.8275,0.7452,196.36,196.36,392.73
92,0.7466,0.8280,0.7507,196.36,196.36,392.73
93,0.7475,0.8284,0.7427,196.36,196.36,392.73
94,0.7456,0.8286,0.7473,196.36,196.36,392.73
95,0.7475,0.8294,0.7429,196.36,196.36,392.73
96,0.7455,0.8290,0.7445,196.36,196.36,392.73
97,0.7486,0.8306,0.7412,196.36,196.36,392.73
98,0.7489,0.8307,0.7388,196.36,196.36,392.73
99,0.7508,0.8324,0.7301,196.36,196.36,392.73
100,0.7531,0.8331,0.7257,196.36,196.36,392.73
101,0.7500,0.8325,0.7346,196.36,196.36,392.73
