round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
44,0.3212,0.5966,2.2333,196.36,196.36,392.73
45,0.3274,0.6061,2.2411,196.36,196.36,392.73
46,0.3263,0.6089,2.2515,196.36,196.36,392.73
47,0.3284,0.6118,2.2518,196.36,196.36,392.73
48,0.3299,0.6145,2.2461,196.36,196.36,392.73
49,0.3292,0.6161,2.2664,196.36,196.36,392.73
50,0.3327,0.6193,2.2571,196.36,196.36,392.73
51,0.3253,0.6133,2.2625,196.36,196.36,392.73
52,0.3298,0.6170,2.2774,196.36,196.36,392.73
53,0.3322,0.6237,2.2812,196.36,196.36,392.73
54,0.3302,0.6267,2.2883,196.36,196.36,392.73
55,0.3313,0.6257,2.3002,196.36,196.36,392.73
56,0.3304,0.6268,2.3065,196.36,196.36,392.73
57,0.3332,0.6294,2.2923,196.36,196.36,392.73
58,0.3359,0.6314,2.2891,196.36,196.36,392.73
59,0.3343,0.6316,2.3019,196.36,196.36,392.73
60,0.3363,0.6336,2.3170,196.36,196.36,392.73
61,0.3373,0.6365,2.3117,196.36,196.36,392.73
62,0.3376,0.6379,2.3148,196.36,196.36,392.73
63,0.3379,0.6403,2.3249,196.36,196.36,392.73
64,0.3384,0.6454,2.3184,196.36,196.36,392.73
65,0.3334,0.6353,2.3303,196.36,196.36,392.73
66,0.3312,0.6358,2.3527,196.36,196.36,392.73
67,0.3359,0.6405,2.3386,196.36,196.36,392.73
68,0.3449,0.6521,2.3282,196.36,196.36,392.73
69,0.3441,0.6523,2.3316,196.36,196.36,392.73
70,0.3412,0.6514,2.3452,196.36,196.36,392.73
71,0.3433,0.6529,2.3473,196.36,196.36,392.73
72,0.3445,0.6545,2.3464,196.36,196.36,392.73
73,0.3404,0.6535,2.3508,196.36,196.36,392.73
74,0.3473,0.6580,2.3480,196.36,196.36,392.73
75,0.3443,0.6558,2.3575,196.36,196.36,392.73
76,0.3450,0.6589,2.3530,196.36,196.36,392.73
77,0.3449,0.6607,2.3627,196.36,196.36,392.73
78,0.3480,0.6627,2.3566,196.36,196.36,392.73
79,0.3452,0.6608,2.3695,196.36,196.36,392.73
80,0.3464,0.6626,2.3730,196.36,196.36,392.73
81,0.3475,0.6650,2.3588,196.36,196.36,392.73
82,0.3485,0.6666,2.3678,196.36,196.36,392.73
83,0.3454,0.6687,2.3673,196.36,196.36,392.73
84,0.3467,0.6695,2.3669,196.36,196.36,392.73
85,0.3486,0.6693,2.3762,196.36,196.36,392.73
86,0.3485,0.6719,2.3964,196.36,196.36,392.73
87,0.3494,0.6689,2.3734,196.36,196.36,392.73
88,0.3529,0.6752,2.3578,196.36,196.36,392.73
89,0.3501,0.6759,2.3724,196.36,196.36,392.73
90,0.3506,0.6787,2.3970,196.36,196.36,392.73
91,0.3517,0.6769,2.3932,196.36,196.36,392.73
92,0.3454,0.6696,2.4106,196.36,196.36,392.73
93,0.3548,0.6814,2.3635,196.36,196.36,392.73
94,0.3541,0.6787,2.3761,196.36,196.36,392.73
95,0.3580,0.6833,2.3504,196.36,196.36,392.73
96,0.3557,0.6834,2.3638,196.36,196.36,392.73
97,0.3509,0.6790,2.3636,196.36,196.36,392.73
98,0.3598,0.6894,2.3479,196.36,196.36,392.73
99,0.3565,0.6884,2.3822,196.36,196.36,392.73
100,0.3588,0.6890,2.3777,196.36,196.36,392.73
101,0.3576,0.6896,2.3861,196.36,196.36,392.73
