round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
49,0.8414,0.7270,0.4468,196.36,196.36,392.73
50,0.8454,0.7325,0.4378,196.36,196.36,392.73
51,0.8434,0.7344,0.4377,196.36,196.36,392.73
52,0.8434,0.7363,0.4320,196.36,196.36,392.73
53,0.8488,0.7421,0.4278,196.36,196.36,392.73
54,0.8463,0.7421,0.4256,196.36,196.36,392.73
55,0.8481,0.7423,0.4190,196.36,196.36,392.73
56,0.8499,0.7483,0.4172,196.36,196.36,392.73
57,0.8501,0.7473,0.4155,196.36,196.36,392.73
58,0.8520,0.7483,0.4074,196.36,196.36,392.73
59,0.8531,0.7494,0.4072,196.36,196.36,392.73
60,0.8539,0.7548,0.4029,196.36,196.36,392.73
61,0.8559,0.7557,0.3986,196.36,196.36,392.73
62,0.8522,0.7547,0.4012,196.36,196.36,392.73
63,0.8563,0.7522,0.3924,196.36,196.36,392.73
64,0.8553,0.7569,0.3907,196.36,196.36,392.73
65,0.8596,0.7603,0.3833,196.36,196.36,392.73
66,0.8611,0.7589,0.3799,196.36,196.36,392.73
67,0.8614,0.7626,0.3801,196.36,196.36,392.73
68,0.8604,0.7627,0.3780,196.36,196.36,392.73
69,0.8602,0.7662,0.3769,196.36,196.36,392.73
70,0.8607,0.7652,0.3796,196.36,196.36,392.73
71,0.8624,0.7702,0.3701,196.36,196.36,392.73
72,0.8630,0.7689,0.3700,196.36,196.36,392.73
73,0.8623,0.7725,0.3695,196.36,196.36,392.73
74,0.8634,0.7735,0.3633,196.36,196.36,392.73
75,0.8615,0.7642,0.3663,196.36,196.36,392.73
76,0.8642,0.7695,0.3672,196.36,196.36,392.73
77,0.8667,0.7718,0.3521,196.36,196.36,392.73
78,0.8688,0.7787,0.3490,196.36,196.36,392.73
79,0.8671,0.7768,0.3506,196.36,196.36,392.73
80,0.8673,0.7773,0.3536,196.36,196.36,392.73
81,0.8648,0.7759,0.3550,196.36,196.36,392.73
82,0.8703,0.7797,0.3417,196.36,196.36,392.73
83,0.8681,0.7798,0.3480,196.36,196.36,392.73
84,0.8671,0.7828,0.3415,196.36,196.36,392.73
85,0.8699,0.7805,0.3416,196.36,196.36,392.73
86,0.8698,0.7828,0.3385,196.36,196.36,392.73
87,0.8729,0.7893,0.3307,196.36,196.36,392.73
88,0.8746,0.7884,0.3343,196.36,196.36,392.73
89,0.8707,0.7888,0.3349,196.36,196.36,392.73
90,0.8737,0.7907,0.3252,196.36,196.36,392.73
91,0.8679,0.7859,0.3366,196.36,196.36,392.73
92,0.8693,0.7832,0.3411,196.36,196.36,392.73
93,0.8703,0.7893,0.3324,196.36,196.36,392.73
94,0.8765,0.7925,0.3187,196.36,196.36,392.73
95,0.8729,0.7859,0.3255,196.36,196.36,392.73
96,0.8721,0.7874,0.3309,196.36,196.36,392.73
97,0.8700,0.7865,0.3347,196.36,196.36,392.73
98,0.8702,0.7853,0.3385,196.36,196.36,392.73
99,0.8759,0.7947,0.3193,196.36,196.36,392.73
100,0.8788,0.7910,0.3120,196.36,196.36,392.73
101,0.8741,0.7983,0.3164,196.36,196.36,392.73
