round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
63,0.4623,0.4647,1.5754,196.58,201.49,398.07
64,0.4700,0.4657,1.5709,196.58,201.49,398.07
65,0.4655,0.4665,1.5623,196.58,201.49,398.07
66,0.4754,0.4740,1.5507,196.58,201.49,398.07
67,0.4727,0.4721,1.5556,196.58,201.49,398.07
68,0.4743,0.4737,1.5492,196.58,201.49,398.07
69,0.4792,0.4770,1.5438,196.58,201.49,398.07
70,0.4796,0.4761,1.5468,196.58,201.49,398.07
71,0.4846,0.4819,1.5363,196.58,201.49,398.07
72,0.4838,0.4786,1.5380,196.58,201.49,398.07
73,0.4857,0.4816,1.5319,196.58,201.49,398.07
74,0.4874,0.4824,1.5317,196.58,201.49,398.07
75,0.4862,0.4853,1.5231,196.58,201.49,398.07
76,0.4847,0.4831,1.5255,196.58,201.49,398.07
77,0.4905,0.4885,1.5176,196.58,201.49,398.07
78,0.4934,0.4901,1.5131,196.58,201.49,398.07
79,0.4905,0.4916,1.5106,196.58,201.49,398.07
80,0.4945,0.4916,1.5094,196.58,201.49,398.07
81,0.4939,0.4913,1.5102,196.58,201.49,398.07
82,0.4964,0.4946,1.5048,196.58,201.49,398.07
83,0.5005,0.4964,1.4990,196.58,201.49,398.07
84,0.4992,0.4974,1.5005,196.58,201.49,398.07
85,0.4999,0.4989,1.4957,196.58,201.49,398.07
86,0.5025,0.4991,1.4901,196.58,201.49,398.07
87,0.5040,0.5034,1.4805,196.58,201.49,398.07
88,0.5020,0.5025,1.4822,196.58,201.49,398.07
89,0.5061,0.5055,1.4752,196.58,201.49,398.07
90,0.5055,0.5034,1.4815,196.58,201.49,398.07
91,0.5036,0.5037,1.4816,196.58,201.49,398.07
92,0.5062,0.5035,1.4778,196.58,201.49,398.07
93,0.5118,0.5088,1.4664,196.58,201.49,398.07
94,0.5105,0.5101,1.4671,196.58,201.49,398.07
95,0.5115,0.5127,1.4609,196.58,201.49,398.07
96,0.5164,0.5140,1.4626,196.58,201.49,398.07
97,0.5149,0.5141,1.4553,196.58,201.49,398.07
98,0.5127,0.5124,1.4652,196.58,201.49,398.07
99,0.5164,0.5163,1.4579,196.58,201.49,398.07
100,0.5181,0.5177,1.4471,196.58,201.49,398.07
101,0.5219,0.5148,1.4553,196.58,201.49,398.07
