round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
72,0.9781,0.8103,0.1079,196.36,196.36,392.73
73,0.9753,0.8065,0.1133,196.36,196.36,392.73
74,0.9763,0.8087,0.1079,196.36,196.36,392.73
75,0.9784,0.8133,0.1054,196.36,196.36,392.73
76,0.9768,0.8109,0.1094,196.36,196.36,392.73
77,0.9764,0.8110,0.1059,196.36,196.36,392.73
78,0.9797,0.8157,0.0998,196.36,196.36,392.73
79,0.9775,0.8128,0.1021,196.36,196.36,392.73
80,0.9794,0.8160,0.0979,196.36,196.36,392.73
81,0.9799,0.8160,0.0969,196.36,196.36,392.73
82,0.9791,0.8180,0.0983,196.36,196.36,392.73
83,0.9799,0.8193,0.0940,196.36,196.36,392.73
84,0.9805,0.8203,0.0929,196.36,196.36,392.73
85,0.9806,0.8215,0.0918,196.36,196.36,392.73
86,0.9810,0.8225,0.0901,196.36,196.36,392.73
87,0.9814,0.8239,0.0878,196.36,196.36,392.73
88,0.9809,0.8226,0.0881,196.36,196.36,392.73
89,0.9811,0.8213,0.0890,196.36,196.36,392.73
90,0.9828,0.8247,0.0852,196.36,196.36,392.73
91,0.9812,0.8238,0.0890,196.36,196.36,392.73
92,0.9814,0.8235,0.0852,196.36,196.36,392.73
93,0.9826,0.8258,0.0845,196.36,196.36,392.73
94,0.9810,0.8248,0.0871,196.36,196.36,392.73
95,0.9830,0.8292,0.0821,196.36,196.36,392.73
96,0.9816,0.8254,0.0836,196.36,196.36,392.73
97,0.9822,0.8301,0.0830,196.36,196.36,392.73
98,0.9818,0.8285,0.0822,196.36,196.36,392.73
99,0.9832,0.8288,0.0797,196.36,196.36,392.73
100,0.9796,0.8263,0.0871,196.36,196.36,392.73
101,0.9829,0.8310,0.0777,196.36,196.36,392.73
