round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
71,0.8662,0.8074,0.3859,196.36,196.36,392.73
72,0.8684,0.8074,0.3822,196.36,196.36,392.73
73,0.8687,0.8076,0.3788,196.36,196.36,392.73
74,0.8689,0.8094,0.3762,196.36,196.36,392.73
75,0.8699,0.8095,0.3722,196.36,196.36,392.73
76,0.8712,0.8109,0.3703,196.36,196.36,392.73
77,0.8708,0.8110,0.3675,196.36,196.36,392.73
78,0.8723,0.8122,0.3632,196.36,196.36,392.73
79,0.8739,0.8129,0.3626,196.36,196.36,392.73
80,0.8725,0.8126,0.3582,196.36,196.36,392.73
81,0.8737,0.8138,0.3560,196.36,196.36,392.73
82,0.8735,0.8156,0.3540,196.36,196.36,392.73
83,0.8753,0.8154,0.3527,196.36,196.36,392.73
84,0.8741,0.8140,0.3491,196.36,196.36,392.73
85,0.8760,0.8155,0.3468,196.36,196.36,392.73
86,0.8754,0.8167,0.3448,196.36,196.36,392.73
87,0.8771,0.8157,0.3434,196.36,196.36,392.73
88,0.8774,0.8183,0.3396,196.36,196.36,392.73
89,0.8776,0.8188,0.3405,196.36,196.36,392.73
90,0.8780,0.8194,0.3367,196.36,196.36,392.73
91,0.8808,0.8211,0.3326,196.36,196.36,392.73
92,0.8805,0.8203,0.3313,196.36,196.36,392.73
93,0.8817,0.8222,0.3301,196.36,196.36,392.73
94,0.8822,0.8243,0.3265,196.36,196.36,392.73
95,0.8813,0.8228,0.3258,196.36,196.36,392.73
96,0.8815,0.8230,0.3236,196.36,196.36,392.73
97,0.8819,0.8232,0.3228,196.36,196.36,392.73
98,0.8844,0.8251,0.3193,196.36,196.36,392.73
99,0.8841,0.8255,0.3170,196.36,196.36,392.73
100,0.8831,0.8227,0.3167,196.36,196.36,392.73
101,0.8849,0.8256,0.3147,196.36,196.36,392.73
