round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
48,0.4842,0.0675,1.3897,0.00,0.00,0.00
49,0.4967,0.0703,1.3141,0.00,0.00,0.00
50,0.4977,0.0697,1.3234,0.00,0.00,0.00
51,0.4843,0.0697,1.3410,0.00,0.00,0.00
52,0.4942,0.0689,1.3099,0.00,0.00,0.00
53,0.4853,0.0697,1.3294,0.00,0.00,0.00
54,0.4981,0.0715,1.2783,0.00,0.00,0.00
55,0.5063,0.0734,1.2032,0.00,0.00,0.00
56,0.5004,0.0736,1.2013,0.00,0.00,0.00
57,0.5095,0.0745,1.1576,0.00,0.00,0.00
58,0.4896,0.0717,1.2104,0.00,0.00,0.00
59,0.5074,0.0735,1.1606,0.00,0.00,0.00
60,0.4991,0.0736,1.1575,0.00,0.00,0.00
61,0.5067,0.0738,1.1538,0.00,0.00,0.00
62,0.5013,0.0736,1.1219,0.00,0.00,0.00
63,0.5009,0.0723,1.1340,0.00,0.00,0.00
64,0.5004,0.0752,1.1345,0.00,0.00,0.00
65,0.4907,0.0729,1.1576,0.00,0.00,0.00
66,0.4951,0.0736,1.1219,0.00,0.00,0.00
67,0.5160,0.0760,1.0313,0.00,0.00,0.00
68,0.5055,0.0759,1.0431,0.00,0.00,0.00
69,0.5066,0.0755,1.0503,0.00,0.00,0.00
70,0.5047,0.0761,1.0218,0.00,0.00,0.00
71,0.5065,0.0755,1.0141,0.00,0.00,0.00
72,0.5071,0.0771,0.9950,0.00,0.00,0.00
73,0.4861,0.0754,1.0720,0.00,0.00,0.00
74,0.5151,0.0775,0.9444,0.00,0.00,0.00
75,0.5135,0.0775,0.9375,0.00,0.00,0.00
76,0.5097,0.0775,0.9142,0.00,0.00,0.00
77,0.5028,0.0775,0.9508,0.00,0.00,0.00
78,0.5204,0.0782,0.8695,0.00,0.00,0.00
79,0.5224,0.0829,0.8223,0.00,0.00,0.00
80,0.5049,0.0780,0.8863,0.00,0.00,0.00
81,0.4961,0.0755,0.9608,0.00,0.00,0.00
82,0.4995,0.0771,0.9144,0.00,0.00,0.00
83,0.5138,0.0807,0.8320,0.00,0.00,0.00
84,0.5007,0.0776,0.9363,0.00,0.00,0.00
85,0.5093,0.0788,0.8360,0.00,0.00,0.00
86,0.5066,0.0802,0.8521,0.00,0.00,0.00
87,0.5179,0.0798,0.8094,0.00,0.00,0.00
88,0.5219,0.0826,0.7282,0.00,0.00,0.00
89,0.5177,0.0826,0.7529,0.00,0.00,0.00
90,0.5085,0.0819,0.7991,0.00,0.00,0.00
91,0.5205,0.0818,0.7244,0.00,0.00,0.00
92,0.5137,0.0815,0.7521,0.00,0.00,0.00
93,0.5049,0.0818,0.7865,0.00,0.00,0.00
94,0.5136,0.0800,0.7536,0.00,0.00,0.00
95,0.5096,0.0821,0.7492,0.00,0.00,0.00
96,0.4961,0.0795,0.8773,0.00,0.00,0.00
97,0.5107,0.0819,0.7352,0.00,0.00,0.00
98,0.5285,0.0859,0.6592,0.00,0.00,0.00
99,0.5227,0.0826,0.6645,0.00,0.00,0.00
100,0.4925,0.0793,0.7911,0.00,0.00,0.00
101,0.5157,0.0831,0.6572,0.00,0.00,0.00
