round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
52,0.9853,0.3308,0.0936,196.36,196.36,392.73
53,0.9852,0.3444,0.0912,196.36,196.36,392.73
54,0.9848,0.3442,0.0927,196.36,196.36,392.73
55,0.9872,0.3423,0.0869,196.36,196.36,392.73
56,0.9844,0.3308,0.0963,196.36,196.36,392.73
57,0.9855,0.3338,0.0904,196.36,196.36,392.73
58,0.9862,0.3284,0.0866,196.36,196.36,392.73
59,0.9869,0.3304,0.0837,196.36,196.36,392.73
60,0.9855,0.3380,0.0864,196.36,196.36,392.73
61,0.9864,0.3447,0.0853,196.36,196.36,392.73
62,0.9868,0.3392,0.0805,196.36,196.36,392.73
63,0.9872,0.3343,0.0838,196.36,196.36,392.73
64,0.9870,0.3426,0.0805,196.36,196.36,392.73
65,0.9865,0.3601,0.0833,196.36,196.36,392.73
66,0.9866,0.3457,0.0829,196.36,196.36,392.73
67,0.9878,0.3379,0.0747,196.36,196.36,392.73
68,0.9881,0.3412,0.0752,196.36,196.36,392.73
69,0.9868,0.3600,0.0757,196.36,196.36,392.73
70,0.9711,0.3483,0.1237,196.36,196.36,392.73
71,0.9874,0.3511,0.0736,196.36,196.36,392.73
72,0.9872,0.3516,0.0756,196.36,196.36,392.73
73,0.9868,0.3472,0.0705,196.36,196.36,392.73
74,0.9866,0.3606,0.0751,196.36,196.36,392.73
75,0.9868,0.3485,0.0745,196.36,196.36,392.73
76,0.9868,0.3508,0.0757,196.36,196.36,392.73
77,0.9893,0.3533,0.0693,196.36,196.36,392.73
78,0.9882,0.3518,0.0671,196.36,196.36,392.73
79,0.9880,0.3522,0.0710,196.36,196.36,392.73
80,0.9876,0.3524,0.0705,196.36,196.36,392.73
81,0.9869,0.3544,0.0678,196.36,196.36,392.73
82,0.9872,0.3651,0.0694,196.36,196.36,392.73
83,0.9880,0.3536,0.0642,196.36,196.36,392.73
84,0.9878,0.3637,0.0696,196.36,196.36,392.73
85,0.9882,0.3599,0.0668,196.36,196.36,392.73
86,0.9877,0.3594,0.0660,196.36,196.36,392.73
87,0.9874,0.3681,0.0693,196.36,196.36,392.73
88,0.9885,0.3718,0.0660,196.36,196.36,392.73
89,0.9886,0.3492,0.0620,196.36,196.36,392.73
90,0.9889,0.3657,0.0635,196.36,196.36,392.73
91,0.9889,0.3418,0.0613,196.36,196.36,392.73
92,0.9881,0.3619,0.0629,196.36,196.36,392.73
93,0.9886,0.3579,0.0614,196.36,196.36,392.73
94,0.9889,0.3639,0.0651,196.36,196.36,392.73
95,0.9879,0.3665,0.0640,196.36,196.36,392.73
96,0.9901,0.3550,0.0578,196.36,196.36,392.73
97,0.9886,0.3600,0.0608,196.36,196.36,392.73
98,0.9885,0.3732,0.0655,196.36,196.36,392.73
99,0.9885,0.3545,0.0604,196.36,196.36,392.73
100,0.9894,0.3594,0.0611,196.36,196.36,392.73
101,0.9884,0.3579,0.0566,196.36,196.36,392.73
