round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
59,0.8865,0.7158,0.3438,196.36,196.36,392.73
60,0.8878,0.7171,0.3405,196.36,196.36,392.73
61,0.8884,0.7182,0.3381,196.36,196.36,392.73
62,0.8896,0.7204,0.3343,196.36,196.36,392.73
63,0.8903,0.7204,0.3305,196.36,196.36,392.73
64,0.8914,0.7221,0.3273,196.36,196.36,392.73
65,0.8922,0.7230,0.3243,196.36,196.36,392.73
66,0.8935,0.7236,0.3226,196.36,196.36,392.73
67,0.8943,0.7253,0.3190,196.36,196.36,392.73
68,0.8935,0.7253,0.3170,196.36,196.36,392.73
69,0.8947,0.7265,0.3139,196.36,196.36,392.73
70,0.8961,0.7259,0.3123,196.36,196.36,392.73
71,0.8956,0.7287,0.3116,196.36,196.36,392.73
72,0.8966,0.7287,0.3078,196.36,196.36,392.73
73,0.8970,0.7309,0.3047,196.36,196.36,392.73
74,0.8980,0.7316,0.3016,196.36,196.36,392.73
75,0.8977,0.7320,0.3002,196.36,196.36,392.73
76,0.8998,0.7329,0.2967,196.36,196.36,392.73
77,0.8996,0.7315,0.2956,196.36,196.36,392.73
78,0.9010,0.7347,0.2924,196.36,196.36,392.73
79,0.9014,0.7352,0.2892,196.36,196.36,392.73
80,0.9006,0.7360,0.2895,196.36,196.36,392.73
81,0.9021,0.7382,0.2864,196.36,196.36,392.73
82,0.9026,0.7386,0.2839,196.36,196.36,392.73
83,0.9026,0.7407,0.2830,196.36,196.36,392.73
84,0.9029,0.7400,0.2830,196.36,196.36,392.73
85,0.9034,0.7426,0.2838,196.36,196.36,392.73
86,0.9038,0.7416,0.2796,196.36,196.36,392.73
87,0.9041,0.7424,0.2776,196.36,196.36,392.73
88,0.9050,0.7436,0.2739,196.36,196.36,392.73
89,0.9053,0.7437,0.2734,196.36,196.36,392.73
90,0.9068,0.7430,0.2717,196.36,196.36,392.73
91,0.9068,0.7464,0.2689,196.36,196.36,392.73
92,0.9068,0.7452,0.2684,196.36,196.36,392.73
93,0.9072,0.7468,0.2670,196.36,196.36,392.73
94,0.9066,0.7494,0.2666,196.36,196.36,392.73
95,0.9069,0.7492,0.2633,196.36,196.36,392.73
96,0.9075,0.7514,0.2604,196.36,196.36,392.73
97,0.9077,0.7513,0.2597,196.36,196.36,392.73
98,0.9087,0.7519,0.2581,196.36,196.36,392.73
99,0.9095,0.7523,0.2568,196.36,196.36,392.73
100,0.9095,0.7511,0.2565,196.36,196.36,392.73
101,0.9099,0.7536,0.2552,196.36,196.36,392.73
