round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
82,0.4979,0.0472,1.4891,201.00,201.00,401.99
83,0.4923,0.0467,1.4988,201.00,201.00,401.99
84,0.5038,0.0478,1.4775,201.00,201.00,401.99
85,0.4974,0.0476,1.4846,201.00,201.00,401.99
86,0.4913,0.0471,1.4928,201.00,201.00,401.99
87,0.5033,0.0478,1.4824,201.00,201.00,401.99
88,0.5035,0.0483,1.4775,201.00,201.00,401.99
89,0.5076,0.0484,1.4654,201.00,201.00,401.99
90,0.5116,0.0491,1.4497,201.00,201.00,401.99
91,0.5100,0.0488,1.4484,201.00,201.00,401.99
92,0.5099,0.0485,1.4548,201.00,201.00,401.99
93,0.5113,0.0490,1.4475,201.00,201.00,401.99
94,0.5127,0.0498,1.4538,201.00,201.00,401.99
95,0.5121,0.0495,1.4460,201.00,201.00,401.99
96,0.5150,0.0506,1.4304,201.00,201.00,401.99
97,0.5188,0.0502,1.4251,201.00,201.00,401.99
98,0.5160,0.0500,1.4289,201.00,201.00,401.99
99,0.5201,0.0515,1.4131,201.00,201.00,401.99
100,0.5176,0.0515,1.4150,201.00,201.00,401.99
101,0.5204,0.0516,1.4098,201.00,201.00,401.99
