round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
55,0.1318,0.0586,4.0000,201.00,201.00,401.99
56,0.1262,0.0601,4.0019,201.00,201.00,401.99
57,0.1245,0.0609,3.9903,201.00,201.00,401.99
58,0.1359,0.0605,3.9624,201.00,201.00,401.99
59,0.1323,0.0599,3.9625,201.00,201.00,401.99
60,0.1307,0.0626,3.9732,201.00,201.00,401.99
61,0.1375,0.0631,3.9482,201.00,201.00,401.99
62,0.1371,0.0637,3.9440,201.00,201.00,401.99
63,0.1365,0.0645,3.9288,201.00,201.00,401.99
64,0.1400,0.0649,3.9292,201.00,201.00,401.99
65,0.1354,0.0653,3.9237,201.00,201.00,401.99
66,0.1464,0.0649,3.9043,201.00,201.00,401.99
67,0.1411,0.0651,3.8934,201.00,201.00,401.99
68,0.1435,0.0661,3.8892,201.00,201.00,401.99
69,0.1428,0.0666,3.8817,201.00,201.00,401.99
70,0.1511,0.0669,3.8557,201.00,201.00,401.99
71,0.1460,0.0663,3.8505,201.00,201.00,401.99
72,0.1467,0.0674,3.8494,201.00,201.00,401.99
73,0.1441,0.0690,3.8623,201.00,201.00,401.99
74,0.1492,0.0690,3.8475,201.00,201.00,401.99
75,0.1544,0.0697,3.8208,201.00,201.00,401.99
76,0.1521,0.0704,3.8270,201.00,201.00,401.99
77,0.1529,0.0694,3.8085,201.00,201.00,401.99
78,0.1574,0.0703,3.7920,201.00,201.00,401.99
79,0.1548,0.0714,3.7929,201.00,201.00,401.99
80,0.1555,0.0733,3.8046,201.00,201.00,401.99
81,0.1532,0.0746,3.7833,201.00,201.00,401.99
82,0.1702,0.0708,3.7414,201.00,201.00,401.99
83,0.1573,0.0711,3.7558,201.00,201.00,401.99
84,0.1646,0.0730,3.7397,201.00,201.00,401.99
85,0.1605,0.0732,3.7237,201.00,201.00,401.99
86,0.1661,0.0735,3.7310,201.00,201.00,401.99
87,0.1664,0.0738,3.7160,201.00,201.00,401.99
88,0.1681,0.0753,3.7041,201.00,201.00,401.99
89,0.1685,0.0758,3.6997,201.00,201.00,401.99
90,0.1707,0.0744,3.6820,201.00,201.00,401.99
91,0.1653,0.0771,3.6955,201.00,201.00,401.99
92,0.1741,0.0779,3.6831,201.00,201.00,401.99
93,0.1712,0.0773,3.6628,201.00,201.00,401.99
94,0.1719,0.0784,3.6529,201.00,201.00,401.99
95,0.1707,0.0805,3.6617,201.00,201.00,401.99
96,0.1754,0.0787,3.6388,201.00,201.00,401.99
97,0.1721,0.0800,3.6455,201.00,201.00,401.99
98,0.1835,0.0791,3.6277,201.00,201.00,401.99
99,0.1782,0.0810,3.6353,201.00,201.00,401.99
100,0.1820,0.0809,3.6117,201.00,201.00,401.99
101,0.1875,0.0819,3.6025,201.00,201.00,401.99
