round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
34,0.6981,0.1403,0.6868,196.58,196.58,393.17
35,0.7014,0.1404,0.6847,196.58,196.58,393.17
36,0.7141,0.1429,0.6704,196.58,196.58,393.17
37,0.7078,0.1422,0.6768,196.58,196.58,393.17
38,0.7161,0.1438,0.6637,196.58,196.58,393.17
39,0.7120,0.1427,0.6678,196.58,196.58,393.17
40,0.7189,0.1440,0.6589,196.58,196.58,393.17
41,0.7111,0.1427,0.6680,196.58,196.58,393.17
42,0.7258,0.1451,0.6528,196.58,196.58,393.17
43,0.7185,0.1437,0.6598,196.58,196.58,393.17
44,0.7222,0.1446,0.6521,196.58,196.58,393.17
45,0.7108,0.1427,0.6650,196.58,196.58,393.17
46,0.7270,0.1458,0.6415,196.58,196.58,393.17
47,0.7276,0.1455,0.6487,196.58,196.58,393.17
48,0.7272,0.1458,0.6459,196.58,196.58,393.17
49,0.7239,0.1451,0.6376,196.58,196.58,393.17
50,0.7205,0.1446,0.6490,196.58,196.58,393.17
51,0.7286,0.1463,0.6370,196.58,196.58,393.17
52,0.7236,0.1450,0.6486,196.58,196.58,393.17
53,0.7261,0.1453,0.6448,196.58,196.58,393.17
54,0.7309,0.1467,0.6328,196.58,196.58,393.17
55,0.7259,0.1455,0.6454,196.58,196.58,393.17
56,0.7338,0.1473,0.6253,196.58,196.58,393.17
57,0.7339,0.1470,0.6276,196.58,196.58,393.17
58,0.7333,0.1470,0.6220,196.58,196.58,393.17
59,0.7341,0.1471,0.6249,196.58,196.58,393.17
60,0.7371,0.1476,0.6174,196.58,196.58,393.17
61,0.7401,0.1486,0.6106,196.58,196.58,393.17
62,0.7316,0.1469,0.6274,196.58,196.58,393.17
63,0.7306,0.1466,0.6272,196.58,196.58,393.17
64,0.7495,0.1503,0.5927,196.58,196.58,393.17
65,0.7385,0.1481,0.6129,196.58,196.58,393.17
66,0.7519,0.1510,0.5860,196.58,196.58,393.17
67,0.7543,0.1514,0.5809,196.58,196.58,393.17
68,0.7389,0.1480,0.6156,196.58,196.58,393.17
69,0.7350,0.1471,0.6205,196.58,196.58,393.17
70,0.7482,0.1499,0.5970,196.58,196.58,393.17
71,0.7517,0.1505,0.5926,196.58,196.58,393.17
72,0.7495,0.1503,0.5953,196.58,196.58,393.17
73,0.7502,0.1504,0.5893,196.58,196.58,393.17
74,0.7584,0.1522,0.5716,196.58,196.58,393.17
75,0.7481,0.1501,0.5918,196.58,196.58,393.17
76,0.7427,0.1492,0.6028,196.58,196.58,393.17
77,0.7468,0.1496,0.6019,196.58,196.58,393.17
78,0.7465,0.1499,0.5981,196.58,196.58,393.17
79,0.7625,0.1526,0.5688,196.58,196.58,393.17
80,0.7676,0.1538,0.5596,196.58,196.58,393.17
81,0.7695,0.1543,0.5552,196.58,196.58,393.17
82,0.7673,0.1536,0.5611,196.58,196.58,393.17
83,0.7590,0.1519,0.5735,196.58,196.58,393.17
84,0.7694,0.1544,0.5494,196.58,196.58,393.17
85,0.7593,0.1523,0.5703,196.58,196.58,393.17
86,0.7675,0.1536,0.5578,196.58,196.58,393.17
87,0.7747,0.1551,0.5459,196.58,196.58,393.17
88,0.7784,0.1561,0.5306,196.58,196.58,393.17
89,0.7720,0.1544,0.5472,196.58,196.58,393.17
90,0.7633,0.1528,0.5662,196.58,196.58,393.17
91,0.7587,0.1524,0.5797,196.58,196.58,393.17
92,0.7626,0.1529,0.5731,196.58,196.58,393.17
93,0.7644,0.1531,0.5684,196.58,196.58,393.17
94,0.7740,0.1551,0.5454,196.58,196.58,393.17
95,0.7835,0.1568,0.5258,196.58,196.58,393.17
96,0.7709,0.1543,0.5475,196.58,196.58,393.17
97,0.7751,0.1552,0.5392,196.58,196.58,393.17
98,0.7812,0.1565,0.5296,196.58,196.58,393.17
99,0.7677,0.1538,0.5558,196.58,196.58,393.17
100,0.7901,0.1581,0.5085,196.58,196.58,393.17
101,0.7839,0.1569,0.5237,196.58,196.58,393.17
