round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
40,0.0717,0.0758,4.2812,201.00,201.00,401.99
41,0.0723,0.0768,4.2747,201.00,201.00,401.99
42,0.0737,0.0781,4.2665,201.00,201.00,401.99
43,0.0748,0.0787,4.2598,201.00,201.00,401.99
44,0.0752,0.0795,4.2529,201.00,201.00,401.99
45,0.0776,0.0804,4.2461,201.00,201.00,401.99
46,0.0783,0.0807,4.2389,201.00,201.00,401.99
47,0.0790,0.0817,4.2319,201.00,201.00,401.99
48,0.0800,0.0826,4.2251,201.00,201.00,401.99
49,0.0794,0.0835,4.2175,201.00,201.00,401.99
50,0.0813,0.0847,4.2117,201.00,201.00,401.99
51,0.0830,0.0859,4.2046,201.00,201.00,401.99
52,0.0818,0.0869,4.1960,201.00,201.00,401.99
53,0.0823,0.0878,4.1887,201.00,201.00,401.99
54,0.0830,0.0883,4.1828,201.00,201.00,401.99
55,0.0835,0.0890,4.1762,201.00,201.00,401.99
56,0.0845,0.0902,4.1685,201.00,201.00,401.99
57,0.0857,0.0906,4.1620,201.00,201.00,401.99
58,0.0870,0.0923,4.1547,201.00,201.00,401.99
59,0.0889,0.0932,4.1477,201.00,201.00,401.99
60,0.0894,0.0943,4.1411,201.00,201.00,401.99
61,0.0903,0.0952,4.1332,201.00,201.00,401.99
62,0.0904,0.0958,4.1265,201.00,201.00,401.99
63,0.0918,0.0963,4.1199,201.00,201.00,401.99
64,0.0941,0.0976,4.1142,201.00,201.00,401.99
65,0.0947,0.0988,4.1069,201.00,201.00,401.99
66,0.0967,0.0997,4.0990,201.00,201.00,401.99
67,0.0991,0.1010,4.0930,201.00,201.00,401.99
68,0.0995,0.1021,4.0858,201.00,201.00,401.99
69,0.1017,0.1036,4.0788,201.00,201.00,401.99
70,0.1036,0.1044,4.0714,201.00,201.00,401.99
71,0.1020,0.1053,4.0656,201.00,201.00,401.99
72,0.1046,0.1060,4.0582,201.00,201.00,401.99
73,0.1047,0.1074,4.0520,201.00,201.00,401.99
74,0.1053,0.1091,4.0456,201.00,201.00,401.99
75,0.1062,0.1102,4.0387,201.00,201.00,401.99
76,0.1073,0.1110,4.0311,201.00,201.00,401.99
77,0.1087,0.1123,4.0252,201.00,201.00,401.99
78,0.1101,0.1135,4.0179,201.00,201.00,401.99
79,0.1095,0.1143,4.0113,201.00,201.00,401.99
80,0.1109,0.1148,4.0042,201.00,201.00,401.99
81,0.1114,0.1161,3.9979,201.00,201.00,401.99
82,0.1119,0.1176,3.9910,201.00,201.00,401.99
83,0.1131,0.1179,3.9855,201.00,201.00,401.99
84,0.1150,0.1193,3.9792,201.00,201.00,401.99
85,0.1171,0.1209,3.9720,201.00,201.00,401.99
86,0.1161,0.1214,3.9653,201.00,201.00,401.99
87,0.1173,0.1225,3.9583,201.00,201.00,401.99
88,0.1187,0.1231,3.9534,201.00,201.00,401.99
89,0.1201,0.1235,3.9460,201.00,201.00,401.99
90,0.1207,0.1244,3.9406,201.00,201.00,401.99
91,0.1218,0.1249,3.9344,201.00,201.00,401.99
92,0.1204,0.1251,3.9292,201.00,201.00,401.99
93,0.1219,0.1265,3.9220,201.00,201.00,401.99
94,0.1247,0.1279,3.9170,201.00,201.00,401.99
95,0.1256,0.1283,3.9093,201.00,201.00,401.99
96,0.1280,0.1291,3.9036,201.00,201.00,401.99
97,0.1258,0.1297,3.8949,201.00,201.00,401.99
98,0.1259,0.1308,3.8900,201.00,201.00,401.99
99,0.1282,0.1317,3.8856,201.00,201.00,401.99
100,0.1288,0.1330,3.8782,201.00,201.00,401.99
101,0.1294,0.1337,3.8721,201.00,201.00,401.99
