round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
41,0.1009,0.0496,4.1538,201.00,201.00,401.99
42,0.0995,0.0512,4.1525,201.00,201.00,401.99
43,0.1092,0.0500,4.1238,201.00,201.00,401.99
44,0.1088,0.0512,4.1232,201.00,201.00,401.99
45,0.1055,0.0520,4.1167,201.00,201.00,401.99
46,0.1136,0.0525,4.1162,201.00,201.00,401.99
47,0.1109,0.0522,4.1023,201.00,201.00,401.99
48,0.1112,0.0536,4.0973,201.00,201.00,401.99
49,0.1155,0.0536,4.0814,201.00,201.00,401.99
50,0.1107,0.0550,4.0896,201.00,201.00,401.99
51,0.1135,0.0553,4.0783,201.00,201.00,401.99
52,0.1163,0.0552,4.0664,201.00,201.00,401.99
53,0.1256,0.0554,4.0379,201.00,201.00,401.99
54,0.1209,0.0552,4.0404,201.00,201.00,401.99
55,0.1199,0.0558,4.0366,201.00,201.00,401.99
56,0.1224,0.0586,4.0395,201.00,201.00,401.99
57,0.1199,0.0596,4.0300,201.00,201.00,401.99
58,0.1329,0.0607,4.0056,201.00,201.00,401.99
59,0.1344,0.0601,3.9979,201.00,201.00,401.99
60,0.1258,0.0612,4.0066,201.00,201.00,401.99
61,0.1288,0.0620,3.9880,201.00,201.00,401.99
62,0.1322,0.0603,3.9692,201.00,201.00,401.99
63,0.1245,0.0612,3.9833,201.00,201.00,401.99
64,0.1346,0.0623,3.9606,201.00,201.00,401.99
65,0.1405,0.0623,3.9431,201.00,201.00,401.99
66,0.1355,0.0616,3.9450,201.00,201.00,401.99
67,0.1443,0.0621,3.9205,201.00,201.00,401.99
68,0.1313,0.0636,3.9294,201.00,201.00,401.99
69,0.1439,0.0638,3.8974,201.00,201.00,401.99
70,0.1428,0.0629,3.8959,201.00,201.00,401.99
71,0.1420,0.0621,3.8929,201.00,201.00,401.99
72,0.1413,0.0640,3.8821,201.00,201.00,401.99
73,0.1459,0.0636,3.8656,201.00,201.00,401.99
74,0.1435,0.0652,3.8747,201.00,201.00,401.99
75,0.1516,0.0647,3.8464,201.00,201.00,401.99
76,0.1455,0.0655,3.8344,201.00,201.00,401.99
77,0.1455,0.0657,3.8514,201.00,201.00,401.99
78,0.1464,0.0671,3.8406,201.00,201.00,401.99
79,0.1524,0.0677,3.8292,201.00,201.00,401.99
80,0.1587,0.0678,3.8132,201.00,201.00,401.99
81,0.1530,0.0691,3.8113,201.00,201.00,401.99
82,0.1536,0.0714,3.8157,201.00,201.00,401.99
83,0.1522,0.0706,3.7857,201.00,201.00,401.99
84,0.1530,0.0715,3.7952,201.00,201.00,401.99
85,0.1621,0.0718,3.7730,201.00,201.00,401.99
86,0.1609,0.0697,3.7599,201.00,201.00,401.99
87,0.1643,0.0700,3.7438,201.00,201.00,401.99
88,0.1617,0.0710,3.7469,201.00,201.00,401.99
89,0.1607,0.0716,3.7550,201.00,201.00,401.99
90,0.1631,0.0723,3.7270,201.00,201.00,401.99
91,0.1681,0.0718,3.7134,201.00,201.00,401.99
92,0.1653,0.0751,3.7416,201.00,201.00,401.99
93,0.1718,0.0750,3.7000,201.00,201.00,401.99
94,0.1714,0.0729,3.6886,201.00,201.00,401.99
95,0.1772,0.0727,3.6711,201.00,201.00,401.99
96,0.1735,0.0753,3.6680,201.00,201.00,401.99
97,0.1664,0.0762,3.6899,201.00,201.00,401.99
98,0.1707,0.0772,3.6637,201.00,201.00,401.99
99,0.1702,0.0796,3.6666,201.00,201.00,401.99
100,0.1745,0.0765,3.6414,201.00,201.00,401.99
101,0.1773,0.0768,3.6447,201.00,201.00,401.99
