round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
46,0.9758,0.2436,0.0791,196.36,196.36,392.73
47,0.9759,0.2431,0.0785,196.36,196.36,392.73
48,0.9782,0.2460,0.0760,196.36,196.36,392.73
49,0.9785,0.2485,0.0769,196.36,196.36,392.73
50,0.9794,0.2539,0.0719,196.36,196.36,392.73
51,0.9803,0.2550,0.0707,196.36,196.36,392.73
52,0.9812,0.2541,0.0725,196.36,196.36,392.73
53,0.9802,0.2551,0.0683,196.36,196.36,392.73
54,0.9808,0.2589,0.0679,196.36,196.36,392.73
55,0.9821,0.2631,0.0662,196.36,196.36,392.73
56,0.9817,0.2604,0.0650,196.36,196.36,392.73
57,0.9816,0.2589,0.0649,196.36,196.36,392.73
58,0.9816,0.2605,0.0634,196.36,196.36,392.73
59,0.9814,0.2574,0.0654,196.36,196.36,392.73
60,0.9803,0.2572,0.0648,196.36,196.36,392.73
61,0.9821,0.2609,0.0630,196.36,196.36,392.73
62,0.9828,0.2631,0.0598,196.36,196.36,392.73
63,0.9835,0.2643,0.0578,196.36,196.36,392.73
64,0.9842,0.2702,0.0574,196.36,196.36,392.73
65,0.9848,0.2690,0.0583,196.36,196.36,392.73
66,0.9835,0.2704,0.0570,196.36,196.36,392.73
67,0.9841,0.2714,0.0562,196.36,196.36,392.73
68,0.9842,0.2712,0.0571,196.36,196.36,392.73
69,0.9846,0.2700,0.0554,196.36,196.36,392.73
70,0.9842,0.2706,0.0555,196.36,196.36,392.73
71,0.9841,0.2675,0.0554,196.36,196.36,392.73
72,0.9844,0.2714,0.0535,196.36,196.36,392.73
73,0.9827,0.2704,0.0567,196.36,196.36,392.73
74,0.9852,0.2738,0.0523,196.36,196.36,392.73
75,0.9846,0.2729,0.0520,196.36,196.36,392.73
76,0.9852,0.2734,0.0513,196.36,196.36,392.73
77,0.9849,0.2707,0.0511,196.36,196.36,392.73
78,0.9819,0.2720,0.0572,196.36,196.36,392.73
79,0.9846,0.2698,0.0511,196.36,196.36,392.73
80,0.9846,0.2727,0.0486,196.36,196.36,392.73
81,0.9857,0.2749,0.0483,196.36,196.36,392.73
82,0.9861,0.2770,0.0489,196.36,196.36,392.73
83,0.9840,0.2789,0.0508,196.36,196.36,392.73
84,0.9853,0.2795,0.0463,196.36,196.36,392.73
85,0.9858,0.2784,0.0472,196.36,196.36,392.73
86,0.9852,0.2775,0.0487,196.36,196.36,392.73
87,0.9849,0.2770,0.0484,196.36,196.36,392.73
88,0.9863,0.2787,0.0458,196.36,196.36,392.73
89,0.9861,0.2774,0.0446,196.36,196.36,392.73
90,0.9861,0.2801,0.0442,196.36,196.36,392.73
91,0.9872,0.2820,0.0434,196.36,196.36,392.73
92,0.9862,0.2813,0.0442,196.36,196.36,392.73
93,0.9866,0.2810,0.0441,196.36,196.36,392.73
94,0.9863,0.2814,0.0430,196.36,196.36,392.73
95,0.9861,0.2808,0.0444,196.36,196.36,392.73
96,0.9872,0.2844,0.0418,196.36,196.36,392.73
97,0.9874,0.2821,0.0428,196.36,196.36,392.73
98,0.9862,0.2761,0.0442,196.36,196.36,392.73
99,0.9866,0.2766,0.0411,196.36,196.36,392.73
100,0.9870,0.2797,0.0414,196.36,196.36,392.73
101,0.9869,0.2804,0.0403,196.36,196.36,392.73
