round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
84,0.5401,0.5453,1.4977,78.63,78.63,157.27
85,0.5280,0.5405,1.5304,78.63,78.63,157.27
86,0.5296,0.5447,1.5253,78.63,78.63,157.27
87,0.5283,0.5456,1.5182,78.63,78.63,157.27
88,0.5318,0.5386,1.5355,78.63,78.63,157.27
89,0.5333,0.5449,1.5234,78.63,78.63,157.27
90,0.5357,0.5459,1.5027,78.63,78.63,157.27
91,0.5300,0.5443,1.5188,78.63,78.63,157.27
92,0.5246,0.5348,1.5744,78.63,78.63,157.27
93,0.5274,0.5453,1.5542,78.63,78.63,157.27
94,0.5398,0.5518,1.5001,78.63,78.63,157.27
95,0.5419,0.5515,1.5168,78.63,78.63,157.27
96,0.5381,0.5533,1.5130,78.63,78.63,157.27
97,0.5377,0.5502,1.5051,78.63,78.63,157.27
98,0.5418,0.5532,1.5265,78.63,78.63,157.27
99,0.5430,0.5555,1.5356,78.63,78.63,157.27
100,0.5465,0.5582,1.5113,78.63,78.63,157.27
101,0.5426,0.5523,1.5148,78.63,78.63,157.27
