round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
64,0.1376,0.1249,3.9028,201.00,691.18,892.18
65,0.1417,0.1271,3.8964,201.00,691.18,892.18
66,0.1406,0.1270,3.8898,201.00,691.18,892.18
67,0.1433,0.1268,3.8817,201.00,691.18,892.18
68,0.1427,0.1281,3.8735,201.00,691.18,892.18
69,0.1432,0.1294,3.8560,201.00,691.18,892.18
70,0.1456,0.1308,3.8549,201.00,691.18,892.18
71,0.1449,0.1294,3.8422,201.00,691.18,892.18
72,0.1464,0.1327,3.8362,201.00,691.18,892.18
73,0.1481,0.1319,3.8310,201.00,691.18,892.18
74,0.1492,0.1334,3.8214,201.00,691.18,892.18
75,0.1496,0.1352,3.8098,201.00,691.18,892.18
76,0.1488,0.1330,3.8047,201.00,691.18,892.18
77,0.1502,0.1345,3.7942,201.00,691.18,892.18
78,0.1504,0.1353,3.7870,201.00,691.18,892.18
79,0.1529,0.1368,3.7783,201.00,691.18,892.18
80,0.1540,0.1384,3.7694,201.00,691.18,892.18
81,0.1528,0.1381,3.7639,201.00,691.18,892.18
82,0.1565,0.1393,3.7505,201.00,691.18,892.18
83,0.1531,0.1411,3.7493,201.00,691.18,892.18
84,0.1518,0.1389,3.7410,201.00,691.18,892.18
85,0.1545,0.1411,3.7357,201.00,691.18,892.18
86,0.1543,0.1411,3.7276,201.00,691.18,892.18
87,0.1571,0.1427,3.7177,201.00,691.18,892.18
88,0.1570,0.1431,3.7083,201.00,691.18,892.18
89,0.1575,0.1449,3.7043,201.00,691.18,892.18
90,0.1575,0.1442,3.7037,201.00,691.18,892.18
91,0.1613,0.1450,3.6958,201.00,691.18,892.18
92,0.1603,0.1459,3.6856,201.00,691.18,892.18
93,0.1605,0.1462,3.6799,201.00,691.18,892.18
94,0.1602,0.1463,3.6768,201.00,691.18,892.18
95,0.1599,0.1465,3.6658,201.00,691.18,892.18
96,0.1619,0.1470,3.6609,201.00,691.18,892.18
97,0.1637,0.1485,3.6540,201.00,691.18,892.18
98,0.1635,0.1466,3.6478,201.00,691.18,892.18
99,0.1650,0.1494,3.6417,201.00,691.18,892.18
100,0.1635,0.1498,3.6333,201.00,691.18,892.18
101,0.1661,0.1522,3.6211,201.00,691.18,892.18
