round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
37,0.2917,0.2861,2.1659,196.58,196.58,393.17
38,0.2926,0.2874,2.1621,196.58,196.58,393.17
39,0.2957,0.2918,2.1634,196.58,196.58,393.17
40,0.2933,0.2915,2.1602,196.58,196.58,393.17
41,0.2979,0.2921,2.1607,196.58,196.58,393.17
42,0.3052,0.3004,2.1602,196.58,196.58,393.17
43,0.2971,0.2993,2.1519,196.58,196.58,393.17
44,0.3037,0.3022,2.1503,196.58,196.58,393.17
45,0.3073,0.3022,2.1644,196.58,196.58,393.17
46,0.3057,0.3036,2.1582,196.58,196.58,393.17
47,0.2991,0.2955,2.1667,196.58,196.58,393.17
48,0.3054,0.3032,2.1615,196.58,196.58,393.17
49,0.3006,0.3021,2.1656,196.58,196.58,393.17
50,0.2992,0.3030,2.1612,196.58,196.58,393.17
51,0.3061,0.3097,2.1550,196.58,196.58,393.17
52,0.3013,0.3040,2.1568,196.58,196.58,393.17
53,0.3074,0.3080,2.1635,196.58,196.58,393.17
54,0.3077,0.3102,2.1633,196.58,196.58,393.17
55,0.3072,0.3121,2.1446,196.58,196.58,393.17
56,0.3072,0.3093,2.1510,196.58,196.58,393.17
57,0.3104,0.3156,2.1543,196.58,196.58,393.17
58,0.3074,0.3148,2.1503,196.58,196.58,393.17
59,0.3069,0.3151,2.1496,196.58,196.58,393.17
60,0.3110,0.3128,2.1585,196.58,196.58,393.17
61,0.3051,0.3141,2.1408,196.58,196.58,393.17
62,0.3060,0.3156,2.1540,196.58,196.58,393.17
63,0.3088,0.3175,2.1534,196.58,196.58,393.17
64,0.3135,0.3185,2.1535,196.58,196.58,393.17
65,0.3147,0.3202,2.1518,196.58,196.58,393.17
66,0.3158,0.3212,2.1568,196.58,196.58,393.17
67,0.3046,0.3189,2.1562,196.58,196.58,393.17
68,0.3168,0.3223,2.1550,196.58,196.58,393.17
69,0.3197,0.3256,2.1513,196.58,196.58,393.17
70,0.3202,0.3287,2.1533,196.58,196.58,393.17
71,0.3209,0.3272,2.1497,196.58,196.58,393.17
72,0.3197,0.3273,2.1461,196.58,196.58,393.17
73,0.3195,0.3287,2.1421,196.58,196.58,393.17
74,0.3138,0.3268,2.1516,196.58,196.58,393.17
75,0.3182,0.3259,2.1588,196.58,196.58,393.17
76,0.3153,0.3266,2.1484,196.58,196.58,393.17
77,0.3230,0.3354,2.1429,196.58,196.58,393.17
78,0.3222,0.3319,2.1440,196.58,196.58,393.17
79,0.3187,0.3297,2.1405,196.58,196.58,393.17
80,0.3264,0.3373,2.1447,196.58,196.58,393.17
81,0.3325,0.3379,2.1511,196.58,196.58,393.17
82,0.3217,0.3354,2.1448,196.58,196.58,393.17
83,0.3268,0.3380,2.1424,196.58,196.58,393.17
84,0.3303,0.3385,2.1431,196.58,196.58,393.17
85,0.3237,0.3370,2.1513,196.58,196.58,393.17
86,0.3285,0.3388,2.1452,196.58,196.58,393.17
87,0.3291,0.3412,2.1410,196.58,196.58,393.17
88,0.3414,0.3484,2.1275,196.58,196.58,393.17
89,0.3377,0.3464,2.1394,196.58,196.58,393.17
90,0.3344,0.3445,2.1385,196.58,196.58,393.17
91,0.3314,0.3421,2.1351,196.58,196.58,393.17
92,0.3346,0.3475,2.1351,196.58,196.58,393.17
93,0.3347,0.3430,2.1451,196.58,196.58,393.17
94,0.3367,0.3512,2.1418,196.58,196.58,393.17
95,0.3361,0.3459,2.1479,196.58,196.58,393.17
96,0.3359,0.3491,2.1414,196.58,196.58,393.17
97,0.3361,0.3503,2.1391,196.58,196.58,393.17
98,0.3401,0.3541,2.1344,196.58,196.58,393.17
99,0.3371,0.3523,2.1355,196.58,196.58,393.17
100,0.3442,0.3557,2.1398,196.58,196.58,393.17
101,0.3399,0.3564,2.1365,196.58,196.58,393.17
