round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
87,0.7761,0.8509,0.5973,78.55,78.55,157.09
88,0.7721,0.8502,0.6114,78.55,78.55,157.09
89,0.7848,0.8573,0.5772,78.55,78.55,157.09
90,0.7850,0.8559,0.5809,78.55,78.55,157.09
91,0.7774,0.8540,0.5989,78.55,78.55,157.09
92,0.7775,0.8546,0.6002,78.55,78.55,157.09
93,0.7761,0.8524,0.5964,78.55,78.55,157.09
94,0.7732,0.8479,0.6031,78.55,78.55,157.09
95,0.7810,0.8552,0.5887,78.55,78.55,157.09
96,0.7788,0.8555,0.5905,78.55,78.55,157.09
97,0.7749,0.8495,0.6062,78.55,78.55,157.09
98,0.7705,0.8508,0.6126,78.55,78.55,157.09
99,0.7694,0.8469,0.6136,78.55,78.55,157.09
100,0.7759,0.8549,0.5959,78.55,78.55,157.09
101,0.7828,0.8591,0.5732,78.55,78.55,157.09
