round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
38,0.8163,0.7634,0.5512,196.36,196.36,392.73
39,0.8197,0.7652,0.5429,196.36,196.36,392.73
40,0.8210,0.7666,0.5359,196.36,196.36,392.73
41,0.8253,0.7679,0.5264,196.36,196.36,392.73
42,0.8272,0.7685,0.5180,196.36,196.36,392.73
43,0.8289,0.7699,0.5110,196.36,196.36,392.73
44,0.8308,0.7709,0.5035,196.36,196.36,392.73
45,0.8334,0.7732,0.4961,196.36,196.36,392.73
46,0.8345,0.7743,0.4897,196.36,196.36,392.73
47,0.8374,0.7738,0.4839,196.36,196.36,392.73
48,0.8380,0.7761,0.4772,196.36,196.36,392.73
49,0.8406,0.7763,0.4719,196.36,196.36,392.73
50,0.8408,0.7783,0.4660,196.36,196.36,392.73
51,0.8433,0.7793,0.4608,196.36,196.36,392.73
52,0.8457,0.7816,0.4545,196.36,196.36,392.73
53,0.8489,0.7829,0.4491,196.36,196.36,392.73
54,0.8478,0.7817,0.4449,196.36,196.36,392.73
55,0.8517,0.7844,0.4393,196.36,196.36,392.73
56,0.8513,0.7843,0.4348,196.36,196.36,392.73
57,0.8537,0.7862,0.4295,196.36,196.36,392.73
58,0.8543,0.7873,0.4269,196.36,196.36,392.73
59,0.8558,0.7890,0.4218,196.36,196.36,392.73
60,0.8578,0.7895,0.4194,196.36,196.36,392.73
61,0.8586,0.7904,0.4155,196.36,196.36,392.73
62,0.8592,0.7908,0.4106,196.36,196.36,392.73
63,0.8614,0.7923,0.4066,196.36,196.36,392.73
64,0.8611,0.7936,0.4031,196.36,196.36,392.73
65,0.8635,0.7948,0.3981,196.36,196.36,392.73
66,0.8645,0.7955,0.3944,196.36,196.36,392.73
67,0.8648,0.7962,0.3899,196.36,196.36,392.73
68,0.8658,0.7970,0.3890,196.36,196.36,392.73
69,0.8674,0.7972,0.3850,196.36,196.36,392.73
70,0.8675,0.7993,0.3820,196.36,196.36,392.73
71,0.8691,0.7993,0.3785,196.36,196.36,392.73
72,0.8696,0.8000,0.3753,196.36,196.36,392.73
73,0.8703,0.8005,0.3721,196.36,196.36,392.73
74,0.8726,0.8017,0.3680,196.36,196.36,392.73
75,0.8723,0.8040,0.3652,196.36,196.36,392.73
76,0.8734,0.8038,0.3628,196.36,196.36,392.73
77,0.8736,0.8047,0.3606,196.36,196.36,392.73
78,0.8744,0.8057,0.3582,196.36,196.36,392.73
79,0.8752,0.8073,0.3540,196.36,196.36,392.73
80,0.8773,0.8067,0.3509,196.36,196.36,392.73
81,0.8757,0.8062,0.3512,196.36,196.36,392.73
82,0.8779,0.8088,0.3473,196.36,196.36,392.73
83,0.8781,0.8080,0.3466,196.36,196.36,392.73
84,0.8792,0.8095,0.3425,196.36,196.36,392.73
85,0.8792,0.8098,0.3410,196.36,196.36,392.73
86,0.8787,0.8103,0.3392,196.36,196.36,392.73
87,0.8803,0.8122,0.3362,196.36,196.36,392.73
88,0.8808,0.8131,0.3328,196.36,196.36,392.73
89,0.8812,0.8127,0.3318,196.36,196.36,392.73
90,0.8818,0.8126,0.3312,196.36,196.36,392.73
91,0.8820,0.8138,0.3290,196.36,196.36,392.73
92,0.8818,0.8144,0.3266,196.36,196.36,392.73
93,0.8829,0.8150,0.3253,196.36,196.36,392.73
94,0.8833,0.8155,0.3234,196.36,196.36,392.73
95,0.8828,0.8162,0.3212,196.36,196.36,392.73
96,0.8845,0.8167,0.3182,196.36,196.36,392.73
97,0.8845,0.8177,0.3169,196.36,196.36,392.73
98,0.8856,0.8179,0.3149,196.36,196.36,392.73
99,0.8864,0.8188,0.3142,196.36,196.36,392.73
100,0.8863,0.8189,0.3117,196.36,196.36,392.73
101,0.8844,0.8195,0.3124,196.36,196.36,392.73
