round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
36,0.4450,0.4480,1.6215,78.63,78.63,157.27
37,0.4531,0.4559,1.6141,78.63,78.63,157.27
38,0.4615,0.4601,1.6167,78.63,78.63,157.27
39,0.4564,0.4565,1.6105,78.63,78.63,157.27
40,0.4494,0.4572,1.6326,78.63,78.63,157.27
41,0.4766,0.4734,1.5886,78.63,78.63,157.27
42,0.4643,0.4687,1.5954,78.63,78.63,157.27
43,0.4681,0.4693,1.6053,78.63,78.63,157.27
44,0.4793,0.4813,1.5789,78.63,78.63,157.27
45,0.4707,0.4719,1.6085,78.63,78.63,157.27
46,0.4759,0.4761,1.5848,78.63,78.63,157.27
47,0.4775,0.4802,1.5821,78.63,78.63,157.27
48,0.4832,0.4873,1.5740,78.63,78.63,157.27
49,0.4854,0.4901,1.5702,78.63,78.63,157.27
50,0.4954,0.4934,1.5782,78.63,78.63,157.27
51,0.4854,0.4919,1.5841,78.63,78.63,157.27
52,0.4770,0.4787,1.6125,78.63,78.63,157.27
53,0.4875,0.4901,1.5919,78.63,78.63,157.27
54,0.4905,0.4965,1.5562,78.63,78.63,157.27
55,0.4972,0.4954,1.5583,78.63,78.63,157.27
56,0.4954,0.4950,1.5730,78.63,78.63,157.27
57,0.4971,0.5016,1.5612,78.63,78.63,157.27
58,0.5005,0.5002,1.5687,78.63,78.63,157.27
59,0.5096,0.5062,1.5600,78.63,78.63,157.27
60,0.5066,0.5072,1.5493,78.63,78.63,157.27
61,0.5080,0.5088,1.5474,78.63,78.63,157.27
62,0.5041,0.5096,1.5666,78.63,78.63,157.27
63,0.5114,0.5126,1.5586,78.63,78.63,157.27
64,0.5182,0.5229,1.5348,78.63,78.63,157.27
65,0.5010,0.5008,1.6004,78.63,78.63,157.27
66,0.5162,0.5193,1.5526,78.63,78.63,157.27
67,0.5161,0.5139,1.5388,78.63,78.63,157.27
68,0.5127,0.5100,1.5758,78.63,78.63,157.27
69,0.5224,0.5168,1.5495,78.63,78.63,157.27
70,0.5286,0.5232,1.5254,78.63,78.63,157.27
71,0.5109,0.5179,1.5657,78.63,78.63,157.27
72,0.5108,0.5154,1.5579,78.63,78.63,157.27
73,0.5279,0.5226,1.5398,78.63,78.63,157.27
74,0.5281,0.5264,1.5478,78.63,78.63,157.27
75,0.5239,0.5262,1.5516,78.63,78.63,157.27
76,0.5198,0.5273,1.5568,78.63,78.63,157.27
77,0.5283,0.5286,1.5440,78.63,78.63,157.27
78,0.5220,0.5253,1.5531,78.63,78.63,157.27
79,0.5344,0.5381,1.5246,78.63,78.63,157.27
80,0.5333,0.5343,1.5219,78.63,78.63,157.27
81,0.5327,0.5318,1.5337,78.63,78.63,157.27
82,0.5400,0.5416,1.5218,78.63,78.63,157.27
83,0.5399,0.5441,1.5164,78.63,78.63,157.27
84,0.5339,0.5365,1.5300,78.63,78.63,157.27
85,0.5290,0.5252,1.5783,78.63,78.63,157.27
86,0.5374,0.5382,1.5217,78.63,78.63,157.27
87,0.5324,0.5335,1.5668,78.63,78.63,157.27
88,0.5401,0.5451,1.5347,78.63,78.63,157.27
89,0.5555,0.5488,1.5083,78.63,78.63,157.27
90,0.5624,0.5541,1.4783,78.63,78.63,157.27
91,0.5338,0.5361,1.5375,78.63,78.63,157.27
92,0.5579,0.5523,1.4829,78.63,78.63,157.27
93,0.5466,0.5421,1.5079,78.63,78.63,157.27
94,0.5466,0.5453,1.5245,78.63,78.63,157.27
95,0.5356,0.5464,1.5389,78.63,78.63,157.27
96,0.5550,0.5587,1.4946,78.63,78.63,157.27
97,0.5488,0.5495,1.5335,78.63,78.63,157.27
98,0.5405,0.5455,1.5347,78.63,78.63,157.27
99,0.5349,0.5393,1.5598,78.63,78.63,157.27
100,0.5444,0.5466,1.5492,78.63,78.63,157.27
101,0.5420,0.5439,1.5506,78.63,78.63,157.27
