round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
63,0.4981,0.5087,1.5770,78.63,78.63,157.27
64,0.5082,0.5133,1.5709,78.63,78.63,157.27
65,0.5049,0.5160,1.5816,78.63,78.63,157.27
66,0.5014,0.5175,1.5727,78.63,78.63,157.27
67,0.5273,0.5279,1.5464,78.63,78.63,157.27
68,0.5155,0.5202,1.5613,78.63,78.63,157.27
69,0.5175,0.5196,1.5619,78.63,78.63,157.27
70,0.5265,0.5297,1.5413,78.63,78.63,157.27
71,0.5241,0.5316,1.5654,78.63,78.63,157.27
72,0.5279,0.5348,1.5424,78.63,78.63,157.27
73,0.5261,0.5339,1.5275,78.63,78.63,157.27
74,0.5288,0.5317,1.5345,78.63,78.63,157.27
75,0.5209,0.5281,1.5718,78.63,78.63,157.27
76,0.5234,0.5300,1.5586,78.63,78.63,157.27
77,0.5284,0.5338,1.5441,78.63,78.63,157.27
78,0.5349,0.5376,1.5515,78.63,78.63,157.27
79,0.5362,0.5426,1.5408,78.63,78.63,157.27
80,0.5391,0.5424,1.5347,78.63,78.63,157.27
81,0.5340,0.5454,1.5163,78.63,78.63,157.27
82,0.5208,0.5307,1.5741,78.63,78.63,157.27
83,0.5291,0.5457,1.5367,78.63,78.63,157.27
84,0.5320,0.5420,1.5368,78.63,78.63,157.27
85,0.5455,0.5508,1.5147,78.63,78.63,157.27
86,0.5442,0.5501,1.5126,78.63,78.63,157.27
87,0.5373,0.5407,1.5362,78.63,78.63,157.27
88,0.5366,0.5495,1.5343,78.63,78.63,157.27
89,0.5284,0.5363,1.5648,78.63,78.63,157.27
90,0.5248,0.5455,1.5321,78.63,78.63,157.27
91,0.5469,0.5565,1.5284,78.63,78.63,157.27
92,0.5529,0.5562,1.5009,78.63,78.63,157.27
93,0.5430,0.5548,1.5337,78.63,78.63,157.27
94,0.5459,0.5474,1.5423,78.63,78.63,157.27
95,0.5540,0.5604,1.4862,78.63,78.63,157.27
96,0.5480,0.5566,1.5295,78.63,78.63,157.27
97,0.5457,0.5595,1.5093,78.63,78.63,157.27
98,0.5408,0.5517,1.5513,78.63,78.63,157.27
99,0.5372,0.5501,1.5473,78.63,78.63,157.27
100,0.5424,0.5568,1.5273,78.63,78.63,157.27
101,0.5443,0.5569,1.5290,78.63,78.63,157.27
