round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
36,0.9384,0.5204,0.1655,0.00,0.00,0.00
37,0.9422,0.5260,0.1589,0.00,0.00,0.00
38,0.9427,0.5293,0.1536,0.00,0.00,0.00
39,0.9451,0.5348,0.1477,0.00,0.00,0.00
40,0.9449,0.5372,0.1458,0.00,0.00,0.00
41,0.9459,0.5411,0.1377,0.00,0.00,0.00
42,0.9483,0.5458,0.1332,0.00,0.00,0.00
43,0.9491,0.5483,0.1278,0.00,0.00,0.00
44,0.9492,0.5507,0.1239,0.00,0.00,0.00
45,0.9507,0.5545,0.1198,0.00,0.00,0.00
46,0.9520,0.5581,0.1152,0.00,0.00,0.00
47,0.9525,0.5605,0.1119,0.00,0.00,0.00
48,0.9529,0.5628,0.1082,0.00,0.00,0.00
49,0.9546,0.5655,0.1043,0.00,0.00,0.00
50,0.9543,0.5687,0.1013,0.00,0.00,0.00
51,0.9545,0.5697,0.0994,0.00,0.00,0.00
52,0.9558,0.5727,0.0951,0.00,0.00,0.00
53,0.9561,0.5760,0.0922,0.00,0.00,0.00
54,0.9577,0.5798,0.0901,0.00,0.00,0.00
55,0.9581,0.5803,0.0868,0.00,0.00,0.00
56,0.9579,0.5828,0.0842,0.00,0.00,0.00
57,0.9579,0.5847,0.0818,0.00,0.00,0.00
58,0.9600,0.5874,0.0791,0.00,0.00,0.00
59,0.9582,0.5869,0.0786,0.00,0.00,0.00
60,0.9599,0.5911,0.0744,0.00,0.00,0.00
61,0.9611,0.5936,0.0725,0.00,0.00,0.00
62,0.9606,0.5945,0.0705,0.00,0.00,0.00
63,0.9611,0.5961,0.0688,0.00,0.00,0.00
64,0.9611,0.5975,0.0671,0.00,0.00,0.00
65,0.9622,0.5998,0.0649,0.00,0.00,0.00
66,0.9628,0.6016,0.0633,0.00,0.00,0.00
67,0.9621,0.6025,0.0630,0.00,0.00,0.00
68,0.9625,0.6039,0.0602,0.00,0.00,0.00
69,0.9636,0.6059,0.0588,0.00,0.00,0.00
70,0.9643,0.6079,0.0570,0.00,0.00,0.00
71,0.9646,0.6082,0.0556,0.00,0.00,0.00
72,0.9648,0.6113,0.0543,0.00,0.00,0.00
73,0.9646,0.6119,0.0533,0.00,0.00,0.00
74,0.9651,0.6134,0.0516,0.00,0.00,0.00
75,0.9651,0.6143,0.0507,0.00,0.00,0.00
76,0.9656,0.6156,0.0492,0.00,0.00,0.00
77,0.9655,0.6165,0.0483,0.00,0.00,0.00
78,0.9654,0.6170,0.0477,0.00,0.00,0.00
79,0.9663,0.6189,0.0461,0.00,0.00,0.00
80,0.9656,0.6190,0.0449,0.00,0.00,0.00
81,0.9656,0.6207,0.0441,0.00,0.00,0.00
82,0.9648,0.6211,0.0457,0.00,0.00,0.00
83,0.9664,0.6224,0.0421,0.00,0.00,0.00
84,0.9663,0.6220,0.0423,0.00,0.00,0.00
85,0.9667,0.6248,0.0404,0.00,0.00,0.00
86,0.9671,0.6249,0.0393,0.00,0.00,0.00
87,0.9672,0.6262,0.0386,0.00,0.00,0.00
88,0.9675,0.6266,0.0377,0.00,0.00,0.00
89,0.9670,0.6278,0.0374,0.00,0.00,0.00
90,0.9672,0.6285,0.0363,0.00,0.00,0.00
91,0.9676,0.6290,0.0359,0.00,0.00,0.00
92,0.9676,0.6296,0.0349,0.00,0.00,0.00
93,0.9679,0.6310,0.0341,0.00,0.00,0.00
94,0.9680,0.6316,0.0334,0.00,0.00,0.00
95,0.9469,0.6281,0.1237,0.00,0.00,0.00
96,0.9683,0.6321,0.0322,0.00,0.00,0.00
97,0.9676,0.6330,0.0316,0.00,0.00,0.00
98,0.9683,0.6337,0.0313,0.00,0.00,0.00
99,0.9682,0.6351,0.0304,0.00,0.00,0.00
100,0.9687,0.6357,0.0299,0.00,0.00,0.00
101,0.9688,0.6363,0.0293,0.00,0.00,0.00
