round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
81,0.2244,0.1076,2.5454,1.82,1.95,3.77
82,0.2272,0.1083,2.5607,1.82,1.95,3.77
83,0.2198,0.1068,2.5156,1.82,1.95,3.77
84,0.2261,0.1071,2.5474,1.82,1.95,3.77
85,0.2268,0.1107,2.4492,1.82,1.95,3.77
86,0.2212,0.1053,2.4758,1.82,1.95,3.77
87,0.2306,0.1071,2.4444,1.82,1.95,3.77
88,0.2309,0.1132,2.3868,1.82,1.95,3.77
89,0.2237,0.1108,2.4152,1.82,1.95,3.77
90,0.2262,0.1099,2.3916,1.82,1.95,3.77
91,0.2228,0.1070,2.4301,1.82,1.95,3.77
92,0.2262,0.1111,2.3753,1.82,1.95,3.77
93,0.2294,0.1095,2.4000,1.82,1.95,3.77
94,0.2208,0.1110,2.3836,1.82,1.95,3.77
95,0.2262,0.1097,2.3525,1.82,1.95,3.77
96,0.2284,0.1138,2.2970,1.82,1.95,3.77
97,0.2258,0.1086,2.3685,1.82,1.95,3.77
98,0.2239,0.1107,2.3073,1.82,1.95,3.77
99,0.2186,0.1120,2.2855,1.82,1.95,3.77
100,0.2275,0.1157,2.2103,1.82,1.95,3.77
101,0.2278,0.1129,2.2479,1.82,1.95,3.77
