round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
91,0.9494,0.1894,0.0000,0.00,0.00,0.00
92,0.9498,0.1895,0.0000,0.00,0.00,0.00
93,0.9499,0.1895,0.0000,0.00,0.00,0.00
94,0.9499,0.1895,0.0000,0.00,0.00,0.00
95,0.9492,0.1893,0.0000,0.00,0.00,0.00
96,0.9498,0.1894,0.0000,0.00,0.00,0.00
97,0.9503,0.1895,0.0000,0.00,0.00,0.00
98,0.9496,0.1894,0.0000,0.00,0.00,0.00
99,0.9496,0.1895,0.0000,0.00,0.00,0.00
100,0.9491,0.1894,0.0000,0.00,0.00,0.00
101,0.9496,0.1895,0.0000,0.00,0.00,0.00
