round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
66,0.1413,0.0655,3.9106,201.00,201.00,401.99
67,0.1355,0.0638,3.8981,201.00,201.00,401.99
68,0.1437,0.0645,3.8871,201.00,201.00,401.99
69,0.1422,0.0654,3.8909,201.00,201.00,401.99
70,0.1390,0.0679,3.8865,201.00,201.00,401.99
71,0.1450,0.0668,3.8766,201.00,201.00,401.99
72,0.1504,0.0669,3.8500,201.00,201.00,401.99
73,0.1488,0.0691,3.8505,201.00,201.00,401.99
74,0.1470,0.0690,3.8377,201.00,201.00,401.99
75,0.1501,0.0703,3.8329,201.00,201.00,401.99
76,0.1472,0.0714,3.8413,201.00,201.00,401.99
77,0.1492,0.0705,3.8211,201.00,201.00,401.99
78,0.1561,0.0716,3.8052,201.00,201.00,401.99
79,0.1553,0.0693,3.7917,201.00,201.00,401.99
80,0.1545,0.0716,3.7998,201.00,201.00,401.99
81,0.1558,0.0719,3.7746,201.00,201.00,401.99
82,0.1625,0.0723,3.7762,201.00,201.00,401.99
83,0.1553,0.0743,3.7848,201.00,201.00,401.99
84,0.1594,0.0733,3.7533,201.00,201.00,401.99
85,0.1671,0.0729,3.7392,201.00,201.00,401.99
86,0.1573,0.0723,3.7376,201.00,201.00,401.99
87,0.1674,0.0750,3.7359,201.00,201.00,401.99
88,0.1678,0.0745,3.7129,201.00,201.00,401.99
89,0.1693,0.0761,3.6980,201.00,201.00,401.99
90,0.1647,0.0772,3.7186,201.00,201.00,401.99
91,0.1697,0.0761,3.6949,201.00,201.00,401.99
92,0.1689,0.0768,3.6950,201.00,201.00,401.99
93,0.1765,0.0758,3.6648,201.00,201.00,401.99
94,0.1695,0.0787,3.6782,201.00,201.00,401.99
95,0.1720,0.0788,3.6717,201.00,201.00,401.99
96,0.1727,0.0774,3.6533,201.00,201.00,401.99
97,0.1742,0.0776,3.6338,201.00,201.00,401.99
98,0.1769,0.0801,3.6450,201.00,201.00,401.99
99,0.1802,0.0810,3.6364,201.00,201.00,401.99
100,0.1738,0.0803,3.6327,201.00,201.00,401.99
101,0.1847,0.0782,3.5866,201.00,201.00,401.99
